taxon	fad	lad
t1	18.6682456737397	13.0189952107477
t2	22.2914938246152	13.441885067386
t3	20.3632298561334	9.52143063844523
t5	23.4469081647888	14.0920859633899
t7	12.9053772909482	6.17988693818888
t8	21.2502602495054	14.7443672217547
t13	14.6293436183759	14.6293436183759
t15	7.81713686039317	2.55381931327549
t16	24.6433864884002	5.61651379299466
t17	21.0238294269385	20.1307834100154
t18	22.1498885501703	19.5941517623159
t19	18.1766394492054	0.455660517948576
t20	18.9877934785989	17.5085579760181
t23	22.0089444464686	20.2770936016607
t24	17.5446789138247	1.0164289670302
t26	21.2786514398197	20.2120359809314
t27	20.8100325150293	6.07937432884982
t28	19.3448090005349	19.3448090005349
t29	19.3656251067567	1.91231738982648
t32	20.606812127585	3.47647194310885
t33	7.34727703969637	5.82305420814414
t34	3.31748548395523	1.99671133697866
t35	9.83492517234075	5.75756673769184
t39	16.1060899211738	11.8443697314891
t41	6.83213387427667	6.01620393242623
t44	22.5912481619006	8.71905919128342
t46	19.9595452517752	9.97753929815578
t47	17.554624868533	13.8739961579034
t49	7.06391127948798	2.97660315276206
t50	4.8393364451137	1.24245681801817
t53	15.7406854904485	14.7137735313964
t54	18.7756443900131	18.7756443900131
t55	10.9721074027933	10.9721074027933
t56	8.10362197635354	8.10362197635354
t57	1.1177650001513	1.1177650001513
t58	4.01717222646329	4.01717222646329
t59	1.07218773684338	1.07218773684338
t61	19.083486605183	17.7678434852468
t63	18.9819448718795	17.7743419909844
t64	21.7981805395343	21.7981805395343
t66	21.084839776223	17.6103146298662
t67	9.42869015771923	2.89337550687459
t68	7.37464067723466	1.9730956629183
t69	20.5507448458175	17.5647753317057
t70	13.8512482185491	10.1338959499191
t71	5.94313695664203	5.94313695664203
t72	4.48245965698686	1.64021676266575
t73	5.84891797520065	0.713628280847662
t74	0.119032797905859	0.119032797905859
t76	5.62997482221744	3.19544516942519
t77	16.8873009502349	16.8873009502349
t78	16.6286095623686	15.6121778949402
t79	12.4984966226554	0.669622243160333
t80	12.0767214173735	12.0767214173735
t81	5.79318956595681	5.79318956595681
t82	5.12056781381203	1.3007822346826
t83	5.41044532761082	1.31185708541527
t85	6.51788069778673	6.51788069778673
t86	0.930805202128859	0.930805202128859
t87	11.6062823440271	3.70248288514647
t88	2.87902485599669	2.87902485599669
t90	6.33739832083685	4.32966393929625
t91	3.96011531566376	2.84322425781235
t93	16.3051177482206	3.99583064681907
t94	11.9385608422393	11.9385608422393
t95	14.1666357015859	11.7835767489374
t96	0.807473224780402	0.807473224780402
t101	1.24617854352289	1.24617854352289
t102	17.9058246381239	11.3112620692083
t104	15.1534873690842	1.5776292008893
t105	15.6185456337629	11.2906092707079
t106	9.25143359603061	4.85549322747311
t107	2.16334236882167	2.16334236882167
t108	4.07557951269498	1.74452770188
t109	1.32546722862672	1.32546722862672
t111	11.4412976252715	7.66660309822258
t112	5.13476871994541	5.13476871994541
t113	6.45515945277341	6.45515945277341
t114	4.17351200532416	2.35406249583015
t115	3.93735034916178	3.78803092890358
t117	1.594393257953	1.14487062671013
t118	0.785368931016379	0.785368931016379
t121	3.92467265330869	3.92467265330869
t124	20.229663484976	18.5763870967777
t125	15.3853930473304	15.3853930473304
t126	8.24606367360095	4.08711842544913
t127	19.5042113291915	13.5251445205101
t128	4.28266941479422	0.650875219626215
t129	5.2977187006318	1.14456420349189
t131	2.43339900827825	0.737274817257365
t132	3.05057252756155	2.75686883676943
t133	1.73504046989992	1.73504046989992
t134	10.4294859071889	0.451816449386019
t135	4.75417859776137	3.39713144816029
t136	4.2508816312158	1.51084967907877
t138	0.783853630411592	0.490301712592167
t139	7.866968672702	0.314279166091012
t140	6.51606239710507	6.51606239710507
t143	4.42003785761247	0.616848200963204
t146	9.8738855067622	0.0199559514661871
t147	5.57698767846766	5.57698767846766
t148	0.255085929271946	0.0956958184389975
t154	0.30201659561121	0.30201659561121
t155	0.906478412135325	0.220854600887876
t158	2.88637354595794	0.137507878763433
t159	4.1075274960795	4.1075274960795
