taxon	fad	lad
t2	27.038003395532	14.3459646335378
t3	20.2759521478205	17.896934619674
t5	24.3739503402708	24.3739503402708
t6	24.4148166465099	24.4148166465099
t8	17.8004879654615	6.1072479692055
t9	15.7957316277784	9.10573802940579
t10	23.6645078042347	2.22237520036697
t13	18.3798787510176	7.52189705396276
t18	19.9739538008445	19.9739538008445
t19	17.6805205095273	17.6805205095273
t24	6.11200222639293	6.11200222639293
t25	18.2030627279856	18.2030627279856
t26	11.2741772530155	10.3146929660988
t27	5.07510079430018	5.07510079430018
t28	6.06186864121558	2.60687116174211
t29	5.17601054559877	5.17601054559877
t30	4.49613022718571	0.527914599109071
t31	1.9953997205013	1.9953997205013
t32	0.833946289414527	0.833946289414527
t33	18.7172760492744	0.323636716504595
t34	7.78752241244641	4.04907835869636
t35	21.5876150130768	14.1967257752412
t36	16.2508006439176	16.2508006439176
t37	21.3757344664587	19.8536033465159
t38	23.1202295697139	12.2827581915404
t40	21.9815878421436	2.89486596313355
t42	8.11606541291389	7.84875706474496
t44	4.28558392531294	4.28558392531294
t45	5.24990521370238	5.24990521370238
t47	3.70621152732343	3.70621152732343
t48	0.29539226832031	0.29539226832031
t49	5.55111391444772	3.52521559204892
t50	4.24546592147932	0.250517141315196
t51	0.233789630343608	0.233789630343608
t54	2.57543933841889	1.14640080168401
t56	0.61174199838441	0.61174199838441
t59	2.21991301345133	0.792381946479807
t62	0.153950401573805	0.153950401573805
t63	0.205071917930905	0.205071917930905
t64	14.7451771665622	14.7451771665622
t66	4.31410602293333	4.31410602293333
t67	5.89323531093763	5.89323531093763
t68	3.56888707774418	1.92321897221145
t69	2.40347118725572	2.40347118725572
t70	3.41203648598201	3.41203648598201
t73	21.7542435062734	21.7542435062734
t75	18.5914879075944	4.55307447742
t76	14.3920097561619	3.44814320282205
t78	19.8293991928988	19.8293991928988
t79	18.6130938177963	17.8945038525422
t81	17.7525450459546	17.7525450459546
t83	8.4744906348973	3.20430882489525
t84	22.0430100791863	12.2983147030026
t87	5.33885544488204	2.70150726066001
t88	2.17051861712289	2.17051861712289
t89	3.21933974339782	0.371919774110765
t90	6.17327249369452	6.17327249369452
t91	6.4469958666029	3.51003324111025
t92	6.12439449642227	2.07877347787595
t93	5.78131809770169	2.53754263103667
t95	2.67957702035054	2.67957702035054
t96	0.555361803019633	0.555361803019633
t97	3.2760468121299	3.2760468121299
t98	1.4012181492346	0.452568124092863
t103	4.62356461965431	4.62356461965431
t106	1.15716237340532	1.15716237340532
t109	0.23276232269745	0.23276232269745
t110	0.628153202966882	0.628153202966882
t111	3.46517205409738	3.46517205409738
t114	0.656716869241365	0.656716869241365
t115	4.10859156919754	2.09601815067963
t116	1.3736400598422	1.3736400598422
t119	5.6622851852552	5.6622851852552
t120	6.06567025006729	6.06567025006729
t122	4.60919008747058	0.452983809582754
t126	2.77044154837479	0.936108610068754
t128	1.28716649973278	1.28716649973278
t129	17.6293072729454	11.4162548663335
t131	2.92090599636844	2.26334648246104
t132	2.38226636409718	2.38226636409718
t134	11.6583464506116	6.03893573040823
t135	9.18804857690886	9.18804857690886
t137	3.33763054894012	3.33763054894012
t139	18.7002730743858	7.88377689892168
t140	13.7187599488266	10.0404370144784
t142	15.5024602663824	12.5501073335577
t143	3.35249020826214	3.35249020826214
t145	16.6849317070874	15.9769317611587
t146	12.3000671005797	10.6841669067201
t147	14.5530347691114	0.423013319404344
t148	4.40105886443285	4.40105886443285
t151	0.85312583256389	0.85312583256389
t157	5.52096954649384	5.52096954649384
t159	2.06924653046608	2.06924653046608
t163	1.39628276257073	1.26259372132127
t164	2.669211979744	2.669211979744
t167	0.607031222389068	0.607031222389068
t169	3.11216700106701	3.11216700106701
t170	2.73664037735063	1.71320657439081
t173	2.11778199245204	2.11778199245204
t175	1.57979056349548	1.57979056349548
t179	0.658192644508819	0.658192644508819
t183	0.592008162260139	0.592008162260139
t187	4.08682939928745	1.99609281517043
t188	2.53241547145665	0.0218890597381431
t190	4.71709908892196	4.71709908892196
t192	0.161268650912543	0.161268650912543
t193	1.88562550309345	1.88562550309345
t194	1.66055461559502	1.66055461559502
t196	0.848523883666687	0.848523883666687
t197	0.126699256750161	0.126699256750161
t199	17.6949153097453	17.6949153097453
t200	12.2929132617831	12.2929132617831
t201	6.65054375571843	4.46778134047964
t205	9.33731604998485	7.63207694824549
t206	4.72802111284596	1.38490672884641
t207	7.84660175909321	7.02131156199944
t208	2.61011394371114	2.61011394371114
t210	5.71751253732433	4.0248598713721
t211	4.55774294019619	1.63040951166639
t214	13.9795140939352	13.9795140939352
t215	4.11870760363043	2.31604442762038
t216	8.33502857183361	3.26669730223811
t217	1.1905213478914	0.0207402224513586
t218	0.217466227001033	0.217466227001033
t222	3.39212453147211	1.37599871337849
t223	4.90641017104126	1.42149967266805
t227	1.50613466978715	1.50613466978715
t228	0.68209692951601	0.68209692951601
t231	2.35569930591247	2.35569930591247
t235	0.0187485931473965	0.0187485931473965
t239	0.696030955575445	0.696030955575445
t242	1.30228843325555	1.30228843325555
t244	1.86620807097676	1.86620807097676
t245	0.395733229596217	0.395733229596217
t250	2.77846291408301	1.94812141571552
t251	1.45727587930523	1.45727587930523
t252	2.09392537435707	2.09392537435707
t253	0.0297883555209744	0.0297883555209744
t255	2.29153140010311	0.921426954591379
t257	1.15777623565208	1.15777623565208
t263	0.0454702478651967	0.0454702478651967
t264	1.56099656799692	0.70311712435316
t269	0.696665292169211	0.696665292169211
t271	4.93440368166382	2.9782873961783
t276	0.413232890360568	0.413232890360568
t279	6.15787717977503	6.15787717977503
t282	1.70111288376355	0.138114161389627
t285	0.464936045831138	0.464936045831138
t287	8.22702830859153	1.24939473265231
