taxon	fad	lad
t2	27.0631699184879	19.2968490053588
t3	28.6947308066039	20.3856548503406
t4	19.9560221913892	19.7065091622755
t5	18.8930735017381	12.7681752923553
t6	23.6806703986042	14.4102400959743
t10	13.2929056422326	8.38404183496507
t12	23.016162227391	9.59642676771758
t13	18.4895238800911	18.2082663593508
t14	18.1521317482409	18.1521317482409
t15	14.2993067828972	7.42185997118477
t16	15.7291067574345	15.7291067574345
t17	16.6089468545379	5.93383026718409
t18	17.7064570357874	4.47217600612715
t19	13.8389071182405	3.13345393640039
t22	0.246819249335914	0.246819249335914
t23	21.6610971944246	4.40169371516286
t24	11.6939794316095	3.44413609090159
t25	12.7044217517626	12.7044217517626
t27	18.2924476452131	14.3596551840395
t30	3.13333883269433	0.146420778313274
t31	19.052595359884	3.64073672354693
t32	18.7617753396223	15.970938983355
t34	5.80410807801257	0.425427980814057
t35	13.7533783497865	13.7533783497865
t38	8.06234081214498	6.35119775860828
t39	4.42521827531153	4.42521827531153
t43	11.2827996613534	0.767568941671701
t47	3.12230386930581	2.38660165636846
t50	0.573897269728796	0.573897269728796
t51	8.7064688470129	2.80011187682381
t54	1.30835801284378	0.0942673200330653
t56	1.86114013776867	1.83569984320651
t57	3.76622000780261	2.52598422190112
t59	0.486329628049745	0.163253305435418
t62	18.5176695485778	18.5176695485778
t64	14.5808019201211	12.8171687378488
t65	7.2561927343628	7.2561927343628
t66	8.62316560010076	4.3856040204471
t68	7.53992399004162	4.34925339002069
t69	1.59023118213952	1.59023118213952
t72	4.7197913089771	4.7197913089771
t74	15.3593776526886	11.5096069716334
t75	16.5242992319672	5.61604629094276
t76	10.2078064410468	1.89360408351276
t77	0.265051694086914	0.0724110467947767
t81	3.23408855930333	1.00344822189689
t82	5.49276246332974	4.8984931606561
t84	2.43043959372329	0.228585166999078
t85	6.80359200552256	2.36094155340638
t87	3.90973096683617	3.90973096683617
t89	6.61679466899069	6.61679466899069
t90	8.97120929325802	3.0933159980048
t91	6.99842575272715	0.291873061249536
t94	4.85892170391704	4.85892170391704
t95	0.842908539331017	0.842908539331017
t99	12.4248710980836	7.59443162975359
t101	8.29322180394425	2.59516469616089
t102	8.27973989712778	8.27973989712778
t103	6.26603267941692	0.480303408384415
t104	2.64185681326759	2.20147954599633
t105	1.35200563095779	1.35200563095779
t106	5.73782316379468	4.22332231991059
t108	0.393410835826689	0.393410835826689
t112	5.84766390667559	4.98858904710612
t113	6.67319486564097	1.72298327283107
t114	5.67189296154939	4.17521586244317
t115	2.86812748929867	2.47032086845248
t120	3.98880575578431	0.133632062575376
t121	0.340410374868448	0.340410374868448
t123	2.29231721424267	0.236522409956475
t128	5.97799313562425	5.97799313562425
t130	4.11872122878085	2.35166902786604
t133	7.16216826153408	1.16213856707471
t134	7.7679447152645	2.57047859222415
t135	1.48484160272984	1.48484160272984
t136	0.568184160599738	0.568184160599738
t137	0.607891145781029	0.513155683252066
t138	11.5118386795449	5.7463006926509
t139	5.96120441126255	4.94135333018927
t140	4.01671334881827	1.54835649871171
t142	5.52615560035117	4.01522171127505
t143	0.604712797616923	0.604712797616923
t146	6.88541727621978	4.04379686525684
t147	6.93474465270873	1.40869992088906
t148	6.51560343927794	1.03306710253005
t155	5.4015162620682	0.500138362015097
t156	5.53200245446213	5.53200245446213
t157	5.09269862571974	5.09269862571974
t159	5.76894130969002	1.66521744868015
t162	0.904774775009503	0.393028662123079
t165	1.08605783046221	1.08605783046221
t166	8.86663293944283	4.10170165086464
t167	7.18833403363652	7.18833403363652
t168	6.65147559694753	6.65147559694753
t169	3.50137981011486	0.40905664876367
t171	2.27755971204813	0.838354716811356
t173	5.06611309919493	5.06611309919493
t174	4.18105049419203	4.18105049419203
t179	0.639685402695061	0.639685402695061
t180	2.13463038834321	1.52032149807749
t186	1.15168657370441	0.871038512775467
t187	3.5973192787111	1.21313601532737
t188	2.8431768973755	2.8431768973755
t189	3.96265802082208	1.22087831872739
t191	2.15979763293842	2.15979763293842
t194	3.06262394121257	3.06262394121257
t195	3.27519383962484	3.27519383962484
t199	3.6683877899403	3.6683877899403
t200	4.39510645116494	1.90113573417193
t201	1.78641845042804	1.78641845042804
t203	2.31355162686141	1.11338365193795
t205	1.77907162076555	1.30798891693425
t207	0.356156610028126	0.174843497960445
t208	2.49700154917471	2.40923296079618
t209	4.56082067296034	1.52512682149035
t210	3.51963810759587	3.51963810759587
t211	5.35702624167344	0.202568097393161
t212	4.43205438310765	4.43205438310765
t215	0.214846709694001	0.214846709694001
t219	1.8156528541964	1.50836280419996
t220	0.573391268837423	0.573391268837423
t223	2.74003953280081	2.74003953280081
t230	5.95679260525137	5.95679260525137
t231	6.14583914885925	0.937239109368054
t232	7.42712730951371	0.116437022758774
t233	4.90426859159106	2.88780986603433
t234	3.16271478326043	2.27341361166019
t237	2.68165446741604	2.34433718094913
t238	3.1630615704023	3.1630615704023
t239	7.12096204707737	1.64395924101678
t242	0.732424113138148	0.0989598826032179
t245	6.58443976916062	4.84883640226886
t246	4.16350267978382	4.16350267978382
t248	3.2815922555636	3.2815922555636
t250	2.75628543917093	2.75628543917093
t251	1.99047189057971	1.99047189057971
t253	0.159861914655153	0.159861914655153
t256	0.0538049231293307	0.0538049231293307
t259	4.03886047935972	1.87716630410641
t261	4.74678094639028	4.32342941240755
t266	0.31708901291541	0.31708901291541
t269	1.92865537656893	1.92865537656893
t270	0.101134130772248	0.101134130772248
t271	2.42213641116101	2.42213641116101
t273	0.221802263800786	0.221802263800786
t278	0.774297824584561	0.774297824584561
t281	6.50816922588535	6.50816922588535
t282	3.9660126359849	2.71821707962342
t287	4.76909460570138	0.356703646702734
t292	2.09272055054178	0.477901328169796
t293	0.946035018009123	0.946035018009123
t296	1.21575502559559	1.21575502559559
t297	0.29602823696932	0.29602823696932
t298	0.848993207554656	0.848993207554656
t299	0.704414539654522	0.6088634217103
t304	1.60556976394276	1.60556976394276
t309	4.62974267668977	0.73261830937416
t311	1.14839735301967	0.410612455421546
t312	0.965020666623946	0.965020666623946
t315	4.57275443185414	3.63437494358962
t316	4.11415149418005	0.599042434608783
t317	1.12322806217984	1.12322806217984
t322	2.55625891793187	2.55625891793187
t324	1.9066974700711	1.9066974700711
t326	0.00244839246175843	0.00244839246175843
t327	0.237679389067136	0.237679389067136
t332	1.55131129664138	1.07345846438522
t336	1.34119109501848	1.34119109501848
t338	1.94675977468458	1.05669094359542
t340	4.45033682610842	1.93433473932592
t342	1.16257242380303	1.16257242380303
t343	0.131278631305356	0.131278631305356
t345	4.41343409161298	1.03640938329725
t351	4.1207321320635	0.631177066062545
t352	5.47494586763207	5.47494586763207
t353	2.40927733019851	1.33635395789316
t354	2.84514022759671	2.84514022759671
t356	2.43108188423848	2.43108188423848
t357	1.31934770514	1.31934770514
t360	0.536440340607136	0.536440340607136
t367	0.670309412400279	0.670309412400279
t368	2.74736599157297	2.74736599157297
t375	4.22630081196859	0.390994892858771
t376	1.62043902333249	0.290898842151254
t382	1.9366989034057	1.9366989034057
t383	0.168736719964269	0.168736719964269
t386	2.11367041352346	2.11367041352346
t389	0.964470042613527	0.964470042613527
t390	2.88966718673783	1.58780035951562
t393	2.5834638452635	2.5834638452635
t394	1.95372614847755	0.519878005853652
t396	1.00680726841456	1.00680726841456
t397	1.77012811201665	1.77012811201665
t398	3.75814176637943	3.75814176637943
t400	0.931964116747519	0.931964116747519
t409	1.84595671966063	1.84595671966063
t413	0.548991642310124	0.498838207502526
t414	2.16687991568266	2.16687991568266
t415	4.49473321529242	4.49473321529242
t416	3.46617212120074	3.46617212120074
t419	2.06082744061805	2.06082744061805
t421	1.57537198521711	1.57537198521711
t424	1.08820272247318	1.08820272247318
t432	1.22430115201372	1.22430115201372
t433	2.87414928408755	0.0846552632126283
t436	2.69692385728269	0.0794916989823733
t442	0.399233801061079	0.399233801061079
t443	2.17179463096638	2.17179463096638
t444	1.15445943948091	1.15445943948091
t445	2.57448736655012	1.26058044263499
t447	0.107940446284942	0.107940446284942
t453	2.48174114374478	1.39419018674117
t454	4.17036948393549	4.17036948393549
t456	4.47288954596901	4.47288954596901
t457	3.75880996763069	1.45703971452373
t459	1.22641178984236	1.22641178984236
t461	1.58361999102755	1.58361999102755
t462	3.70614720711119	3.70614720711119
t465	2.18798614637402	2.18798614637402
t466	0.860671847108243	0.860671847108243
t472	2.92183655083824	2.92183655083824
t473	2.14960455737269	1.72112452554647
t474	5.20640454563495	5.20640454563495
t481	0.847102481298993	0.847102481298993
t484	0.506197517588397	0.506197517588397
t485	1.30006770755681	1.30006770755681
t486	1.36731974395425	1.36731974395425
t487	2.07678773579426	1.20040880655176
t489	0.838944982924698	0.838944982924698
t491	0.340546167074795	0.340546167074795
t497	0.777033675951067	0.777033675951067
t503	0.484741392315652	0.484741392315652
t505	0.387063065928668	0.338837626154174
t506	0.175101952415631	0.175101952415631
t507	0.0410254665281791	0.0410254665281791
t508	1.36397676776238	0.276073953444769
t509	4.56481323468005	4.56481323468005
t512	2.69755630438854	0.324337678952975
t514	1.39980094911083	0.425671060571315
t518	0.015876418185929	0.015876418185929
t521	1.08656173984564	0.423705898626217
t525	0.812337731295099	0.742686963609867
t528	0.391207530768476	0.391207530768476
t538	1.24388219453965	1.24388219453965
t540	3.26761621276065	3.26761621276065
t543	0.415426439728808	0.415426439728808
t544	2.6050388654944	1.4109341626616
t547	0.0965274171287476	0.0965274171287476
t548	2.60911032426432	2.60911032426432
t552	0.882191518558638	0.882191518558638
t553	1.06564873461524	0.699271826688218
t555	2.21562164608799	2.21562164608799
t557	0.649862123834698	0.649862123834698
t558	3.87563309756971	0.305825876838487
t559	3.06561156189892	3.06561156189892
t562	1.12962524505943	1.12962524505943
t566	0.838812206152266	0.838812206152266
t571	0.195053057584623	0.195053057584623
t573	0.661117999571132	0.661117999571132
t574	1.11652575149268	1.11652575149268
t577	0.32555028298793	0.32555028298793
t580	0.255702346998099	0.255702346998099
t587	3.94034788068053	1.26815434283393
t595	3.10673961786187	3.10673961786187
t596	0.036924119117753	0.036924119117753
t598	0.769610552082135	0.769610552082135
t600	0.801395967464241	0.801395967464241
t601	0.510038876160277	0.510038876160277
t603	0.755728597399219	0.755728597399219
t604	3.87113875391508	0.0770229252955765
t605	1.21423583810565	1.21423583810565
t606	0.856065235740395	0.856065235740395
t608	0.17139948683527	0.0833495205189152
t610	0.0755400453792276	0.0755400453792276
t612	0.749150550947892	0.749150550947892
t615	1.36422742429483	0.285933469030837
t617	0.336316299949772	0.336316299949772
t618	0.488356282624125	0.488356282624125
t620	1.72301434033585	1.72301434033585
t627	2.55343514710651	2.55343514710651
t633	0.912057444290745	0.912057444290745
t634	0.940133524077012	0.940133524077012
