taxon	fad	lad
t1	26.0100552844663	20.9215406788422
t2	25.0928399070204	17.44593413246
t3	24.7428348710336	16.5458912531376
t4	22.5016418208922	19.7312274561976
t5	20.2205463221705	1.13319615805844
t8	15.5888945088136	10.1251455744379
t9	22.961938304335	22.961938304335
t10	22.7703684217031	13.3717039916199
t11	19.59070258631	19.59070258631
t12	14.311718035569	0.721233739384775
t14	20.6009494488167	1.99310707230603
t15	11.4944245214106	11.4944245214106
t16	7.3751440782758	5.14491863537705
t17	7.519193975366	3.13633668323637
t19	1.11331544891704	0.0391962759267201
t20	2.94581420149841	1.89213022873117
t22	16.1936889530596	0.311743832490418
t25	24.5880841771347	24.5880841771347
t26	19.3601733671437	19.3601733671437
t28	11.8009226816966	0.845328941334497
t29	12.1124021334639	10.5918170540969
t30	9.24303192193063	4.99128114925174
t31	3.21444312574152	1.20474476209962
t32	4.20115450306507	0.798885646075309
t33	4.2332775054939	3.38689065387961
t35	1.58894465749756	1.58894465749756
t41	19.5066522363296	17.0849801933895
t42	12.4829300119697	6.74417423368286
t43	0.814696376580265	0.0198887201807985
t45	8.16708336379328	8.16708336379328
t47	2.04186064926967	0.842577568351956
t48	8.9013994759495	8.9013994759495
t49	6.00430175306744	6.00430175306744
t51	3.82233207862843	3.82233207862843
t53	4.14964456627601	4.14964456627601
t54	2.27579592994616	2.27579592994616
t57	1.4571475521998	1.4571475521998
t59	0.380007558573634	0.380007558573634
t60	1.3299386869321	1.3299386869321
t61	3.76612497996519	0.407963647967584
t63	0.598869463043513	0.598869463043513
t65	19.8248357538677	1.79727049589683
t67	3.20640100298837	0.62061236228844
t72	15.3231350411179	15.3231350411179
t74	20.5860846486742	20.5860846486742
t75	10.9409518003534	1.08815864179414
t76	6.80756066447345	1.10086648084181
t77	3.37199539809449	0.26966120283566
t83	5.04433138528467	5.04433138528467
t85	4.62884031824994	0.270695970500565
t86	2.88057596920382	0.106087679673745
t87	7.2928135691692	4.25716608500575
t88	2.74882049044025	2.74882049044025
t90	4.57533011918048	4.57533011918048
t96	0.0755527744681395	0.0755527744681395
t99	0.842281032369105	0.842281032369105
t103	22.2260123834945	16.3815510780001
t106	19.7982943898606	11.3825894787363
t108	14.6936421019567	7.72412146012509
t109	6.04723040593082	6.04723040593082
t110	3.04386093005102	1.20724533035722
t111	3.61528996491191	0.802588740392057
t112	2.51934162333221	2.51934162333221
t113	1.13219746824155	1.13219746824155
t114	2.10929384740045	1.58540095332364
t116	6.27518529093219	0.530988564071087
t119	3.63076379461398	3.63076379461398
t121	3.56508096029136	1.61669614682112
t122	1.67915441792763	1.67915441792763
t123	2.16531732506942	0.0300290815769735
t126	1.55271229223591	0.0141406001640547
t127	1.85746637730472	1.62822402484639
t128	3.69148310761941	3.69148310761941
t130	3.40227689464005	3.34230552252891
t131	1.84994586647504	1.84994586647504
t132	1.45733691168619	1.45733691168619
t133	2.03492106871873	0.406708475416568
t134	2.11841235867097	2.11841235867097
t135	1.31585579980868	1.31585579980868
t138	0.0142980644020483	0.0142980644020483
t140	0.608613382743208	0.608613382743208
t142	19.8574223608767	18.2738936279957
t143	7.35572036911077	7.35572036911077
t147	3.1680396969259	1.63780209254342
t149	0.0976204680327619	0.0976204680327619
t150	0.240214701720419	0.240214701720419
t151	1.73939044415602	1.73939044415602
t153	5.10917727737893	2.64215883094435
t154	6.63996880148484	0.856989788987498
t155	4.57253165895781	0.286456977269424
t156	4.97858933785871	0.709923079497997
t158	14.6107528253773	14.6107528253773
t159	19.1653366669343	4.04198417325864
t161	8.31905145670315	6.5676112773608
t162	8.10452401332757	2.76597146895326
t164	1.65692663879547	1.65692663879547
t166	7.08702585040806	6.45450885085183
t167	3.43004906577401	0.0864311659346377
t168	3.89162778367223	1.21995863962886
t172	0.0235440822393507	0.0235440822393507
t173	2.17374249606571	0.483944181010042
t174	3.91867558566938	0.756380687797666
t175	2.23670785479738	0.145287274785282
t177	2.75423066996757	1.02927809108478
t179	0.879745691726683	0.879745691726683
t182	0.839310843762448	0.839310843762448
t183	5.25430323123516	0.224633665995263
t185	1.97765228301252	1.97765228301252
t186	2.15454242870317	2.15454242870317
t187	0.988693627187374	0.371404625754817
t188	1.20583158809287	1.19031480715516
t190	0.123985307539847	0.123985307539847
t191	0.672224263727816	0.672224263727816
t193	2.19913710640602	2.19913710640602
t200	10.4382811652306	5.07910616687264
t201	11.7835885696916	6.37053926855906
t202	8.40656302280966	5.31603931495884
t203	0.185611814054873	0.185611814054873
t204	5.33655216194632	0.798481081044056
t207	0.500507539972176	0.500507539972176
t212	2.68942675481865	2.50487320985028
