taxon	fad	lad
t1	29.1797135118395	28.7211405439302
t3	27.7679380660958	27.7679380660958
t4	23.976625017357	23.5128273346029
t5	23.8465509770672	16.7072120276264
t7	21.5180053579565	3.22920399653953
t8	3.24261212963839	3.24261212963839
t9	23.0268982607809	23.0268982607809
t11	19.8929174479396	19.2821922683146
t12	19.9654042567239	19.9654042567239
t13	21.8411239585601	17.517736476644
t14	19.5063352470033	19.2837742481073
t15	7.49560105988128	7.49560105988128
t16	21.6010540236785	14.63782414312
t18	16.8188589515815	16.8188589515815
t19	15.1045724110706	7.79494421715267
t21	7.00320979271525	7.00320979271525
t22	5.58663810228499	0.0725405706320039
t23	0.261825204953812	0.261825204953812
t25	19.8174151046295	8.07070366745922
t26	6.23287114286138	6.23287114286138
t29	21.6240575818681	20.6235142923607
t30	23.80845644796	15.1559084436774
t32	13.9997452127912	2.95137686744757
t33	17.9133308852848	11.0802569767095
t34	19.5444713081279	19.5444713081279
t35	6.85472020495034	4.93355036794491
t39	19.0290804842723	17.6613656461475
t40	17.987706553296	14.2521765649648
t41	4.59448145273245	2.47215261205094
t45	5.74003018293145	0.251046480055198
t46	5.79345388211649	5.79345388211649
t47	23.4117190484778	22.3389194493692
t48	21.7883735309932	21.7883735309932
t49	12.2979841379981	12.2979841379981
t51	16.3980354679919	9.66059669009789
t54	18.7328131178807	18.7328131178807
t55	19.6642165317408	10.2855253524213
t56	16.8325321157283	14.8736380551141
t57	15.5831642817877	0.274499701043116
t61	2.66062302870398	2.66062302870398
t62	6.70140926515349	0.744272502406353
t63	17.0119254697244	17.0119254697244
t65	0.217214591346561	0.217214591346561
t67	14.6153902069983	14.6153902069983
t68	4.7588085724585	2.70486323317366
t72	1.08772703172524	0.653030302437177
t73	5.86623670629999	5.7141633228671
t75	19.9655710754421	19.4850616391537
t76	22.1341078326132	22.1341078326132
t78	11.5759436553101	0.104288764161463
t79	2.34659182120744	2.34659182120744
t80	0.568275880501943	0.317626446918922
t82	4.97662172128965	4.15393964933452
t84	3.3330721687065	3.3330721687065
t85	3.51751657100337	0.455329425058398
t86	16.7326463054321	9.37791866636537
t90	4.51865531186147	0.0065709387285473
t91	4.50818614523689	4.00944049770762
t92	2.23471186622571	2.23471186622571
t96	1.20217883061603	0.0812857880814448
t97	1.63399779914282	1.29103842165668
t101	1.37432015304447	0.771435439794562
t104	5.85311090489492	5.85311090489492
t105	7.24153153832128	2.3354264287316
t106	2.01821876648801	2.01821876648801
t107	3.20114613403853	3.20114613403853
t108	0.816824376666098	0.816824376666098
t115	19.1657256265046	9.02781616477987
t116	4.67282408683352	3.12337997127639
t117	1.06734769643757	1.06734769643757
t118	5.5916515453972	0.000385303510899604
t121	2.86939717977784	1.74077344585997
t124	4.8848504388694	1.40128640800949
t127	1.00216923815555	1.00216923815555
t131	11.950215471281	9.79112450751204
t132	5.77852447532026	5.77852447532026
t133	3.18028598872392	0.532211085508955
t134	6.92859901092003	1.44321069350149
t135	1.19780697565557	1.19780697565557
t136	5.28140422633888	5.28140422633888
t137	2.24441150261585	2.24441150261585
t140	1.80946659202684	1.18216203924593
t143	4.60747119869033	4.60747119869033
t151	0.243085371582104	0.243085371582104
t152	0.0239099439780723	0.0239099439780723
t153	1.79588145331272	1.79588145331272
t155	3.29396419244902	0.875129954162411
t157	2.59929148191748	1.49644431322922
t162	13.3947605636215	12.8458013273399
t163	8.98798321134258	4.26901455630527
t170	0.69164256329444	0.69164256329444
t172	0.0483450268736156	0.0483450268736156
t175	13.8931291957512	7.45099108203543
t176	9.34168029036586	4.62736878653027
t177	1.73553552933275	1.73553552933275
t179	4.41439815875883	4.41439815875883
t181	2.03581333782467	2.03581333782467
t182	2.60535448629776	2.60535448629776
t184	2.8601123026676	2.8601123026676
t186	4.13354733225068	1.3970365893141
t187	1.24095840425177	0.255434454978673
t188	0.65061007215742	0.65061007215742
t191	4.29828533700824	4.29828533700824
t192	2.9384246006231	1.98787571274941
t198	2.10823857906842	2.10823857906842
t202	2.4029672076818	2.32358995793312
t205	0.707132371240434	0.707132371240434
t206	1.71698909832702	1.39767186519917
t210	2.12997829524815	2.06019903748552
t215	3.64276845048282	3.27861685966862
t216	5.45073178515279	5.45073178515279
t217	2.02786271309927	0.554412465280048
t218	1.48209414136961	1.48209414136961
t222	0.332390891563879	0.332390891563879
t225	0.245652067316406	0.245652067316406
t230	2.31790545932667	0.575219848277339
t234	3.70471739355188	3.70471739355188
t235	3.36464710927697	1.97618727035018
t237	5.29146106694474	5.29146106694474
t242	2.73862115077272	0.310219624168319
t244	2.40456490216033	2.40456490216033
t245	4.06605872828746	3.7917879941586
t247	3.5302713889791	0.419341925733949
t248	0.423600259188465	0.423600259188465
t261	3.26824614070044	0.455983473742023
t263	3.09365033575856	3.09365033575856
t264	2.85131042496596	2.85131042496596
t266	1.24467936230722	0.181617900190723
t277	0.212267857128829	0.212267857128829
t281	1.28261573545355	1.28261573545355
t283	2.42952291052143	1.26139095182817
t284	0.935865456709518	0.935865456709518
t288	3.64919636549447	2.48393837858346
t290	0.175626700148012	0.175626700148012
t292	0.178289339722159	0.128696678050819
t293	0.951500603462542	0.951500603462542
t294	3.30385227641802	3.30385227641802
t296	0.473441648944334	0.473441648944334
t297	0.913427822618122	0.913427822618122
t298	4.63300603345985	4.5568047454303
t300	1.80542973857629	0.286729502742414
t303	0.829572807476232	0.829572807476232
t305	0.553475327570048	0.553475327570048
t308	0.0146196813525385	0.0146196813525385
t310	3.63568113470309	3.63568113470309
t311	1.34141874054583	1.34141874054583
t315	0.767505840653971	0.767505840653971
t318	0.661374760902177	0.661374760902177
t333	1.79274968752325	0.319663028037152
t335	0.539139324680175	0.539139324680175
t341	3.41768462108273	3.41768462108273
t342	1.21186468808013	1.21186468808013
t343	0.755170568856634	0.755170568856634
t349	2.18123101181386	1.97296387844133
t350	3.19712359573999	3.19712359573999
t352	4.22913462092455	0.147204644651474
t354	1.44833315544874	0.48982383753906
t356	2.16318036003162	1.34202002586921
t357	0.392850307128153	0.392850307128153
t362	0.167263969416151	0.167263969416151
t363	0.171874639022761	0.171874639022761
t365	0.768603223471715	0.768603223471715
t372	2.1724612391327	0.830107575553477
t376	1.54262409087637	1.54262409087637
t379	0.637877367428619	0.637877367428619
t381	1.61195907426109	1.61195907426109
t385	0.054749129106785	0.054749129106785
t387	1.70368545022796	1.44047331581446
t390	0.306945777452423	0.306945777452423
t396	0.219298404185793	0.219298404185793
t398	0.25065180677991	0.25065180677991
