taxon	fad	lad
t1	28.2870052941144	3.59076307864204
t2	29.5154646473533	27.1844292899038
t3	25.390709175281	8.88869688771388
t4	16.0655696451664	6.016178067925
t5	18.3704419314033	18.1877286502611
t6	16.1141428111888	7.39038007929927
t7	6.91189038237474	0.544581704721445
t8	1.78342703142742	1.78342703142742
t9	4.7391433107355	1.62352749672894
t11	25.4997960541468	21.5837866289628
t12	25.0544438184642	11.4777889374582
t13	25.1974554293099	25.1974554293099
t14	24.5484244764835	14.5664532403987
t15	20.0228287731489	14.1987429990213
t16	21.0545279006951	20.5743825418614
t17	21.5398562119785	21.5398562119785
t19	0.792896362569831	0.792896362569831
t20	0.545969813670787	0.545969813670787
t21	13.4287196437111	2.68586834623166
t22	17.3737262665666	10.5677676842982
t23	7.14263513767788	7.14263513767788
t26	5.88448766942681	1.01474674770289
t27	5.02824095485635	4.61326956380682
t29	0.954884560468393	0.954884560468393
t31	2.71357663170866	2.46934304674587
t32	2.63147012614423	2.63147012614423
t34	1.56454885198693	1.56454885198693
t36	22.016382154731	22.016382154731
t39	21.7169958103118	15.0922503281669
t40	18.3919088913205	18.0748641209754
t42	19.9278867107006	19.9278867107006
t43	15.3987644802683	15.3987644802683
t44	14.1591979826084	7.87303128062428
t45	19.9100621606842	19.9100621606842
t46	16.9641626106639	2.76432106426334
t47	11.0174055011673	6.79086383002627
t50	8.28485121856938	8.28485121856938
t51	4.52521192626105	4.52521192626105
t52	18.4183676826753	4.54233813173672
t53	17.9930363544276	9.81708217549021
t60	0.226412919429176	0.226412919429176
t61	14.0626068833696	8.66678199378643
t62	6.3468815848205	5.72455712587359
t64	0.609881216876076	0.550941382042176
t66	0.801137123049799	0.801137123049799
t67	0.68364481926541	0.68364481926541
t71	2.97205963252558	2.97205963252558
t74	3.32166042778242	3.32166042778242
t76	6.86641077509003	6.86641077509003
t77	3.68136058795415	1.04776016244939
t78	3.68376767895104	0.763832537943905
t83	2.06853309553339	2.06853309553339
t87	0.664981313920805	0.664981313920805
t89	1.82987097490014	1.15559622253
t94	19.2256111293175	8.62921182075908
t95	22.5263454104081	0.0713435730534826
t96	20.8139993323646	20.420187025208
t97	21.3092596982393	21.3092596982393
t98	20.4701479075501	9.44239031766127
t100	7.77519032233444	7.77519032233444
t102	16.0475525178828	12.8288280298074
t104	15.503889188296	15.503889188296
t105	8.43615842552378	3.53222221915935
t106	3.06914181100476	3.06914181100476
t107	7.52365763361064	2.71487682837247
t108	8.11867270006748	8.11867270006748
t109	6.10115250537082	6.10115250537082
t111	1.10746962422977	1.10746962422977
t112	3.43893684521291	3.43893684521291
t114	5.33979709017735	1.07768651800908
t115	1.88746341015366	1.5730430602577
t116	14.7642464580307	7.61229829802663
t117	6.60887945089387	2.65754894323888
t119	6.7324140474787	6.19029096572925
t120	5.66904619333586	3.49959449529589
t122	14.3161508045139	14.3161508045139
t124	6.58927055412249	2.35064811473044
t127	8.21084015065416	4.70180009344548
t128	0.54874301095095	0.54874301095095
