taxon	fad	lad
t1	27.1085576341956	20.6637460101961
t2	26.1455538443502	17.0484465402398
t3	16.041183215653	9.21229378653421
t6	18.468988912309	4.20975881535768
t7	19.5812542022113	9.89709228349736
t9	3.15669871737376	3.15669871737376
t10	3.79714975120999	1.50368824005284
t13	3.17794942389191	2.81930190287306
t15	1.27564917274309	1.27564917274309
t16	1.57359359566357	1.57359359566357
t17	6.45192009381823	4.16910839096827
t22	0.588380170935164	0.588380170935164
t23	0.19989302226745	0.19989302226745
t24	0.225221638814912	0.225221638814912
t25	5.614421995801	5.614421995801
t26	0.534175302056727	0.534175302056727
t27	0.57616258237779	0.57616258237779
