taxon	fad	lad
t1	24.0687101337134	19.191943409608
t3	23.2450521963095	10.726597595292
t6	25.1919455790301	12.0262239483041
t8	23.2934312566015	7.84147181790721
t11	10.2783715955084	7.7043736398791
t13	2.90383975745383	1.53322102740231
t14	13.349690694363	8.30201745443237
t16	25.3027299195618	13.8324589169778
t17	19.1217021032552	19.1217021032552
t18	18.4468004570768	17.789614130506
t19	20.3108836948509	17.7234729598319
t22	23.2303451949552	22.5846003726567
t23	14.6199281959734	14.6199281959734
t25	6.82553471131976	4.7025646539788
t26	0.561873629757695	0.561873629757695
t27	4.54125668455912	1.94235762990474
t28	13.7139924206378	6.53293328210686
t29	12.6051199057405	1.00100258952058
t31	2.59925167503501	0.170969799939982
t32	7.95193947873834	7.95193947873834
t33	6.31476510088694	6.31476510088694
t35	21.1063938575719	11.3177114180232
t36	19.8438728030546	13.5870709564003
t37	19.6334776674815	15.9941167512257
t38	16.525267537027	13.6448189580063
t39	10.914978522716	0.352100661663613
t41	18.3652950681839	16.1648012307876
t42	21.3026841690415	0.674086354231179
t43	13.6471537345731	8.22158462399273
t44	5.29089694283869	5.29089694283869
t45	0.274484052599668	0.274484052599668
t49	1.06479348583887	1.06479348583887
t52	7.4010202908374	4.95595926691651
t53	4.51663579275758	2.47669703587195
t54	6.09065275042814	6.09065275042814
t56	2.87753151627875	2.87753151627875
t61	0.785553391505744	0.502997495337791
t62	4.6700193293714	4.6700193293714
t65	12.3917886635861	12.3917886635861
t66	18.8791359354957	12.1107578978164
t67	5.24753225725386	0.238458189637196
t68	8.2075409500998	3.8105960866299
t71	4.86209814555637	0.740622444646473
t72	1.38321135207969	0.923182135596459
t73	1.76820730738235	0.677001884144669
t74	1.54926887474464	1.54926887474464
t78	15.9506472600697	1.77426614991182
t79	2.12568954232069	0.44908882717522
t80	2.04278918310042	2.04278918310042
t82	5.86363009199467	3.3119811059193
t83	5.80481027401525	2.38661309093252
t85	1.09450605678179	1.09450605678179
t86	2.07673383474908	1.01032071115281
t87	0.828608087227899	0.828608087227899
t88	3.62348599368199	1.25391937256226
t89	3.06584044069343	3.06584044069343
t90	0.453172947458825	0.453172947458825
t91	5.46218198629177	5.46218198629177
t92	0.367433175222736	0.367433175222736
t96	1.87459550597459	1.87459550597459
t98	0.229281455140452	0.229281455140452
t100	0.2307591895412	0.2307591895412
t103	1.67273322652846	1.67273322652846
t104	2.56175585007638	1.67931482786526
t105	5.68986379171439	4.87739500685312
t107	22.7354922509656	2.36150413802588
t108	25.0049276025834	10.5688592645763
t109	18.4540704666201	17.8618074958876
t111	14.7545338138621	14.4326179677932
t113	4.5701275598487	4.5701275598487
t118	7.40559315551497	0.29048609897081
t119	4.08955772265821	0.455557309704652
t120	2.07770110138113	1.31992207335871
t122	2.88337197217167	0.925849402016109
t123	0.946526363999784	0.946526363999784
t124	6.93655058294091	3.77034052475857
t126	0.463552905000771	0.463552905000771
t127	3.49823126235574	2.68900676762283
t132	11.6082932638966	11.6082932638966
t133	7.72570635169263	2.67241694955639
t135	3.51577578444629	0.746193258448894
t137	0.833165169584454	0.833165169584454
t139	0.99934449254458	0.99934449254458
t140	5.40784221835716	3.32010809421603
t141	4.37314552021254	1.71361101253612
t142	4.4285578586759	0.122283144244346
t144	1.09299089502489	1.09299089502489
t145	2.56844753341555	1.32970801917237
t146	4.02220516738884	4.02220516738884
t147	0.574431013308502	0.117144498345787
t148	1.97725615583972	0.234356711575053
t150	0.779803478516175	0.323738594368226
t153	1.40751904799705	0.0925156706116077
t156	1.10183945773043	1.10183945773043
t157	3.33061765921991	3.33061765921991
t165	0.862037326767496	0.862037326767496
t167	0.437211292274736	0.437211292274736
t168	5.28611772176312	2.69375758673531
t169	3.42551209946247	2.82730129685027
t170	4.68683463139647	3.01034693845425
t171	2.76690815832675	0.549585252157957
t172	0.502702468508868	0.502702468508868
t174	24.1124046324031	14.7816115722134
t175	20.041187980831	12.6464912835184
t177	14.403783310343	13.8651847707248
t179	14.1239382655227	7.81032034095357
t181	4.02209102479728	4.02209102479728
t182	4.78979820625554	2.36495124820389
t183	0.642910978752269	0.642910978752269
