taxon	fad	lad
t1	22.0865648430316	12.9648944018038
t2	22.5795520375078	20.472666350991
t3	14.3095138041637	6.85056891711595
t5	17.6111207230981	17.6111207230981
t6	20.4228991335789	17.4054796564151
t7	15.4886759849915	14.057165397882
t8	2.02846288370651	0.165183984985568
t11	19.4917777969679	19.4917777969679
t12	16.8696860375124	6.58689571714707
t13	13.6047056986224	11.8268600137716
t14	14.027470700723	14.027470700723
t16	17.7435425872479	6.06552184181718
t17	12.2993140776846	1.69366102383224
t19	5.18446588363681	4.35408675983731
t22	17.5447260148678	11.4899954505482
t23	1.56006837437001	1.56006837437001
t24	4.2503268245332	0.86311452485964
t25	2.47953293919186	2.02005756580961
t26	4.85595371681999	1.03934371500112
t27	2.75147141644567	0.518860951107833
t29	11.9691581258834	11.9691581258834
t30	5.07923238849273	4.68937632411103
t32	2.70021150921187	1.85590328437371
t35	1.3473000288195	1.3473000288195
t37	5.16098500762437	5.16098500762437
t39	2.39415622495681	2.39415622495681
t41	6.86149846699472	1.27672404971577
t42	3.12417414847905	3.12417414847905
t43	2.48672026890053	2.48672026890053
t44	1.25139266748501	1.25139266748501
t48	2.3745927804077	1.15359069930904
t52	1.22191754560722	1.22191754560722
t54	10.1103238925909	9.36997670462477
t55	3.24140990244169	1.66944480437109
t58	2.22361395397854	0.0170749447420633
t60	3.91094392781013	3.23837869496955
t61	3.88839977188584	3.88839977188584
t63	1.00732326484294	1.00732326484294
t64	2.15329585311321	0.182766664277619
t68	0.851984132397632	0.851984132397632
t72	7.13084352186352	7.13084352186352
t74	4.34105475209098	2.39861169761112
t75	5.01655039646337	5.01655039646337
t76	3.92672967928506	0.0689771521747851
t77	0.776092287576631	0.776092287576631
t80	1.35209064117017	1.35209064117017
t82	1.95203598819072	1.95203598819072
t83	0.587041047874511	0.587041047874511
t85	2.63080278872006	2.45644131514979
t92	0.864718097900692	0.864718097900692
t99	1.01648009139921	1.01648009139921
t102	6.79238938058137	0.947962376298285
t105	2.28278625587924	1.96178731091414
t106	2.49909833627686	2.49909833627686
t107	4.56038105301316	4.42283677557861
t110	0.291863085595146	0.291863085595146
t117	1.04825834897892	0.937189651315691
t122	0.685692437063071	0.685692437063071
t125	1.24171013332717	0.915726753980547
