taxon	fad	lad
t1	29.8929085256532	24.5593873536994
t3	28.3763438740461	28.3763438740461
t5	24.5140333738354	20.8311651368501
t6	24.1315665386302	24.1315665386302
t8	19.8549971463634	5.42861685544869
t9	23.8609178819867	23.8609178819867
t10	18.0893396803288	17.4035025387802
t13	22.0246168946671	22.0246168946671
t15	25.4636552300268	25.4636552300268
t17	12.5225755612583	12.5128892601064
t18	4.80426770468776	4.80426770468776
t19	4.99687617987514	1.04665994380133
t20	1.41627514001243	0.839997324202965
t21	23.9920951753162	23.9920951753162
t22	22.5274479226157	22.5274479226157
t23	16.4666960284692	16.4666960284692
t24	21.0148965408	13.6147786339005
t27	16.7160122049424	11.5922797456722
t28	16.7445221760669	6.3104055730498
t29	15.9722414340178	10.133840265713
t30	23.7882914226075	23.7882914226075
t32	4.86693206815724	4.86693206815724
t34	6.42595907085719	1.24484114551473
t35	2.46819565452866	2.46819565452866
t37	0.282062084590116	0.282062084590116
t38	3.4470361381649	1.72661204541279
t41	0.100958072132656	0.100958072132656
t42	0.962004292785892	0.962004292785892
t44	3.90769445228419	3.14887953432961
t45	2.03383875037967	2.03383875037967
t48	22.3684153880169	21.4695511246704
t49	18.380561371784	7.4230602638964
t50	19.9619664495391	19.9619664495391
t52	12.6788063174664	0.552610754338794
t53	10.1825351251023	4.86730427617764
t54	2.55649602266185	2.55649602266185
t57	4.10377497124071	4.10377497124071
t58	3.13883249327765	0.124961597407047
t59	4.91823951208897	3.48560119784681
t62	1.16453104662441	0.0693961497772975
t63	1.04069592438293	1.04069592438293
t64	0.535785480718637	0.268443803619171
t65	2.10482299778668	2.10482299778668
t66	0.974383424353988	0.974383424353988
t69	0.95759078816377	0.30742233575188
t71	0.402833515663488	0.402833515663488
t72	0.0787588223975462	0.0787588223975462
t73	20.2397650872954	11.3435555460073
t74	18.136974792737	13.1040035926542
t75	18.0373017233268	1.04353211636203
t76	16.383057780926	16.383057780926
t77	13.6842872224262	6.62966994829367
t80	9.37971369109119	4.39288039606721
t81	9.30399566691155	1.76590268175281
t82	6.30714769171454	0.98504631024722
t83	6.5233677519744	6.22952668799812
t84	4.39900797310898	1.17984639324273
t86	3.11333863005894	2.71972215656608
t87	4.11949297940862	0.290163935127261
t88	1.62274915824452	1.62274915824452
t89	5.1083667380258	5.1083667380258
t90	4.84310275854238	2.19778086193222
t91	1.4430634250153	0.0930998533543601
t93	2.16276122247825	0.91101492941274
t97	1.30661703862542	1.30661703862542
t98	19.510472418937	0.592546104485976
t100	14.6403453845334	0.119088000796697
t101	6.29940248210646	1.85754520948741
t102	4.83194935339381	1.41141459563658
t103	3.84103182928676	3.84103182928676
t104	2.79410486292508	0.54515133164141
t105	1.80707940548753	1.80707940548753
t108	7.40527813844695	3.85537389894093
t109	7.51721693598343	3.99610213265937
t110	5.44219469497419	2.86423992225441
t112	3.23787228216926	3.23787228216926
t113	8.85181835521081	3.77062233475216
t114	3.0632258107727	0.60347587362374
t115	8.08630765399144	6.95895022385623
t118	1.18747198999394	1.18747198999394
t120	3.07954352664551	3.07954352664551
