taxon	fad	lad
t1	24.6270854879285	11.0485514691259
t2	24.2648837377732	23.0767233471801
t3	22.4471559502356	4.24143136287581
t4	12.8869973294022	6.204393341085
t5	4.1265698256854	4.1265698256854
t7	27.4759383717181	27.4759383717181
t11	22.8202604582508	17.3196326094618
t12	13.0526733249542	3.55897746953203
t13	6.18128134838054	5.03727223227481
t16	3.41039463094641	3.41039463094641
t17	2.02788023714279	2.02788023714279
t20	5.06043148487181	1.61164035049237
t21	0.716365564259178	0.716365564259178
t23	2.45775547747045	2.45775547747045
t24	0.436548764039394	0.436548764039394
t31	22.3806413439029	18.7158166111532
t32	19.9103965877806	9.38170076963297
t33	7.59349600180962	0.212225297320497
t34	3.20573942549676	3.20573942549676
t35	2.0341334729297	2.0341334729297
t36	1.40552848005633	1.40552848005633
t38	4.42072110965932	2.41215681353636
t39	7.29821242207068	4.45706514004989
t40	5.12004796181316	1.8176875893607
t41	1.86689355357556	1.86689355357556
t43	1.3912679953152	0.0482978800802343
t53	16.7928470574751	16.7928470574751
t54	22.5968288902041	22.5968288902041
t55	19.9960423764624	19.9960423764624
t56	20.024459411942	13.1145216410681
t57	9.20254891100897	8.34581331643833
t58	9.42821623992861	9.42821623992861
t59	6.27457530637991	6.27457530637991
t60	4.46634833350104	4.46634833350104
t63	7.77396425011472	1.33870755200376
t64	4.13981528981496	2.63474265618003
t65	1.17326113532987	1.17326113532987
t66	0.708936145349675	0.708936145349675
t67	1.98702061252953	1.98702061252953
t70	3.47929991397685	3.47929991397685
t73	1.21359363532212	1.21359363532212
t76	0.541680891736863	0.541680891736863
t77	21.7800559325313	21.7800559325313
t78	18.6979255490266	18.3214112082758
t79	13.0627495257448	0.165389283666176
t80	20.0658596524598	11.6219474983658
t81	4.06171922807538	4.06171922807538
t82	5.37456987688234	1.54704206191138
t83	4.40619736250949	2.03944643314489
t84	3.11432712254201	1.16243245399023
t85	6.87086272093842	4.51936999841968
t88	1.44649226912502	1.44649226912502
t89	0.826975334298577	0.826975334298577
t90	0.0544347000341148	0.0544347000341148
t95	1.08736405618414	0.0861020730778677
t96	3.45148780068805	2.22509133403023
t97	1.47296976213105	1.47296976213105
t100	21.0471318145959	21.0471318145959
t101	7.62508992007648	4.05645427675666
t104	6.07564739395391	5.33431294041834
t106	5.11104366875591	3.02934210104895
t107	2.73163884041744	0.04102833353517
t108	0.0672550316012419	0.0672550316012419
t109	17.3832779763179	17.3832779763179
t111	5.7291384131857	5.7291384131857
t114	4.91131847752257	4.91131847752257
t121	1.48733444345095	1.48733444345095
t122	1.22402241740016	1.22402241740016
t123	3.05855554190148	3.05855554190148
t125	2.11927651283646	0.314267460989495
t126	2.83829113777338	2.83829113777338
t127	1.42121282916946	1.42121282916946
t134	1.98358288602194	1.46325316220384
t135	1.50731030232261	0.362916919352745
t137	0.230892440051608	0.230892440051608
t138	3.29201949464569	0.0767968008059832
t139	1.21507449367952	0.33545296726356
t142	13.4810948372769	10.4233135009194
t144	2.0190276799514	0.695701909354732
t145	2.36318931589399	2.36318931589399
t147	13.860612951298	3.21756324823973
t149	4.30325798507368	4.30325798507368
t150	1.65987708513167	1.65987708513167
t154	6.36456292898625	2.81834754267399
t156	1.17310232423213	1.17310232423213
t157	1.64838961621469	1.63212801780895
