taxon	fad	lad
t1	7.2650004181828	3.65741391094778
t2	6.59074746296752	4.10619807244401
t5	6.26879078199862	1.20635475829224
t6	1.30418861198126	1.30418861198126
t8	5.39887952468843	5.39887952468843
t10	7.19779961094668	1.54058219646618
t11	5.80288338382784	2.01934052623388
t15	4.69505425845363	0.666628787357352
t16	2.94865900886842	0.32287393311946
t20	5.61665748227371	4.20827054555201
t21	1.73650478760763	1.73650478760763
t22	0.992931833823866	0.992931833823866
t23	2.20478570153013	2.20478570153013
