taxon	fad	lad
t2	7.78655150149077	2.31891899558808
t3	4.78010681790114	4.78010681790114
t5	3.86779204823661	0.535203428931377
t8	5.39758630810285	4.32962897702843
t9	6.53345583787524	3.3986617283743
t10	3.86996459526969	3.86996459526969
t13	4.82777623500537	2.10819965124377
t14	0.290362550091022	0.290362550091022
t15	2.24899779156141	2.24899779156141
t17	6.07352266082772	4.21790303852516
t19	5.23623863499396	5.23623863499396
t20	2.58741229495169	1.3158499918457
t21	0.272316574650731	0.272316574650731
t23	4.71143484014006	4.71143484014006
t25	2.38035263435749	2.38035263435749
t26	5.10227989685146	5.10227989685146
t27	3.75306245341934	3.07197803203561
