taxon	max_age	min_age
t1	8.02723268202196	1.14281825856385
t2	6.43166418437732	1.3267060415651
t3	3.1468658672251	3.1468658672251
t4	1.85381784216585	0.480328125765144
t6	7.86624970807466	2.43043823554723
t7	7.65129351538733	3.47762012120866
t11	5.53552704672916	1.59098983705312
t12	1.86623616074228	1.28941921003605
t14	5.93664508308721	5.93664508308721
t15	6.37672525244009	6.37672525244009
t16	4.98313355228854	4.98313355228854
t20	6.55132141240927	0.686252314089126
t22	6.17160370250181	1.40095317941239
t23	1.18331045979085	0.800291833356489
t27	0.644501862018091	0.644501862018091
