taxon	max_age	min_age
t1	9.75512838301559	9.75512838301559
t2	9.62009714105668	6.98789667148334
t3	4.75524112326515	4.75524112326515
t6	7.03352453805099	5.81482400758845
t7	5.62628036953973	5.62628036953973
t8	8.26238906708049	6.9877861647212
t11	6.26126521454089	4.95525100921177
t12	5.6852906175414	5.6852906175414
t13	2.69727479952138	1.02260318870407
t14	7.16429789456278	2.3363426583548
t15	3.98158847501267	3.98158847501267
t16	5.02334442831124	2.77489338290736
t22	3.99051682309673	3.99051682309673
