taxon	fad	lad
t1	9.3919872508441	5.34634743510382
t2	7.42153593121357	2.3791916104927
t3	3.9261064731494	1.42349893444015
t6	5.54162555912301	0.930121279565105
t7	3.53163341360707	3.53163341360707
t8	0.832062802851953	0.832062802851953
t11	2.46573233566706	0.779972201146428
t12	3.18104997518124	2.63432024701016
t13	2.28302290962442	2.28302290962442
t15	6.24552028376377	3.34509728288667
t17	5.76274489657206	4.74284870223326
t18	1.76209864610977	0.764044881185365
t20	2.53820173950177	2.53820173950177
t22	3.9042128538594	1.75157999246124
t24	4.94138460436759	4.94138460436759
t25	3.21640573997496	3.21640573997496
