taxon	fad	lad
t1	7.31221319811141	3.65364396392262
t2	6.39972053117352	0.256653994848074
t3	2.35150804861161	2.35150804861161
t5	7.13205555209222	0.687946735437196
t6	6.87269482490999	6.87269482490999
t7	5.6351208172276	5.6351208172276
t8	5.60594833829639	5.60594833829639
t9	4.0367214850083	4.0367214850083
t10	6.90837799594458	2.29249766754361
t14	0.967723062074608	0.495484762042727
t15	5.04344538438536	1.36886206743432
t16	4.99237211487073	1.59355451847937
t17	2.78565837693388	0.3225739891705
t18	2.68758941447552	1.31804774676329
t19	4.12742118921086	1.99712855069542
t20	1.91266988251139	1.91266988251139
t21	4.09023993532179	2.02933458276122
t24	0.844095198081833	0.113580442193323
t25	1.30343152541807	1.30343152541807
