taxon	max_age	min_age
t2	8.688463464844	1.05195867869613
t3	8.89218028200021	6.86387576348932
t4	2.42474740601582	0.873069327766718
t5	7.93675845306071	7.93675845306071
t6	6.17829675898871	6.17829675898871
t7	6.36648016501847	1.28850446695319
t8	5.47826051958606	2.7434567532039
t9	0.357325508173147	0.357325508173147
t10	7.59695955014709	7.59695955014709
t11	7.11051640376075	0.0866172352373642
t13	3.51461644977812	3.22622978278424
t14	4.90602804263388	4.74596891777739
t16	2.89330496838475	0.366235489468121
t17	3.23823727838409	3.23823727838409
t18	3.83118757198772	3.83118757198772
t19	5.67831601871417	5.67831601871417
t20	3.72876547095629	3.72876547095629
t22	4.47528101563256	4.47528101563256
t23	3.18189914228492	3.18189914228492
t24	0.140210260969702	0.140210260969702
