taxon	max_age	min_age
t1	9.00452453798304	6.50418757319794
t3	5.49067033239644	5.49067033239644
t4	6.02692114518254	0.764687469279108
t5	5.65895656600097	0.868174786445408
t6	2.57577544319044	1.69603369284332
t8	3.81422055710123	0.43084331075918
t9	5.26348284488304	4.11666596040511
t11	6.96132021752852	5.30133975454152
t12	4.54531426946548	4.54531426946548
t13	5.09089193254119	3.30841274103181
t14	5.04603657999131	3.2466716798947
t15	1.03997258920882	1.03997258920882
t19	4.73564813245581	0.323200173411198
t22	3.15536929098564	2.54490066259169
