taxon	max_age	min_age
t1	25.2509379367573	23.8904417551748
t2	22.0001390756577	22.0001390756577
t3	24.4102551932242	4.12131682246016
t4	28.3915313648603	21.0275546094853
t5	25.382567197842	24.0701938993761
t6	23.0868907718565	21.766010975307
t7	20.2307701128057	0
t8	8.53351438305638	0
t10	13.4360753406414	13.4360753406414
t14	20.2278151034476	14.107012585456
t15	8.02266803051746	0
t16	5.94340699046472	0
t17	5.14610216806941	2.39001603932697
t18	4.83132479473722	0
t21	1.26978362839445	0
t22	0.0104830131823626	0
t23	25.4462938239961	19.3720409193353
t25	23.3407706867681	0
t26	23.1866477062153	16.2157203277828
t30	8.36137058468614	0
t31	8.83227766120446	0
t32	6.68842305743322	5.41607549840871
t33	22.0426624348648	19.6950349235794
t34	16.9758711819923	16.9758711819923
t38	16.6358459999038	16.6358459999038
t44	3.49471204637941	0
t49	1.39961872920517	0
t50	4.39462908136897	1.19954431849248
t51	0.609551890454888	0
t53	0.069288873091967	0
t56	0.947287936353874	0
t60	20.4465672161971	0
t61	20.5865828429867	19.2218769034873
t64	20.729113084781	0
t65	22.7479278734484	22.7479278734484
t70	6.29768063895216	6.29768063895216
t72	5.53682835591474	0
t74	0.561710584015934	0
t77	20.0280685373123	20.0280685373123
t78	14.4495991238501	8.17893887581518
t80	8.34627856622464	0
t82	4.36735848611827	2.08093037976463
t84	1.32142142364849	1.32142142364849
t85	5.89192852876668	5.89192852876668
t86	8.87018140859568	3.680015370257
t89	3.64757616809247	0
t90	1.97305451946841	0
t92	6.2700068587365	0
t93	5.40695716559653	0
t94	3.17146475463151	0
t97	3.8418989101528	0
t98	0.220552614685545	0
t101	0.285375904158155	0
t103	0.836873298471485	0
t104	20.1557503957411	20.1557503957411
t106	6.1394406566585	0
t108	0.896783535704	0
t110	0.472940869166862	0.280931847875635
t112	15.6209300885423	15.6209300885423
t114	22.8431261242444	15.6105738451558
t115	18.9075976248713	18.9075976248713
t117	18.5428983056304	18.5428983056304
t118	14.3507253705518	14.3507253705518
t119	7.38407586646649	0
t120	6.84677773892748	0
t121	2.44067484121264	0
t125	1.45506830121871	0
t126	0.57602411035888	0
t131	1.66841784075915	0
t137	20.1097450080923	20.1097450080923
t139	9.53605074052157	9.53605074052157
t141	9.30852684429531	9.30852684429531
t142	7.67682199028584	0
t143	5.45369650687795	0
t144	0.57210043866753	0
t145	4.84885680868177	0
t146	3.64032291229227	0
t147	2.413254665151	0
t152	1.66224160527472	0
t154	3.31466805195563	0
t156	1.47183008720225	0
t159	0.812813424333477	0
t161	0.446756572976401	0
t166	3.98732041343542	0
t168	1.03365358429476	0
t169	2.74189378441233	2.74189378441233
t170	1.4886633111715	0
t172	1.92339173308909	1.92339173308909
t173	4.03273813105414	0
t174	0.118522205538611	0
t178	2.74364017411703	0
t182	2.62195488975745	0
t183	0.365895321966175	0
t185	1.95831784365782	0
t186	0.387950515203606	0
t188	21.5557650920401	21.5557650920401
t190	17.9379695963156	17.9379695963156
t192	3.46970029766612	0
t195	5.69941889347324	0
t197	1.34847884868811	0
t200	2.17049193137682	0
t201	1.24118748454543	0
t202	1.87596766800737	0
t205	0.509395454942286	0
t211	8.15378543205303	1.860406945642
t212	6.82768382221851	0
t215	3.06880604322761	0
t217	4.16739619043562	0
t219	1.27507794656577	0
t221	1.32348715694778	0
t222	0.531859588163616	0.476662464773796
t223	2.83897466153592	2.83897466153592
t224	0.732549752505129	0
t227	2.57937322996468	0
t234	2.34841227602054	0
t235	1.98366843374183	0
t237	3.19044777401476	0
t238	0.985895499233056	0
t240	1.80446435787194	0
t244	1.08489634524524	0
t249	9.98560555916143	0
t250	0.206798287079295	0
t252	2.64159225532242	0
t257	2.18766834371257	1.1379809137644
t258	1.68513806284794	0
t259	0.0891875803667652	0
t261	1.18176908365464	1.18176908365464
t262	0.108566232179534	0
t266	6.54846545494226	0
t267	9.88287392558347	9.88287392558347
t268	7.98107437108248	7.98107437108248
t269	7.08684060036296	0
t270	1.20417509499428	0
t271	0.0630349250501006	0
t272	3.90521106199039	0
t273	5.98675007450202	5.98675007450202
t274	4.35727429423998	0
t275	3.74521139222184	0
t276	1.88425256165942	0
t277	4.90314528351553	0
t278	4.69670630183247	3.15407267409318
t280	0.957909501198756	0
t281	1.3390316247784	0
t283	2.89405943343441	0
t284	3.38567606924421	0
t285	3.83604229380165	3.83604229380165
t286	3.14519662554102	0
t287	0.150279961845076	0
t289	0.000408539355980508	0
t290	0.790080291713902	0.790080291713902
t296	2.17362716487012	0
t299	0.882757399023223	0
t300	0.28099782816734	0
t303	0.814249815339178	0
t306	8.00792582670809	0
t307	8.34949130794781	8.34949130794781
t308	3.6577218365064	0
t310	3.78301233470974	0
t313	0.941529946544222	0
t318	9.74891305935709	9.74891305935709
t319	5.09003080938114	0
t321	7.91621034087685	0
t322	6.76461270779146	6.25413839871162
t323	7.40238827284713	0
t324	5.95178361955867	0
t327	0.919915399573021	0
t330	7.55477147472381	0
t331	3.58892692096656	3.58892692096656
t333	0.746053681027501	0
