taxon	max_age	min_age
t1	26.2559017447028	21.1256968658138
t2	28.065234219117	19.7228537597932
t3	23.8154318132237	21.116596388766
t7	24.4972560739779	24.4668205288704
t8	25.3197999063479	20.8659053446013
t9	22.3638996418088	20.9486252175813
t10	21.5553395149835	21.2778590822184
t12	15.8121235576517	15.8121235576517
t13	20.3659648813758	17.4466414587331
t15	21.8860663399606	20.2554063357804
t17	22.0547764682846	22.0547764682846
t18	20.6601964256433	20.6601964256433
t20	19.4693909290623	18.2291692090328
t23	23.606172561565	18.0075023283993
t24	14.6704977325415	12.44264798355
t25	13.5317477789864	0
t27	7.09937851359307	0
t32	14.9872552399066	14.9872552399066
t35	20.9084785863802	20.9084785863802
t37	13.2270014167121	0
t40	9.74470474692558	9.60401366797182
t41	8.53948091736794	0
t47	5.17586314160724	0
t48	3.11715751849976	0
t51	6.54944630018605	0
t52	2.6703143525788	0
t53	0.437739333614541	0
t54	3.17517621168517	3.17517621168517
t55	2.58696273076955	0
t56	0.664509765235035	0
t57	3.63788827325972	0
t63	5.81832797674368	0
t64	4.65834021522959	0
t68	2.55765888647294	0
t70	1.53864763956765	0
t71	1.71990332678534	0
t72	1.62508270061481	1.62508270061481
t75	1.73766300611701	0
t76	1.96650270559132	0
t77	0.776965942788006	0
t84	3.04657126547611	0
t85	3.71759561968648	0
t86	5.4449349206303	0
t88	1.73458830643964	0
t89	1.45283276553963	0
t92	0.075255185575859	0
t95	1.0565334700147	0
t100	0.337411284575843	0
t104	4.16296641704924	0
t105	3.49843421159552	3.49843421159552
t106	2.33330778141542	0
t108	0.717758010267957	0
t109	2.53573661050572	0
t110	1.19686007702634	0
t112	0.796859618166014	0
t115	1.86791406426473	0
t119	3.14982508752104	0
t120	2.1322751626486	0
t121	2.53043814222609	0
t125	0.74290812627639	0
t136	1.27383303704944	0
t139	1.21792648953099	0
