taxon	max_age	min_age
t1	28.8466952910961	24.6969313182943
t3	26.474447099378	0
t5	25.3226610978262	5.77866825730321
t6	24.5671258044388	20.9734160222548
t7	20.1663808713505	17.9351945701026
t11	22.0619902295215	21.4198131190576
t14	10.2900328902943	0
t15	6.37023954681417	6.37023954681417
t16	4.84370008792678	0
t17	2.1901965473875	2.1901965473875
t18	3.65819571141293	0
t24	21.2715029734018	11.3291974992129
t27	4.4114869873829	0
t31	7.14757249365296	0
t32	2.70698356347706	0
t34	0.591380042149545	0
t40	1.14707494667355	0
t41	1.16211393107131	0
t44	9.31275804275416	0
t46	0.468757451169374	0
t47	3.03321207094795	0
t49	5.7954077802303	5.7954077802303
t50	6.15453053853979	0
t51	1.92393452124792	0
t52	3.38892296758966	0
t54	0.341282043845467	0
t55	1.63532578847131	0
t60	0.632257402468884	0
t64	0.405185155693328	0
t65	7.08870701083435	3.07525068297133
t66	5.85549471513053	0
t67	0.372119899011761	0
t68	2.54171843295636	0
t69	2.30801014090696	0
t70	0.511923329240712	0
t72	4.15133981000539	0
t75	1.33088588940815	0
t76	0.308554994325455	0
t84	0.54760924517619	0
t85	0.148126453202039	0
t88	7.13407544542546	0
t89	4.67423822125372	1.58751212966412
t91	3.0625830623361	0
t92	0.328647036784819	0
t96	2.66074405725971	0
t97	3.9348164352961	0
t98	2.94370498609255	0
t99	0.0103868662746827	0
t100	1.35775597251675	0
t101	0.452436160213072	0
t104	1.37653327574161	0
t110	4.98553280172371	0
t111	2.05513285148884	0
t112	2.51710528648772	0
t113	0.692664038005216	0
t120	2.68833519813726	0
t124	1.42318801568901	0
t126	4.79088550677594	0
t128	0.133952373081847	0
t131	4.28326987750776	0
t133	1.64598676134441	0
t137	0.0367407470844086	0
t138	3.87287003781548	0
t139	3.87964221794466	0
t140	2.400867871878	0
t141	2.6228573071778	0
t144	1.20176644910216	0
t151	1.10406998209264	0
t153	1.13154978023571	0
t156	3.81221866943336	3.81221866943336
t157	0.260903831632334	0
t159	0.654928298030487	0
t163	4.13296121212679	1.64673904163858
t166	3.31870047688981	0
t167	0.0676227593533127	0
t168	1.8717060344382	0
t169	0.540621911685001	0
t170	0.618078138937737	0
t171	2.13017431815972	0
t175	2.36211951170017	0
t176	2.04623416813724	0
t180	3.45159339753249	3.45159339753249
t183	0.540770262929861	0
t185	1.70493505978493	0
t186	0.314437427079117	0
t191	0.114801801187138	0
t192	0.76146152586545	0
t193	1.86924663092958	0
t194	0.579211531094725	0
t198	0.993232287787961	0
