taxon	max_age	min_age
t1	29.9861742860521	29.9861742860521
t2	28.6859913542203	24.1350415834176
t3	27.4984108329447	21.6888064645475
t4	21.1507980627244	17.9645931101431
t5	23.9725788276181	22.5992881490205
t7	20.4595358704284	20.0931456977869
t8	17.2345242327469	17.2345242327469
t9	23.2118358170215	23.2118358170215
t10	22.3428135940849	11.7968038244684
t11	21.4111767296043	16.0476985473284
t12	15.8665760853195	0
t15	23.8838282635206	22.4626823954531
t16	22.3974750994549	22.3974750994549
t17	21.0093945526566	21.0093945526566
t19	7.19501200737566	0
t20	20.6122365351462	8.97105041939402
t21	9.32397672978863	0
t22	7.65670313121108	5.88725991869178
t23	4.51181256974051	0
t24	4.29756451478067	0
t26	2.5474110600458	0
t27	1.6438094674587	0
t28	18.6887590436524	18.6887590436524
t30	19.5099556697268	17.2040548805382
t31	20.8509762881535	17.959733342686
t34	5.49358231020129	0
t35	4.60609971240823	0
t37	2.4017081521962	0
t39	8.46477174411344	8.46477174411344
t40	5.82712606136634	0
t41	1.7789004040671	0
t42	1.63655209312607	0
t44	1.10218133917626	0
t45	1.16489043817797	0
t48	1.37057260935143	0
t50	0.844206763577152	0
t52	0.172250603390996	0
t53	2.22542365796926	0
t55	24.3782477640675	24.3782477640675
t56	23.4274509415752	23.4274509415752
t57	20.2186264427136	19.6036662055163
t61	18.5314299696197	18.5314299696197
t62	13.6011328416648	0
t63	7.20366956594527	0
t64	7.2089243153067	0
t66	7.19078994669529	6.87955011706099
t67	3.62837578201261	0
t68	3.93528646411092	0
t69	6.19279948046622	0
t72	3.63291113335382	0
t73	3.0957316434878	0
t74	2.44977514776899	0
t75	0.248762057003457	0
t81	0.91211757070014	0
t82	2.69869065255916	0
t86	17.6454798697232	16.0936092358996
t87	5.9541533974265	3.18351755780441
t89	5.24609654861268	0
t90	0.791187597742308	0
t91	1.04032038749191	0
t93	4.71594005794525	0
t94	1.39557015184976	0
t95	2.22617125539132	0
t97	0.314968788517142	0
t98	2.36654130406934	0
t101	4.02526790900621	0
t102	5.46476435281737	0
t103	0.67548086135529	0
t104	1.09177259793737	0
t105	0.256581398627588	0
t106	3.40733577028614	0
t107	1.96279191715833	1.96279191715833
t110	0.845377122227426	0
t113	0.36934365190082	0
t115	0.351879613773743	0
t119	2.83305298717944	0
t123	0.88761465218683	0
t125	17.6656958125339	17.6656958125339
t127	2.20876870247089	0
t128	0.779715797521895	0
t129	2.77506189937723	0
t131	1.90431282500248	0
t132	2.42999206169735	0
t133	4.40195334915352	0
t135	4.30575080373447	0
t136	1.23188767307767	0
t139	2.9019977505384	1.25038452497855
t143	2.8455015796454	0
t150	1.17361736714117	1.17361736714117
t152	1.47556044737836	0
t155	0.0818921568368012	0
t156	0.632726282706681	0
t161	1.74829667794875	0
t163	0.184590096727216	0
t164	1.61525221153396	0
t166	0.104604172369072	0
t167	1.61380382613386	0
t169	0.271344200499716	0
t170	0.520559373091213	0
t173	0.420100602986931	0
t175	0.983725202417517	0
t176	3.44743880345823	0
t177	3.16104481733427	0
t178	1.87989451191025	1.37142494885779
t181	0.769687735639348	0
t182	0.268921230672682	0
t184	2.5535583770093	0
t186	2.57448186137643	0
t189	3.28178110797256	0
t190	2.8362067103427	0
t191	1.89051510710741	0
t199	1.03468183815307	0
t205	0.428455714018597	0
t215	1.15504064448668	0
t216	2.40812474834408	0
t219	2.09327657120773	2.09327657120773
t221	0.13319074495595	0
t229	1.4657489857448	0
t231	0.240782717174714	0
t238	0.411471804365984	0
t239	0.132427042842636	0
