taxon	max_age	min_age
t1	27.8733742196238	18.7576279273038
t2	26.6139933093995	22.6077756260171
t3	19.915235190217	19.915235190217
t5	23.2055285826579	20.8781343640191
t6	20.678306949795	15.8834986592846
t8	22.4233143627033	21.528528504775
t11	11.0610075212731	0
t12	20.3906230550045	20.3906230550045
t14	17.8358477851586	17.8358477851586
t17	13.1223358849416	12.4265324441615
t19	19.4039723088915	19.3803015005294
t21	8.1914946022851	0
t22	6.11346638743701	0
t23	3.20519683630062	0
t27	19.6356722280797	19.6356722280797
t28	10.6281044751926	8.28329447156971
t29	20.3773801252502	17.6316700227735
t30	8.85254360581423	0
t33	0.0220546558627355	0
t35	3.38178409116806	3.38178409116806
t37	0.222790997929916	0
t38	4.96806241708556	0
t39	0.203925872391757	0
t42	7.46235301423869	0
t45	0.558047412581029	0
t47	1.5149829422059	0
t48	0.78310714561475	0
t51	4.54310791278772	0
t52	3.70051251662367	0
t54	0.345913532331501	0
t55	1.34583109450041	0
t56	0.254768156280427	0
t57	0.0768640001234182	0
t64	0.926696659653061	0
t68	4.07110834578008	0
t73	1.27944359358678	0
t76	0.916694724219589	0
