taxon	max_age	min_age
t1	29.8581472447035	20.7425179991398
t3	25.5419979881324	14.3719422982029
t4	24.324969756772	21.7343592748929
t5	19.0547403176967	19.0547403176967
t6	19.371631966403	19.371631966403
t7	16.2367619769134	15.597376650314
t8	26.6512780704257	24.7761947980824
t10	21.40223016483	21.40223016483
t11	19.1227952180298	19.1227952180298
t13	22.2311183406768	21.5739036217013
t14	18.7431495524082	18.7431495524082
t17	22.3790995681532	21.2356966592399
t18	8.9483545891409	0
t20	14.0031124608054	2.52780596075352
t22	4.58680765527502	0
t23	0.406798263843886	0
t24	10.8446274535165	10.7735027615713
t26	7.48932086771984	6.1861176748136
t27	3.5991874115432	0
t29	3.5849764890223	0
t32	21.2369640765519	20.5526629320957
t33	20.1833647524302	20.1833647524302
t34	5.00902811149236	0
t35	3.29229116697853	0
t36	2.91732949595223	0
t37	1.35591426930348	0
t39	1.7991988975535	0
t42	2.07177932093089	0
t43	0.94698604285287	0
t44	0.85225069290394	0
t45	2.47854931080703	0
t48	5.63207214103965	0
t49	5.21528578344943	0
t50	5.90869185613017	0
t51	3.2430251644947	3.2430251644947
t52	0.0253892411344694	0
t56	3.78714409650573	0
t57	0.715694184659238	0
t59	0.200003541476303	0
t62	1.0374841814324	1.0374841814324
t63	0.0815952597895908	0
t64	1.71654076819212	0
t67	1.15812301409781	0
t68	2.78136738939035	2.78136738939035
t71	3.13625768335151	0
t72	3.28891507264183	0
t73	4.28316251815389	2.92941188745459
t74	0.80194837816202	0
t75	1.82855781373215	0
t76	4.61474955162371	4.61474955162371
t77	0.169820791953935	0
t83	4.8093885006998	0
t84	1.63421128514909	0
t88	2.4080076299265	0
t89	0.720766866969068	0
t90	0.309587385550916	0
t91	1.27964912787997	0
t92	2.28197743715207	0
t93	0.502750917974492	0
t96	0.0440310040625711	0
t98	3.74606474499193	0
t99	0.734402307595179	0
t100	0.278214027421392	0
t102	3.00611647061003	3.00611647061003
t103	1.68440126505236	0
t105	0.451004472866561	0
t110	2.19973122397935	0
t112	0.875100497476847	0
t116	0.267130472799757	0
t119	0.583138897340959	0.583138897340959
t128	0.181709676228749	0
t129	1.14203804410752	0
