taxon	max_age	min_age
t1	26.7401722928299	26.7401722928299
t2	27.6172888700376	22.2496971813533
t4	19.6159954092858	19.6159954092858
t6	18.7164365853488	14.3818827594164
t7	16.722439032641	16.722439032641
t11	8.22074141725314	0
t13	11.2060335915295	11.2060335915295
t14	8.44503532877959	2.18776369227642
t15	1.67417902441585	0
t16	4.05615460793837	0
t17	0.112530743795212	0
t18	6.91283730400958	1.80165957412414
t19	0.308432177775309	0
t20	2.08496942035213	0
t21	1.71784456151809	0
t22	1.12152844526338	0
t24	3.83657432756221	0
t26	0.130018588891147	0
t28	2.88615442044156	0
t30	2.03881780151222	0
t32	1.68600089401316	0
t34	0.297760832816127	0
t35	3.62615220436529	0
t45	1.76555627417278	0
t46	1.35202884708811	0
t53	1.31871682781842	0
t56	0.541442366572387	0
