taxon	max_age	min_age
t1	29.4485182697228	21.8102111732523
t2	25.2551022021699	20.3463365209732
t3	25.5882246540186	19.3299174193881
t5	24.2108121286705	24.2108121286705
t6	21.9461963670725	20.271616554395
t7	26.5310371511373	26.5310371511373
t8	22.0387206603779	21.1762221912573
t9	22.6649076468129	21.8870537466739
t11	9.46560533707089	0
t12	9.09068087118552	0
t13	22.3113714110161	15.930936428394
t14	22.0475121349982	16.9914840744307
t16	14.4970185711051	14.4970185711051
t17	19.100851155317	19.100851155317
t18	21.9053584381614	19.5884459497375
t19	24.9031037488161	20.9229941868122
t20	24.1699751917402	0
t21	5.89057422930581	5.89057422930581
t22	17.6862675235244	17.6862675235244
t23	4.25288224585924	0
t25	5.59046697233077	0
t26	5.60514424604001	0
t27	0.147105728541828	0
t29	2.19961698008139	0
t33	15.1056696366781	15.1056696366781
t34	15.1746856387665	15.1746856387665
t37	9.59609883157775	0
t38	15.1288864167388	15.1288864167388
t42	25.4567777386568	15.6415570975301
t43	23.873066926976	23.8302111004697
t44	20.1231698779765	20.1231698779765
t45	20.6776007905006	20.6776007905006
t47	14.060110661488	14.060110661488
t49	8.53999243971197	1.02147185427792
t51	2.78964896478994	0
t53	8.85047506064215	5.97554354332854
t59	4.28671334217841	0
t60	4.61619793334422	0
t61	2.66145522919651	0
t62	2.02402093644831	0
t63	3.20350010612969	0
t68	15.6166045939708	15.6166045939708
t69	18.1539271556082	15.6838447459004
t71	19.326653837598	19.326653837598
t73	10.1668057116433	0
t74	8.53376846504631	0
t75	5.60459487937958	0
t76	4.39332970990619	0
t78	3.13206935801052	0
t79	0.274339992748953	0
t80	1.91873634513937	0
t81	0.783559171894879	0
t82	20.5981171071717	20.5981171071717
t83	18.4210601042	0
t84	18.9846945181913	18.9846945181913
t89	18.6340763083159	5.98848910933358
t91	7.66950603306956	7.66950603306956
t92	3.69546386360811	3.69546386360811
t93	5.38575215646022	5.38575215646022
t94	1.80244365470967	0
t95	2.86183582479113	0
t96	1.51313355941835	0
t97	1.03414920484789	0
t98	0.41308561375839	0
t99	0.445257395764045	0
t101	0.744684428229156	0
t102	1.65406755788642	0
t103	2.71658450899603	0
t105	0.0366770725425987	0
t106	6.56534761642048	3.60353644055133
t107	6.25829524357435	0
t109	4.84175386855886	0
t111	0.457238583116862	0
t113	4.98669617847822	0
t114	2.34175123427591	2.34175123427591
t117	1.30349062645621	0
t120	1.04183671824298	0
t121	3.79087075960777	0
t122	3.65889091989429	0
t123	0.547503706805227	0
t124	18.5640338301711	18.5640338301711
t128	8.64417718664472	0
t129	4.79305770464602	0
t130	2.58732954857873	0
t132	0.624090425131566	0
t133	6.96673218073431	0
t134	4.29408600185947	0
t135	1.923926987484	0
t137	3.01121812716597	0
t138	0.981832634767695	0
t139	2.14549089168731	0
t142	2.18134228354589	0
t143	0.852801988378761	0
t145	18.173323129644	18.173323129644
t146	15.7130504047001	15.7130504047001
t148	3.57221476263792	0
t149	4.03546460982821	0
t151	21.0701806866346	21.0701806866346
t154	9.26092145994395	0
t155	9.44545785021113	0
t156	9.28212207934393	0
t157	6.88582785768813	0
t167	1.07032024160837	0
t168	3.37752101508266	0
t171	1.33891117085227	0
t174	7.8925136060137	0
t175	4.38702155037477	0
t176	6.63389765450324	0
t178	4.97221267434723	0
t179	3.35728330846164	0
t180	2.18956489135167	0
t182	0.957060892492301	0
t185	2.83893519101334	0
t188	1.38056244514967	0
t190	0.306501023748901	0
t191	0.109425137526376	0
t193	5.33105335762883	0
t194	7.02657952755004	0
t195	3.03833114523475	0
t196	1.02671401688518	0
t197	1.93767449777798	0
t198	3.7199622958803	0
t199	1.78057895340678	1.78057895340678
t202	0.917477248122054	0
t203	3.03167830416099	0
t204	2.9437123285095	0
t206	3.59334477419083	0
t213	1.01218920220555	0
t215	16.2408623975758	8.87186788304333
t219	5.8889169174567	5.66518886354773
t220	4.02643223363464	0
t223	3.20649874350678	3.20649874350678
t224	4.05437788959256	0
t225	4.67878697863485	0
t226	5.41917678647704	2.86236009922755
t227	3.97205984251952	0
t228	2.45834989557502	0
t229	5.50966659815838	0
t230	8.51036615128798	0
t231	2.04550542902076	0
t232	6.04150238786395	0
t235	3.02378795773288	0
t237	1.83967776449439	0
t238	1.90672252424111	0
t240	0.869515510680916	0
t243	1.23705227179358	0
t246	0.0555669086366386	0
t247	3.5348928555559	0
t250	4.9043760166549	0
t251	3.19578693281491	0
t252	0.680548826426048	0
t253	1.88721707597802	0
t254	0.518407756267958	0
t258	0.340707887800416	0
t261	3.13056001338018	2.25197829633659
t262	0.51219897124664	0
t263	0.0182449447220634	0
t264	0.690654003191437	0
t266	2.35438206828881	0
t269	0.463766175140567	0
t270	0.751755822360682	0
t272	0.41476229528622	0
t277	4.35922387206697	0
t278	2.55423306420373	0
t281	5.859581744077	0
t282	6.64910292577605	0
t286	6.51270006033636	0
t287	3.18228328601595	0
t291	1.36396265599977	0
t292	2.90549417600705	0
t296	5.49496235395444	0
t297	1.94825904782634	1.94825904782634
t300	1.63884820494156	0
t303	7.69340368591436	0
t304	4.74171135048682	0
t305	1.29239405252689	0
t306	4.44122102882379	0
t307	4.60124760086417	3.6585514975399
t308	3.62842969999611	0
t309	2.96382321193199	0
t313	1.76226793255485	1.76226793255485
t314	0.237806193931696	0
t315	0.668746841696318	0
t316	1.81330100489886	0
t318	6.75353526543067	6.75353526543067
t320	1.5762031627461	1.5762031627461
t321	7.04732530170351	0
t323	0.845619387436713	0
t324	2.72883405210531	0
t325	1.90417023182073	0
t327	0.422694131288942	0
t330	2.20966710108355	0
t334	0.851446993076308	0
t337	6.87887222376754	0
t341	4.07081280644292	0
t342	2.98862762593188	0
t343	3.33421830007156	0
t345	1.17778712659664	0
t349	1.73560175602535	0
t352	1.85711844725424	0
t353	1.66612708752017	0
t354	1.31264243250089	0
t363	2.6810659823068	0
t364	2.99243463649776	1.47213867564892
t370	2.42138175890386	0
t371	2.07856030968075	0
t375	4.20173583502955	0
t380	1.05685774764663	0
t383	1.15518126898397	0
t384	2.07142454511087	0
t387	4.91561580897492	4.90736697924519
t388	1.47372104520293	0
t390	1.50553611880298	0
t391	1.98799741706925	0
t393	1.67303259109135	0
t397	1.28644945144904	0
t398	1.19821720696708	0
t399	4.8467462473142	0
t400	1.9958724824078	1.9958724824078
t402	3.413520132118	0
t403	2.45381062483818	0
t407	0.435736615811432	0
t408	2.44712911330181	0
t409	0.158710005054147	0
t410	0.0683158813159821	0
t411	1.77921159685602	0
t412	0.485836973621268	0
t413	0.0174246085277225	0
t414	0.0804757430053087	0
t415	0.0666243535468674	0
t417	5.06637995896149	0
t420	0.37986107283831	0
t427	1.23330423930851	0
t429	0.508281687020361	0
t430	0.0259857664948946	0
t433	0.391264379285822	0
t435	0.517541319631938	0
t439	1.47673343371929	0
t440	2.14887143856752	0
t442	1.03564844969669	0
t445	0.0326411774096442	0
t446	0.273300400715147	0
t451	0.0594699785023707	0
t453	1.26078379535419	0
t454	0.441930720760698	0
t456	2.21335873840018	0
t457	0.142444160247674	0
t458	0.947515037576746	0
t461	4.3667570403063	0
t462	1.25008952939844	0
t463	0.0175805166868805	0
t465	5.44733627661097	1.13650663090775
t466	1.31285703580488	0
t467	1.32112084738859	1.32112084738859
t468	0.853952935005768	0
t469	1.02364381467476	0
t470	5.70975175401539	0
t471	4.68286690140756	0
t472	4.57848951674943	0
t474	0.309159296028895	0
t478	1.43729209641125	0
t480	0.412203260555884	0
t486	1.88875808631887	1.88875808631887
t487	1.82681263000053	0
t490	1.29980524739792	0
t491	0.364705266261389	0
t493	1.91195464409883	0
t495	5.69016189893217	0
t496	2.00099386082432	0
t497	0.481651743017974	0.0946405759330915
t498	0.188855767725471	0
t500	0.766292398313961	0
t504	0.386050248667143	0
t512	1.93000713244762	0
t514	2.73388179547078	0
t516	1.52927837631338	0
t521	4.85310818685356	0
t522	1.2786582201187	0
t525	1.92260819268682	0
t526	2.887163905036	0
t527	2.88595477100845	2.43448851669238
t531	0.10999713582693	0
t536	0.581680619581441	0
t542	1.0949517007286	0
t543	1.05036193299592	0
t551	1.14975347705561	0
t558	0.0387964887639107	0
t559	0.788671711214555	0
t562	0.599097530015545	0
t564	1.40098221691856	0
t565	0.466684489354552	0
t568	1.96802127586128	0
t569	2.55650070830925	0
t574	3.95773273378656	0
t575	0.923043790955603	0
