taxon	first_age	last_age
t2	22.5114491932027	17.9654329619579
t3	18.1179920084721	2.20963446957235
t4	14.3816963176219	0
t6	10.8658144892509	8.14221854148774
t7	7.26315109640413	7.26315109640413
t10	6.77451522086518	6.77451522086518
t11	10.0785835295102	0
t13	6.54580674436871	6.54580674436871
t17	1.53390435422827	0
t19	2.0635905684945	1.30659650639117
t20	5.35517071969957	0
t21	6.51961936291058	6.51961936291058
t22	5.68331806562442	0
t23	2.86627031240359	0
t24	1.00445094466263	0
t25	1.24465030437864	0
t27	3.12068295530253	2.02812197017693
t29	1.56649139860091	1.56649139860091
t30	3.94859672859321	0
t31	0.933520010555377	0
t35	0.625158162442698	0
t37	0.67338022268623	0
t40	1.94649475053376	1.51872521530919
t41	4.01388925912815	0
t42	4.20843065789916	4.20843065789916
t43	1.59937687758426	0
t44	3.1376390424672	0
t45	1.84874618059872	0
t49	2.1962209878612	0
t51	0.353760481908925	0
t57	3.0016076076402	2.88134753784583
t58	1.58773396487154	0
t59	1.63730246668123	0
t61	1.03220830701409	0
t64	1.91014121316971	0
t65	0.804429112069165	0
t66	0.990684528203449	0
t68	0.287937084427767	0
t71	1.13844616938689	0
t77	0.258307650345159	0
t80	1.52783443975421	0
t81	0.46779165922181	0
t86	0.804734614963223	0
t88	0.37156947613834	0
t89	0.655268069851687	0
t96	0.0427034605065977	0
