taxon	first_age	last_age
t1	29.5615762789737	18.0585297695021
t2	26.3367312941869	25.0677218239149
t3	15.7174898511252	4.81295226654528
t4	20.0245282805488	20.0245282805488
t5	11.3539137884862	0
t6	3.23140070743685	3.23140070743685
t7	7.65762609590268	4.81722285898047
t9	4.67400214305174	0
t10	2.83827052418859	0
t13	4.67698235141128	0
t16	3.79346348211492	0
t20	2.01204211081172	0
t21	1.65311397678843	0
t25	4.75839473259828	0
t31	0.571083949115806	0
t33	0.695583172990151	0
t36	1.86538360425658	0
t38	0.125522235182654	0
t41	0.162732331071354	0
