taxon	first_age	last_age
t1	25.8363124450206	25.8363124450206
t3	21.3367237030361	0
t4	21.1664745966801	10.7102989891369
t5	17.1702216080822	0
t6	12.3094685798848	0
t7	4.38596130526136	0
t8	5.00663481931778	0
t10	1.5048445370046	1.5048445370046
t12	8.43686877936453	0
t14	5.54337052345713	5.54337052345713
t18	3.74327106943591	0
t19	4.6192373458833	4.21463498745003
t21	5.54614826718439	0
t23	4.78510333671857	4.78510333671857
t29	1.93238943310449	0
t32	7.37751577655231	0
t33	8.49904941232773	0
t34	5.0401084994751	0
t36	3.36570660855475	0
t38	5.47816360595301	0
t39	5.92075483314579	0
t41	3.51108489274088	0
t42	2.56618477419537	0
t43	8.28870929611772	6.82390099846372
t44	5.81396492623922	0
t45	1.01614573419974	0
t47	4.06490667148846	4.06490667148846
t49	2.05235089540278	0
t52	8.51924271043351	0
t53	2.1286699401269	0
t55	2.20107012316218	0
t56	4.58186807231946	0
t57	3.0584504698667	0
t58	1.80697337073524	1.80697337073524
t59	0.428980445609525	0
t62	0.107540473036266	0.107540473036266
t63	8.79265623559208	0
t64	8.57517470210884	8.57517470210884
t66	4.14546490502593	0
t69	1.35714691400119	0
t72	4.55487419169214	0
t73	2.31135180956342	0
t76	4.08085322304645	3.08396219728221
t78	2.11348141815603	2.11348141815603
t79	3.0354811177047	0
t82	2.25340890720613	0
t85	4.58878006180186	4.58878006180186
t86	7.60719425119004	7.60719425119004
t87	8.2088264586172	7.91494808120196
t89	0.0252332540932088	0
t92	2.49993792201714	0
t93	0.645415811104478	0
t94	0.322843090156766	0
t97	1.97959436333262	1.97959436333262
t98	2.0734230327036	0
t99	2.31221186280822	0
t104	1.27032272745345	0
t105	0.732458958174497	0.732458958174497
t106	0.277611819074014	0
t108	2.38695276893687	0
t109	5.65143972660102	0
t110	3.34411751883686	0
t113	7.34425866770204	0
t114	2.56700491472132	0
t115	6.22007712275317	0
t116	3.55565043150692	3.55565043150692
t117	0.700849749757069	0
t120	0.123204379721063	0
t130	1.37702205541721	1.37702205541721
t134	7.18639735479036	7.18639735479036
t136	6.46494838002263	0
t137	2.63017380639509	2.63017380639509
t140	1.59640712246781	0
t143	3.45304211694806	0
t144	1.77922804827281	0
t145	1.40226204549529	1.40226204549529
t147	2.04485832329024	0
t148	2.04173581688686	0
t152	0.368616275156437	0
t153	1.63434900627546	0
t156	4.45942734523657	0
t158	1.49427229856673	0
t159	0.934272963330734	0
t160	1.13091272238015	0
t161	2.20822021526181	2.20822021526181
t164	1.53116014295595	1.53116014295595
t167	1.93888544965721	0
t169	3.76761119003623	0
t177	4.42208803220943	0
t178	4.66103096732489	0
t179	2.92929076212211	0
t180	2.97311462982784	0
t183	1.85889379929735	0
t184	5.76119620644242	0
t187	0.821527855891556	0
t191	0.0289284653130473	0
t192	3.63201015016173	0
t193	3.25128395041807	0
t201	1.70711150824828	0
t204	0.237359285777458	0
t206	5.41648704769478	5.23798002761867
t208	4.51303051328414	0
t214	5.23794270866496	4.25059947155051
t217	1.56859951056379	0
t218	0.26658141950772	0
t220	4.84362944295453	0
t221	1.933275648625	0
t225	2.33857362383628	0
t228	4.41746866123826	0
t229	1.11397259758045	0
t230	1.26980254145479	0
t231	1.68931717906341	0
t242	1.56818395532698	1.56818395532698
t244	1.21907574149	0
t246	0.373632304129085	0
t256	0.43012155508049	0
t261	2.39610409180133	0
t262	0.918286943838691	0
t264	2.36751904232561	0
t266	1.21163714580524	0
t267	0.112655000485201	0
t272	0.944424096292106	0
t273	0.750059725561464	0
t276	0.834017268279894	0
t285	2.09165173874272	0
t289	0.29829667386932	0
t291	1.16635309800428	1.16635309800428
t292	0.797734889337939	0
t294	1.89397992642245	0
