taxon	fad	lad
t1	9.69648595899343	0.43893741020101
t2	5.86994949781059	5.86994949781059
t3	0.20100740750869	0.20100740750869
t4	2.60562770975166	1.02675380160444
t5	1.81796774088128	1.17611645424461
t7	4.13345656553321	1.16231158596436
t9	0.0356382103659723	0.0356382103659723
t10	0.0918820133125617	0.0918820133125617
t11	3.43059497429989	0.716535146555646
t12	1.86659840683142	0.599017483672748
t13	1.43018963845084	1.43018963845084
t16	1.05122974751534	1.05122974751534
t17	0.677326889867215	0.677326889867215
t18	0.615006086794985	0.615006086794985
