taxon	fad	lad
t1	9.51273145427766	2.6777286123727
t2	6.06832458222552	0.835280412126703
t3	5.2119856637959	5.2119856637959
t5	4.73788765345691	4.73788765345691
t6	2.84453944882632	2.84453944882632
t9	5.22942731412038	2.80807110280898
t10	4.09008568291463	4.00801644513966
t12	3.38102760916209	3.38102760916209
t13	2.19875464756606	2.19875464756606
t18	2.7878551005085	1.04349749807054
t19	0.0406319418584893	0.0406319418584893
t23	0.0641907175810701	0.0641907175810701
t24	1.16713228310415	1.16713228310415
t25	2.07586053832755	2.07586053832755
t26	0.661632033756156	0.661632033756156
