taxon	fad	lad
t1	7.29793040621499	0.530238072696319
t2	7.84679304312318	6.13521030258723
t3	0.248952912773401	0.088101998411064
t5	0.812810833465495	0.812810833465495
t6	3.60298375813478	0.0908921471934558
t7	3.09680420686161	0.317212811446955
t8	1.24179110343185	1.24179110343185
t10	3.86864668534448	3.51279199635148
t11	3.28671918418703	3.28671918418703
t12	4.17494538012078	1.44287828011555
t14	1.50137433637741	1.50137433637741
t19	0.65934318681712	0.65934318681712
t20	0.396314218924369	0.396314218924369
t25	0.516372679148173	0.277299075268512
t27	0.678092844857307	0.678092844857307
t28	0.0799322796256359	0.0799322796256359
t30	1.2509315528253	1.2509315528253
t31	1.74117915369647	1.74117915369647
t32	4.5112159029285	4.5112159029285
