taxon	fad	lad
t1	8.22679305117378	8.22679305117378
t2	6.73166825446558	6.73166825446558
t3	6.22143474620763	4.28151106093075
t4	5.8058231621428	3.18446114781209
t6	3.11018371881892	0.996754117265699
t7	1.60993015672052	1.60993015672052
t8	3.45616061622927	3.45616061622927
t9	3.80753240656524	3.80753240656524
t10	0.723417162796816	0.723417162796816
t11	1.07033283415847	0.956782669188827
t12	3.19663698710145	2.38247509561357
t13	0.181763334861003	0.181763334861003
t15	2.69004184422097	2.47815017410062
t16	2.18661923962052	2.18661923962052
t17	2.24300492557845	2.24300492557845
t20	0.263318626494527	0.263318626494527
t22	0.971111488014699	0.971111488014699
