taxon	min_age	max_age	status
t1	8.90821012412198	10	extant
t1	1.71716746486103	3.51787451724522	extant
t2	5.39114043442532	7.23211690938721	extant
t2	0	1.71716746486103	extant
t3	5.39114043442532	7.23211690938721	extinct
t4	7.23211690938721	8.90821012412198	extinct
t5	7.23211690938721	8.90821012412198	extinct
t5	3.51787451724522	5.39114043442532	extinct
t8	3.51787451724522	5.39114043442532	extant
t9	1.71716746486103	3.51787451724522	extant
t11	7.23211690938721	8.90821012412198	extinct
t13	1.71716746486103	3.51787451724522	extant
t15	5.39114043442532	7.23211690938721	extant
t15	3.51787451724522	5.39114043442532	extant
t17	1.71716746486103	3.51787451724522	extant
t20	3.51787451724522	5.39114043442532	extant
t24	1.71716746486103	3.51787451724522	extinct
t25	3.51787451724522	5.39114043442532	extant
t30	0	1.71716746486103	extant
t32	0	1.71716746486103	extant
t34	3.51787451724522	5.39114043442532	extinct
t35	3.51787451724522	5.39114043442532	extinct
t35	1.71716746486103	3.51787451724522	extinct
t36	1.71716746486103	3.51787451724522	extant
t37	3.51787451724522	5.39114043442532	extant
t39	3.51787451724522	5.39114043442532	extant
t39	0	1.71716746486103	extant
t43	0	1.71716746486103	extant
