taxon	min_age	max_age	status
t1	3.86926049940909	5.64676161607107	extinct
t2	3.86926049940909	5.64676161607107	extant
t2	0	1.94820133821728	extant
t3	7.38357815759567	9.27170066558756	extant
t3	0	1.94820133821728	extant
t4	5.64676161607107	7.38357815759567	extant
t4	0	1.94820133821728	extant
t5	7.38357815759567	9.27170066558756	extant
t5	0	1.94820133821728	extant
t6	3.86926049940909	5.64676161607107	extinct
t7	1.94820133821728	3.86926049940909	extant
t7	0	1.94820133821728	extant
t8	0	1.94820133821728	extant
t9	5.64676161607107	7.38357815759567	extinct
t9	1.94820133821728	3.86926049940909	extinct
t10	7.38357815759567	9.27170066558756	extinct
t10	5.64676161607107	7.38357815759567	extinct
t13	1.94820133821728	3.86926049940909	extinct
t14	1.94820133821728	3.86926049940909	extinct
t15	3.86926049940909	5.64676161607107	extant
t15	1.94820133821728	3.86926049940909	extant
t16	3.86926049940909	5.64676161607107	extant
t16	1.94820133821728	3.86926049940909	extant
t17	3.86926049940909	5.64676161607107	extinct
t18	0	1.94820133821728	extant
t19	5.64676161607107	7.38357815759567	extant
t20	1.94820133821728	3.86926049940909	extant
t20	0	1.94820133821728	extant
t21	1.94820133821728	3.86926049940909	extant
t21	0	1.94820133821728	extant
t22	1.94820133821728	3.86926049940909	extinct
t22	0	1.94820133821728	extinct
t23	1.94820133821728	3.86926049940909	extinct
t27	0	1.94820133821728	extant
t28	0	1.94820133821728	extant
t29	0	1.94820133821728	extinct
t30	0	1.94820133821728	extinct
t33	0	1.94820133821728	extant
t36	1.94820133821728	3.86926049940909	extant
t36	0	1.94820133821728	extant
