taxon	min_age	max_age	status
t3	7.1859697244751	9.18300762182723	extant
t3	1.85141817278539	3.61294411984272	extant
t4	5.40100029630897	7.1859697244751	extant
t4	0	1.85141817278539	extant
t5	7.1859697244751	9.18300762182723	extinct
t5	5.40100029630897	7.1859697244751	extinct
t6	7.1859697244751	9.18300762182723	extinct
t7	7.1859697244751	9.18300762182723	extinct
t7	5.40100029630897	7.1859697244751	extinct
t8	1.85141817278539	3.61294411984272	extant
t9	3.61294411984272	5.40100029630897	extant
t9	1.85141817278539	3.61294411984272	extant
t11	3.61294411984272	5.40100029630897	extant
t13	3.61294411984272	5.40100029630897	extant
t16	3.61294411984272	5.40100029630897	extant
t16	1.85141817278539	3.61294411984272	extant
t17	5.40100029630897	7.1859697244751	extinct
t18	1.85141817278539	3.61294411984272	extant
t18	0	1.85141817278539	extant
t19	3.61294411984272	5.40100029630897	extinct
t20	3.61294411984272	5.40100029630897	extinct
t21	1.85141817278539	3.61294411984272	extinct
t22	1.85141817278539	3.61294411984272	extant
t23	0	1.85141817278539	extant
t25	1.85141817278539	3.61294411984272	extant
t25	0	1.85141817278539	extant
t27	1.85141817278539	3.61294411984272	extant
t27	0	1.85141817278539	extant
t30	3.61294411984272	5.40100029630897	extant
t30	1.85141817278539	3.61294411984272	extant
t33	5.40100029630897	7.1859697244751	extinct
t34	3.61294411984272	5.40100029630897	extant
t35	3.61294411984272	5.40100029630897	extant
t35	1.85141817278539	3.61294411984272	extant
t36	1.85141817278539	3.61294411984272	extant
t38	0	1.85141817278539	extant
