taxon	fad	lad
t1	28.2750856142957	27.0235090982169
t2	22.4164569817957	21.2001428696042
t3	25.4837652282251	20.1871328243228
t4	27.2103375578235	22.2776934748689
t5	23.5910130968007	23.5910130968007
t6	16.3376451895936	11.6956397329593
t7	23.3052399318623	19.0448709770064
t8	26.0122739235377	20.2442758545345
t9	23.8091634683366	20.8687377891301
t10	20.2511331873777	19.2646994189656
t11	25.0605340445148	20.3857370340934
t13	23.3987196807049	19.482153877104
t14	16.246625411706	15.9106789808181
t15	15.5767130692723	4.49973382776795
t16	14.5546554333469	14.5139770199949
t17	22.3390056172479	21.6522560632416
t18	21.6752073232342	17.157805822526
t19	22.4662842308608	17.2299382591184
t20	23.1298924393994	21.7220128076659
t21	19.1250385966427	19.1250385966427
t22	18.1497015952308	13.0949948086816
t23	21.662629280272	21.662629280272
t24	19.1113978834646	19.1113978834646
t25	19.704091765575	17.2206733043577
t27	20.7898719016139	15.6844265393114
t28	19.0754197095696	18.5707323067065
t29	19.5090216578315	19.0925919950208
t30	12.7759377795306	11.2313921327737
t31	5.22297455811175	0.472896179665792
t33	2.22707964759071	2.22707964759071
t36	6.88332926670209	6.88332926670209
t37	17.956795743672	11.4537981062607
t39	18.5641123531982	18.5641123531982
t40	16.0276259875584	12.1460393424525
t42	20.080874770113	20.080874770113
t43	21.6910695002263	21.1897580229526
t45	1.54570362105018	1.54570362105018
t48	17.2725968095014	17.1266169187069
t49	7.87585260601582	2.5544893989352
t51	5.46510553936328	3.10871932101547
t52	16.5041719084634	13.1278818378862
t53	10.2005812006072	9.62040539640005
t54	10.1574385127072	0.182919494012101
t55	17.7036740277211	12.5377415140168
t56	11.0027222454352	7.81155994175688
t57	19.5746990109037	19.5746990109037
t60	6.64936250593173	6.64936250593173
t61	0.691546311758216	0.51331161467148
t63	5.98978191389535	5.98978191389535
t65	2.08377899165868	2.08377899165868
t66	6.58166427007429	1.57887459828587
t67	5.17860074566453	3.03907015177454
t68	8.81630715916415	1.28500736881613
t70	6.00026814659915	2.35933937848079
t71	2.0343860842772	2.0343860842772
t73	2.56512396366365	0.652249602670754
t75	5.63116167019046	1.21287920787958
t76	19.4102122726001	19.4102122726001
t77	17.9128345940693	17.7938470896518
t79	5.71609963338565	2.70689369461527
t80	5.83007905996609	4.90440502195824
t81	0.591195902504609	0.591195902504609
t82	5.41605372212907	1.45238276997053
t83	5.31566600164224	5.31566600164224
t84	2.97524725771516	1.09740730357655
t85	2.34180108897652	2.11355611780531
t87	0.0765307766444998	0.0765307766444998
t89	2.77581862100124	2.77581862100124
t90	1.77605866733718	0.411650165519266
t91	0.645010232085784	0.568995729451796
t92	3.16913851518857	1.04548764058388
t95	4.7615557246251	2.45942134651039
t96	2.62646874011484	0.508456318222596
t98	3.46409824157046	3.46409824157046
t99	1.63953592554871	1.63953592554871
t100	5.28204345891095	2.90039641132421
t101	4.26465916455843	4.26465916455843
t102	3.11410385386738	0.0418362811112374
t103	2.94303841200017	0.90967220996302
t104	2.58651073583601	2.58651073583601
t105	1.42015486500852	0.468466592828481
t109	1.03438335642538	1.03438335642538
t112	1.78576692342602	1.78576692342602
t113	1.69413289655653	1.69413289655653
t115	0.940687792617403	0.940687792617403
t117	1.8233544314671	0.851133704923058
t118	3.01021712736873	1.47982613204693
t119	2.28265331739512	1.26090064442669
t122	0.110304921961639	0.110304921961639
t126	0.412067659995515	0.412067659995515
t127	0.881474067911217	0.881474067911217
t129	3.0473819046776	3.0473819046776
t132	3.12527869192948	0.570932186943175
t135	1.31501160154637	1.31501160154637
t139	2.44282019250248	0.627619023013832
t140	2.44711516674679	0.690714688573092
t142	1.92082252094911	1.92082252094911
t149	0.0695765344041028	0.0695765344041028
t150	1.47388750949764	1.47388750949764
t154	1.36438731130491	1.36438731130491
t156	0.371057175499857	0.371057175499857
t157	1.24412136277889	0.985215422816804
t161	0.299870820953032	0.299870820953032
t164	2.27378093442157	2.27378093442157
t165	2.99730475756902	1.77184281868491
t168	1.71964893060727	1.71964893060727
t171	2.63699611196512	2.63699611196512
t173	0.255658943798522	0.255658943798522
t174	0.1717026206178	0.1717026206178
t175	2.71238486475358	2.71238486475358
t179	0.663242723519968	0.663242723519968
t184	0.145858666046475	0.145858666046475
t185	1.00477693222778	1.00477693222778
t187	4.33425335454598	4.33425335454598
t188	1.3691700740118	1.3691700740118
t189	0.853600230452955	0.240747785115033
t199	0.481971120060589	0.481971120060589
t200	0.638152323852424	0.638152323852424
t203	0.720699012348348	0.650847663098855
t204	1.71333441154478	1.71333441154478
t207	1.08875557235831	1.08875557235831
t208	1.5084229251094	0.211434504455312
t209	0.796473794651657	0.637109726702302
t210	1.30877494843136	0.284187774252324
t211	0.64320908462561	0.64320908462561
t212	0.113112217469357	0.113112217469357
t213	0.293151855418238	0.293151855418238
t214	1.09728753918993	0.455229213102303
t220	0.0490061280495375	0.0490061280495375
