taxon	fad	lad
t2	29.631133766946	21.4171082468993
t3	25.8951499471882	20.1969074822867
t4	25.0243919851718	16.7948584258441
t5	22.6484030754711	19.2226996055709
t6	24.174804075698	0.712312970511483
t7	22.97135994523	17.5704427517883
t8	20.1679572964263	20.1679572964263
t9	26.9366036812207	26.9366036812207
t12	22.0224322809928	18.4694300895181
t13	21.0492917969672	13.5246487337328
t14	20.6887495662686	16.5351700451479
t15	13.2255182005926	1.10385491533964
t17	21.245977263735	19.3210719547471
t18	17.1639502458077	0.549108474068291
t21	22.4977273317266	19.9820214193527
t22	16.791307412346	16.791307412346
t24	19.4989308676293	19.48252583701
t26	10.0536617730808	1.87504036986426
t28	8.54506712528675	1.16024909461488
t29	4.0403964408063	3.71239853884565
t31	1.22417027784747	1.22417027784747
t32	21.0747578877438	21.0747578877438
t35	19.7277002314627	18.5806332216098
t36	16.0389791981939	12.4921071712114
t37	19.3842289202178	19.3842289202178
t38	14.2808331820391	0.211752840125826
t39	20.4524945495904	19.1006434469272
t41	14.8330804034283	14.8330804034283
t43	16.8755229236873	16.8755229236873
t46	21.0127688973833	20.1394358143833
t47	17.3096673622604	0.0885609140933603
t48	1.13256632220011	1.13256632220011
t49	6.80979666829023	6.80979666829023
t51	0.379449356647275	0.379449356647275
t53	18.5041838442973	18.5041838442973
t55	14.1203545725739	6.75874879739634
t56	13.817140692694	1.8035113118303
t57	6.4768351544499	1.88357230100647
t58	6.9864636730983	0.21629931099605
t59	2.87149747794142	0.0257258989145157
t60	3.54075316542868	1.42411831641301
t61	2.58726103205714	2.07315649419597
t64	0.259538134112724	0.259538134112724
t66	2.91695626275936	2.91695626275936
t67	4.85540568707051	0.0917365608734393
t68	4.34648396504956	1.48218774165137
t69	6.14235795869039	4.23716028997479
t70	4.38137325186036	1.76498994967644
t71	1.15915281182146	0.842973455018317
t72	4.31707231115411	1.67276358355086
t74	2.93591676662742	2.93591676662742
t76	17.5871224839975	12.6539197655675
t77	14.1270787427194	14.1270787427194
t78	1.09442718416307	0.233696405161773
t79	1.16639536951953	0.38797262496367
t80	1.58842742120233	1.58842742120233
t81	0.145267070450259	0.145267070450259
t82	0.257974577595501	0.0420144624341781
t83	20.7328229265864	17.4490653167094
t84	18.9453896463805	18.9453896463805
t85	19.2432062498564	19.2432062498564
t86	17.5571983711921	13.957060080218
t89	1.61546831417922	1.61546831417922
t92	0.497123608758809	0.497123608758809
t94	1.79520440869483	0.288047121134422
t97	3.48417587549584	3.48417587549584
t98	18.3060855562405	2.36430405160615
t99	14.9288367574539	14.9288367574539
t100	14.6604223437159	14.6604223437159
t101	8.74334752763427	8.01882139028787
t102	7.15186112205557	2.45281691441576
t103	7.50077772972012	7.50077772972012
t104	2.77484443108484	2.77484443108484
t105	3.3402795218477	3.3402795218477
t108	7.10877074553114	2.34783852009601
t109	5.47876561899242	0.636000550657176
t110	4.20403837747556	3.50347532014978
t111	2.55403095314792	2.55403095314792
t112	0.676412407272895	0.676412407272895
t113	6.61459281671344	1.6747528810848
t114	5.06688445609748	3.36840117469146
t115	5.02029180376853	5.02029180376853
t116	2.53428561014507	1.52136356320616
t120	2.36882822641977	2.36882822641977
t122	2.29797391649477	2.29797391649477
t123	3.18476259897644	0.960678773045245
t127	2.44964007171287	0.362352745504985
t129	1.05171575389941	1.05171575389941
t131	2.87956508400475	2.18238476023635
t132	1.74094738046284	1.55396270056832
t133	0.794505701566596	0.432910687030386
t134	0.541596482795718	0.541596482795718
t137	0.340760578507403	0.340760578507403
t139	3.89346998278733	3.89346998278733
t141	4.40666179479117	0.328356917428156
t146	0.897721586250132	0.897721586250132
t148	0.455428115507239	0.455428115507239
t149	2.67842698870282	1.07186827370952
t150	1.01115640881584	0.194876221242556
t151	3.74433836487946	1.79183326017004
t153	0.503563166769158	0.448069723884728
t156	16.0931354693104	14.8086150778052
t157	17.8116252466864	10.2664514924061
t158	0.285683151606648	0.285683151606648
t161	2.97866317197485	2.32698269408001
t164	2.72508822890041	2.72508822890041
t165	0.286272713993224	0.286272713993224
t167	1.96516536967395	0.246086863098057
t168	2.70895884508053	2.70895884508053
t170	8.18357110330717	0.405674960798354
t171	3.82488724730112	1.60528479401386
t172	2.94126507569964	0.251471054654257
t174	4.83831095373857	0.79507592951131
t176	7.83254163312323	0.0210158409588672
t177	3.44349710397426	2.05545036817385
t178	7.08445600756549	0.0452135038918087
t179	4.43256092261069	0.612513083276024
t180	1.02271231965601	1.02271231965601
t181	0.319017985565029	0.319017985565029
t182	2.26618816153152	2.26618816153152
t183	3.00274818651821	0.835646673532374
t186	1.06778983456273	0.0183042088635723
t187	1.57795993190578	1.57795993190578
t189	6.94261090366287	1.71315219625532
t190	5.61361180660207	2.58199653640539
t191	3.59768081344098	3.59768081344098
t192	0.409823829819953	0.409823829819953
t193	2.3585649965084	1.54938400385295
t194	2.38131895822812	2.38131895822812
t198	0.124061987435905	0.124061987435905
t200	0.780008661752536	0.780008661752536
t201	1.44023169739993	1.44023169739993
t202	1.24096819704312	1.12002365912225
t203	0.793401368159124	0.793401368159124
t204	2.0493201132951	1.53322115583526
t205	1.85126877854566	1.85126877854566
t210	0.775870203425107	0.775870203425107
t214	0.57544615297229	0.57544615297229
t216	2.18653982312499	2.18653982312499
t218	2.23903383094984	0.574618280764472
t220	0.548962206640862	0.548962206640862
t221	0.385359122188621	0.385359122188621
t229	1.70243845714841	1.70243845714841
t230	0.174076813582182	0.174076813582182
t232	1.77832982814106	0.406136830189997
t237	15.5583629215487	14.3107274424635
t238	7.76694830935843	0.796130275707384
t241	1.63552607796522	0.462265768206073
t243	0.0562955509915284	0.0562955509915284
t245	2.09819577927558	1.17847160613022
t248	0.975909201743029	0.975909201743029
t249	1.11167910717017	1.11167910717017
t253	0.932333689927596	0.932333689927596
t254	3.44898603543455	0.853801182704782
t255	5.18632516302391	1.51253140124299
t256	4.16925294465097	4.16925294465097
t258	0.386093507400194	0.386093507400194
t259	1.86238755009266	0.042785391587703
t260	0.299681284358684	0.299681284358684
t263	4.01444189064385	0.326258047054193
t267	1.59469267158374	0.0151377850265746
t269	2.40212339786245	1.40308180702283
t271	5.4046900225629	3.39744295382713
t272	1.0546851098475	1.0546851098475
t273	1.52582399971143	1.52582399971143
t276	7.30362873183958	6.83497458679965
t277	4.30290300823725	4.30290300823725
t278	2.60283234051898	2.60283234051898
t279	2.27846375702481	2.27846375702481
t280	1.51640554639879	1.51640554639879
t281	0.0896255210529375	0.0896255210529375
t282	4.92778014758848	0.251472745305193
t284	1.64698307301982	0.427061830574111
t287	3.72593009443434	3.01495657949189
t289	2.68133045538329	2.68133045538329
t290	0.834262502334578	0.834262502334578
t293	1.00501269008335	0.477434289194303
t295	3.28985708986283	3.28985708986283
t296	4.05748157309748	4.04239435926459
t299	1.53415323998248	1.53415323998248
t304	2.18768210409826	0.303807021995627
t305	0.822433487760343	0.822433487760343
t306	0.0413152742357461	0.0413152742357461
t309	0.606794595368001	0.606794595368001
t311	1.45579821035708	0.341444668140962
t312	0.319633211922891	0.220472807279847
t313	0.457835335991675	0.352363879666957
t314	0.677804848322491	0.677804848322491
t315	1.40279276099211	1.40279276099211
