taxon	fad	lad
t1	29.8479782603681	25.7920836681877
t2	28.7510778197714	28.7510778197714
t3	24.2357917587974	1.28850786622084
t4	22.1954057023193	18.9966776456791
t5	22.9678363608729	21.3421134557176
t6	24.7766181129833	21.8067541575536
t7	22.8560439256927	22.8560439256927
t8	5.69747815857653	0.187693588626423
t9	3.60469130032438	0.700970616151352
t10	22.0953427920859	22.0953427920859
t12	19.7405718773316	18.6538264766513
t13	22.6708107037731	16.6211613006577
t14	17.2252688940772	10.6575466822297
t15	26.1207598464653	1.10742127713179
t16	24.3237502109167	14.9402136621545
t17	15.8281561052	1.28083970354164
t19	20.4852478876475	20.4852478876475
t20	3.03189527014545	3.03189527014545
t21	1.76004721068919	0.871927869582102
t22	1.47202179729235	1.47202179729235
t25	0.946613747956373	0.946613747956373
t27	23.6193410015381	23.6193410015381
t29	19.9926932000577	19.9926932000577
t30	17.8241492959826	15.3878295406543
t31	20.5174832714276	6.89016287608855
t33	20.5568291552048	14.8703775619724
t34	19.9786247659957	16.1406853467827
t36	17.9056083271599	17.9056083271599
t37	19.9723984218089	19.9723984218089
t39	17.0480706482516	15.371082760193
t40	7.21545874549268	5.16817555124312
t41	20.8622040025231	20.8622040025231
t42	20.2408143557461	20.2408143557461
t43	4.3865491398399	4.3865491398399
t44	3.80690605670998	1.69888384572648
t46	17.322590841663	11.1646056886472
t48	8.12022949120344	8.0089115434637
t50	7.70851575259524	3.46633008065364
t51	4.27436461592628	0.448459205757384
t53	2.27518251591336	2.27518251591336
t54	19.0577712638465	7.26275611636297
t57	1.40854845110331	1.40854845110331
t60	0.132334550017735	0.132334550017735
t61	19.1953903372083	18.2764271081574
t62	18.4673933113822	18.4673933113822
t63	18.036653321744	18.036653321744
t66	0.640542617351116	0.640542617351116
t67	4.84905199354518	0.0500508655049003
t68	1.4836139330326	1.4836139330326
t69	23.8711472361199	12.36740142569
t70	23.2832235123157	16.7031377070135
t71	19.8635047574981	19.8635047574981
t72	12.7201291163679	9.60796732818002
t73	18.6813672386373	17.7900544261823
t74	21.4639086644517	21.4639086644517
t75	20.1169481063991	18.509663965626
t77	17.9755894938857	12.7011023942084
t78	6.02798333384495	3.98920166542478
t80	1.63928528969931	0.539845315424376
t83	18.2780531979984	16.4134113887331
t84	4.09158527544992	1.50496061010308
t85	15.3035411290061	15.3035411290061
t86	13.843156161716	4.79646278122911
t87	14.4752190805129	14.4752190805129
t88	3.61174921006371	0.880283729412721
