taxon	fad	lad
t1	26.3006510680779	26.3006510680779
t2	24.7588243366471	16.2855671918458
t3	25.6521522195401	19.8964172193616
t5	26.0909230531773	22.7745234410512
t6	16.3381487990895	16.3381487990895
t7	20.1414689829547	17.1764452906451
t8	27.4089032566555	25.2579174647906
t9	25.6890586166039	10.494067658136
t10	23.8156306649995	18.2101232427713
t11	25.4787191771293	16.3787963122333
t12	25.3332382739574	25.3332382739574
t13	22.3063408141385	15.12034706108
t14	20.4684349419915	10.873829860359
t15	17.4544551767895	14.6394910161057
t16	19.7256006978182	18.7333852020287
t17	16.0527277691857	7.78311609340439
t18	16.5665054759856	13.3239657086945
t19	23.7516078287645	23.7516078287645
t20	15.9993312363314	14.5641100023791
t21	14.3340807465225	14.3340807465225
t22	14.4998102315327	14.0974062338097
t24	20.0685208287509	15.6623557681513
t26	19.5315154377386	18.1958365187529
t28	20.8364391054298	20.8364391054298
t29	19.6189776085972	14.7375567155818
t30	18.4679927120639	16.9257582843026
t31	21.9907433332099	21.9907433332099
t32	20.8270769570251	20.8270769570251
t33	17.551099230819	1.1202391263627
t34	20.214636344307	20.214636344307
t35	18.3841553089431	16.8740618242644
t37	8.40573036634711	3.184243911839
t38	7.65105266702809	4.83386134470371
t39	5.13829247038947	0.075260889369055
t40	1.98836449096189	1.98836449096189
t41	4.01508064011506	0.583519508491264
t42	24.7012625657208	16.4200958339668
t43	1.06925228535209	1.06925228535209
t48	19.5138674197577	19.5138674197577
t49	17.290832208227	0.043291496653918
t51	19.3444007231883	19.3444007231883
t52	15.6224879067015	0.641806000562283
t53	9.58157516578911	2.11779778170521
t54	10.7432638301381	10.7432638301381
t55	7.02430023420495	0.267709932417752
t56	16.6642255080628	8.63752753660931
t57	13.759308838266	0.847539123863356
t58	12.6505189109886	1.72254288938242
t59	5.48476939632408	0.943750353107912
t60	5.04725599665069	4.81291778688947
t61	2.61321767625436	2.61321767625436
t62	2.25205429482794	1.61007030453774
t63	0.728114824316407	0.728114824316407
t64	2.36743247575322	1.98198109721961
t66	3.80957783840578	2.09794992406834
t68	0.778643685904534	0.00124715762139971
t69	0.570891983224783	0.570891983224783
t70	21.8585325368036	19.2358464164599
t71	20.2560611796137	2.15347653885926
t72	20.7160754919357	20.7160754919357
t73	18.3460468481285	14.8795802689736
t75	8.65252515047587	2.01049858355277
t76	7.85031453506601	0.772527787302099
t77	5.34201474833039	0.758187735466457
t78	5.35917502972447	0.929719151849277
t80	1.65397026541249	1.65397026541249
t83	16.778816447232	12.4427649803786
t84	17.0091422472995	17.0091422472995
t87	7.77465683522412	1.51893261165991
t88	5.91963244147297	5.91963244147297
t89	2.9037770691858	2.68741498248706
t90	3.010735978916	0.291476944257209
t91	2.67056056285035	0.484795332768343
t92	2.61387119593423	0.800704614374304
t93	0.574193909197902	0.574193909197902
t95	8.13350882970443	0.760446252645874
t96	4.96172484816846	4.51441003117573
t97	3.06713326275626	3.06713326275626
t98	2.52779585904588	2.52779585904588
t99	5.84643290941008	5.68536665969864
t100	0.607337890888616	0.607337890888616
t101	15.1298249898562	1.71351140386844
t102	4.80544305369416	1.23585663159397
t103	2.1668255335792	2.1668255335792
t104	5.76100945009357	4.08345081845737
t105	4.05994074915772	2.02410760842758
t106	1.37079946623768	1.37079946623768
t107	0.697832567283484	0.275738824086122
t109	13.0449858891236	13.0449858891236
t110	6.42655047435677	6.42655047435677
t111	3.14329434714753	3.14329434714753
t113	1.42894719872752	1.18579032655286
t116	5.88971816003248	2.96957650232312
t117	5.40964510414627	5.40964510414627
t118	2.2840192181575	2.2840192181575
t119	0.448580402268355	0.37205880293282
t121	0.43055645454438	0.43055645454438
t125	2.42775809473768	0.273380398263402
t131	21.8646218257887	16.1058463497878
t132	20.3008382692814	20.3008382692814
t133	20.861018901743	20.2128352746889
t134	20.76959289296	18.1587720189811
t135	20.2020948934052	20.2020948934052
t136	16.5028667216122	14.2701504849165
t139	6.49414825264974	4.11468594401184
t140	6.55512191026656	6.55512191026656
t142	4.68938937010559	4.68938937010559
t143	2.61709183971643	2.61709183971643
t144	20.3695211300491	6.17044397710931
t145	17.3529459879756	16.8704348110151
t146	15.119792854665	15.119792854665
t147	6.02720639106522	3.98027701217644
t148	5.77817144660854	3.77709134815162
t152	5.45536486250542	3.38764177785292
t158	4.95230267180058	0.407204406433134
t159	1.30076483951077	1.30076483951077
t160	1.59142020594425	1.59142020594425
t162	0.175887492002289	0.175887492002289
t163	0.135937360776555	0.135937360776555
t164	5.35485270853526	0.442059741811388
t165	3.86557180331719	0.273182225888164
t167	2.02592895929782	2.02592895929782
t171	0.975450110751673	0.975450110751673
t176	8.86007001911958	3.44311230063734
t177	6.85047173039137	2.59671417883419
t178	5.75795955977781	2.08925311136695
t180	7.02613777162061	0.234505070292872
t184	3.29716531171745	3.29716531171745
t185	3.70019238189325	2.10453291520007
t186	2.53946741242942	1.2288480812316
t187	3.99630270265121	0.875564430201063
t190	4.39463740893288	4.25081063274874
t191	2.25984335516096	2.25984335516096
t192	1.04995996956214	1.04995996956214
t194	2.02463800382651	2.02463800382651
t196	3.26016925942011	3.26016925942011
t197	5.32883555443752	1.15669146482211
t198	1.73313535579607	1.21772357092366
t203	1.58300114202736	1.58300114202736
t204	4.1903668544697	0.188583050939013
t205	2.11471573549181	2.11471573549181
t208	0.210164910393051	0.210164910393051
t211	1.45734002169375	1.24164915581387
t214	20.7033775176441	13.8809122763823
t216	19.6805730510805	19.6805730510805
t217	16.9681745123231	1.13011268229332
t218	15.9585176391389	15.9585176391389
t219	5.01318040199937	5.01318040199937
t220	5.87647841289358	1.9103315701797
t221	6.19379028350843	3.66748814143969
t222	5.2334897082202	1.58668840360338
t223	1.75380778700264	1.75380778700264
t225	0.304635921700402	0.304635921700402
t227	0.541503994459774	0.541503994459774
t228	0.056558056123631	0.056558056123631
t229	5.90124562018412	0.938084915635841
t230	2.19124505093477	1.65071466586129
t231	5.35496493840545	1.051752119588
t232	5.24212100152171	1.59136483445635
t235	1.05656264595594	1.05656264595594
t236	2.61071639427358	2.61071639427358
t237	1.8333496705067	1.16762630104987
t238	1.26547935766454	1.26547935766454
t239	1.04875679488811	0.363078648341407
t241	12.0325628002842	5.51398866322338
t242	8.93055861743116	8.43125558656299
t244	5.12788875877794	1.12841238778278
t245	5.99907358439057	1.34989990167218
t246	0.683161316399097	0.683161316399097
t248	3.17987016178315	0.0703835010958933
t249	1.11193490214279	1.11193490214279
t254	0.957015252021169	0.957015252021169
t255	2.43909121744455	2.43909121744455
t256	1.69267814602236	1.69267814602236
t257	1.46686636091577	1.46686636091577
t258	0.323360979487884	0.00804567050724003
t260	5.53393212663031	3.60483264858943
t261	1.66926420419232	1.66926420419232
t262	1.84139107782129	0.89976934639046
t266	0.243815171821424	0.243815171821424
t272	0.928942566299249	0.19070082509834
t273	0.37851007535712	0.37851007535712
t274	1.26169877164411	0.19774786699908
t275	0.703885434164029	0.703885434164029
t279	0.469881572107663	0.469881572107663
t282	2.06737458039566	2.06737458039566
t284	4.09479939658832	4.09479939658832
t288	1.42502796522707	1.42502796522707
t290	0.29309040592738	0.29309040592738
t291	2.38551556151928	0.257690150031802
t292	2.38578254238442	2.38578254238442
t293	4.1446668691383	1.28449589094711
t294	2.66164754124733	2.66164754124733
t295	0.0261639378888994	0.0261639378888994
t297	2.94071676763012	0.899515320290703
t299	1.23172560803862	1.23172560803862
t300	1.32941706383787	1.32941706383787
t301	0.714020179525185	0.714020179525185
t302	0.195694452287221	0.195694452287221
t305	1.92361557760908	0.0262373563074725
t306	3.46451043177865	2.99456930629446
t307	0.622765365740776	0.232542570200309
t309	4.9008847287117	4.9008847287117
t313	2.92041299661928	1.62096333391833
t314	1.33428424614253	0.962216745662953
t316	0.476040360286465	0.476040360286465
t318	1.51301763198475	1.12558135525087
t322	21.161304877423	21.161304877423
t323	17.2176280535046	13.5008654883004
t326	0.411540640415062	0.411540640415062
t327	6.33458526370142	0.130067056096927
t328	4.25294626468079	0.531611558830253
t330	2.57311180200963	2.57311180200963
t332	2.27355085520815	2.27355085520815
t336	4.15019001429689	4.15019001429689
t337	2.64558723925522	0.933275773729221
t338	5.65620737859298	5.65620737859298
t342	5.07888680644505	5.07888680644505
t346	3.38999381600895	3.38999381600895
t349	0.475833149002501	0.0592547301944428
t350	1.16066724196217	0.227510899018043
t351	1.3061664051043	0.837892803991814
t354	1.5289225128452	0.0950292685973189
t355	3.10214404244702	0.961100908518361
t356	3.88351624917443	0.989440688908438
t358	5.40644468545817	0.88002876322204
t359	0.253107683514777	0.253107683514777
t361	6.25451890741147e-05	6.25451890741147e-05
t363	0.7358412445356	0.7358412445356
t364	0.583094285297168	0.583094285297168
t369	0.947705840898017	0.947705840898017
t370	0.33576018961719	0.33576018961719
t372	0.932810403692919	0.932810403692919
t373	0.181521428536449	0.181521428536449
t374	1.1083224731795	1.1083224731795
t376	5.0215306446719	2.65489863524666
t377	4.15890799499699	4.02480080388137
t378	3.04586119347016	0.788773601918983
t379	1.76191636947222	1.0307681106893
t380	2.29213956574868	2.29213956574868
t381	3.97501657898265	3.97501657898265
t382	6.15143421014213	0.690942707975275
t385	0.896372419654757	0.804437187081689
t393	3.03267333710549	3.03267333710549
t395	0.212519269129363	0.212519269129363
t396	1.82518223891908	1.48411182346696
t399	2.29200017865423	0.72993622039121
t400	0.949448044097224	0.949448044097224
t401	1.27497199323062	1.27497199323062
t402	1.96066529416374	1.45398493354588
t408	0.529288638213906	0.529288638213906
t411	0.861867523965451	0.861867523965451
t413	0.662607050401441	0.662607050401441
t414	1.10590440448558	1.10590440448558
t416	19.6645365169454	19.6645365169454
t417	15.447256091411	15.447256091411
t419	4.55758582674051	1.71919272038239
t422	2.28733325406028	1.98536922485618
t424	3.41218425144149	2.86011736324696
t426	1.39988201725599	1.39988201725599
t427	0.435760998206323	0.435760998206323
t429	2.3238469802156	1.02524880574419
t430	1.11190920053912	1.11190920053912
t431	0.134299119655306	0.134299119655306
t432	0.941448317558152	0.326796667600629
t433	1.84433270813972	1.11401764721196
t434	4.41670934151234	2.62929564998119
t435	0.796102087990871	0.796102087990871
t436	1.68307753221179	1.68307753221179
t437	4.26458455814695	0.593946687687815
t442	0.429395044058154	0.429395044058154
t443	1.06999200579275	0.900145475424992
t447	1.61000702067852	1.32997060314394
t451	1.51363610711666	0.751157266346457
t452	0.859008082260402	0.859008082260402
t454	1.27167531690043	0.726432588933449
t464	4.75726243312653	0.103006449976601
t465	4.59271002042087	4.31532329237686
t468	0.144279730810137	0.144279730810137
t470	0.694376224286813	0.694376224286813
t471	5.31564724592963	0.067069051619093
t472	3.45165499323993	1.87999845444949
