taxon	fad	lad
t1	27.8785527219183	20.7276209003447
t3	25.1827376408552	10.3731937990744
t4	22.3269134039619	22.3269134039619
t5	18.4196541807206	16.4501964301513
t6	27.1310916483244	27.1310916483244
t7	25.7156529645658	17.1822802021854
t8	21.3536418943065	1.47573348891421
t10	6.17941047957158	3.48376599145662
t11	7.40560917725038	3.23784064753976
t12	2.8576385193404	2.8576385193404
t14	17.1480831790919	14.0231736983595
t15	21.2507008839181	3.96642416188944
t16	24.1369710110224	19.6920266276559
t17	19.6429313229442	19.4094012853754
t18	20.0232873920183	19.3394920258149
t19	20.0463746043209	15.9899067236982
t20	15.4163412473402	11.2720311632193
t21	8.42736932787449	5.94388651999981
t22	3.74510715358516	3.74510715358516
t23	1.08839756622195	1.08839756622195
t25	4.01896969941457	2.95543562123292
t26	0.96567994938157	0.725298886186625
t27	0.339153625438154	0.339153625438154
t29	0.274093471460425	0.274093471460425
t30	20.4609732146781	20.4609732146781
t31	18.8136006310048	18.8136006310048
t33	10.3094025051584	1.0168095444445
t34	2.32058830739516	1.94415502546872
t37	23.1584225626523	17.3834134009641
t38	14.0823561905523	0.987012197586896
t39	21.6763699042153	21.6763699042153
t40	19.3869025919561	19.3869025919561
t41	19.3052763890379	19.3052763890379
t42	19.8832874682074	19.8832874682074
t43	19.9787235617633	19.2760460250075
t44	19.8641566380942	16.9456163755821
t45	16.8360973655412	15.641381758166
t46	9.30889945654647	1.86350905079685
t47	5.2958205734284	1.20910342638614
t48	4.52906704973307	4.52906704973307
t49	0.331938575718713	0.331938575718713
t51	4.53244219139033	0.30829852161396
t54	4.1076652243371	3.77424249226328
t55	1.71369922705517	1.71369922705517
t58	1.89381602112292	1.78487305305055
t59	1.39872697156317	0.207868035801901
t60	1.51861161922475	1.07639032279764
t61	1.68544574440613	1.44623566393734
t64	1.49463159286497	1.49463159286497
t66	1.14266188661351	1.14266188661351
t68	14.5433474758931	14.5433474758931
t69	18.5352030083769	17.0983297088416
t70	21.6552276054086	19.8946586933726
t71	5.65394858991781	2.57709534662156
t72	3.62410163376824	3.62410163376824
t73	5.11212203260398	3.37742280161759
t74	3.12986708005332	0.106767421931742
t76	0.164148932066009	0.164148932066009
t77	19.3412417721132	19.3412417721132
t78	15.7851777257742	13.1607696480928
t79	20.6421164689067	20.0394683236204
t81	13.6289287926545	13.6289287926545
t82	13.419727050338	5.91700821502139
t83	0.198088700580765	0.198088700580765
t85	0.500700312904332	0.500700312904332
t86	0.951906374213554	0.394909305288724
t89	5.98838066334778	3.04719782042212
t90	1.27199586118721	1.27199586118721
t91	1.99008229217908	0.259994548048937
t92	7.22752049615325	1.56666414770159
t94	0.75083026424144	0.75083026424144
t95	3.88620914757214	3.88620914757214
t96	3.44569042409152	0.417928116876752
t97	2.97857626512508	0.186018904503637
t98	0.0147176118822685	0.0147176118822685
t101	1.76244607182335	1.76244607182335
t102	0.301554873933629	0.301554873933629
t104	0.196149755518881	0.0853536231610903
t106	19.1354842430585	18.5433178818924
t107	21.1878575757796	21.1878575757796
t109	4.27641425072836	0.190358850705344
t110	4.60163571138984	0.362727757489175
t112	0.169476409780248	0.169476409780248
t115	1.07630846121126	0.972940253368641
t116	1.09227968970596	1.09227968970596
t118	14.343568238535	6.7941696631764
t120	7.69620696836144	2.9449307246729
t121	4.89493574809371	2.13297374884944
t122	5.37444695011278	3.62431271670168
t123	5.33388799775678	2.0096116393279
t125	1.35908543942287	0.976926960235236
t127	0.174918335815139	0.174918335815139
t130	1.40537158961082	1.40537158961082
t135	2.48689287990607	1.5767838358534
t137	1.13288239160262	0.41865068548087
t138	2.0106065129843	2.0106065129843
t145	4.56368839516903	1.41148926267325
t146	4.1429832203011	0.0878254390975357
t148	4.72093279882998	2.28636395828531
t149	2.29091686730504	0.495109153767348
t150	2.15880145684267	0.159248687826906
t151	3.81895593670004	3.81895593670004
t152	2.81024433958006	2.81024433958006
t155	1.14770301375669	0.96576705798638
t161	20.1100780227678	20.1100780227678
t167	0.988042259812417	0.988042259812417
t169	8.83138903105174	0.277860730481052
t171	0.66698042831263	0.456160253769443
t172	7.08212196169865	1.11762400556641
t173	4.37636756881842	3.51850007971519
t174	5.21384257408214	5.21384257408214
t176	0.982854176348823	0.982854176348823
t177	5.82044279993813	0.79571537373937
t178	5.57666390250754	4.53699607242273
t179	4.44629356339033	2.23135110308133
t182	1.33163122176235	0.98055419577328
t183	2.31552809511192	2.31552809511192
t185	3.78420985054165	0.883571710374323
t187	1.80201628235046	1.80201628235046
t193	0.314833742766833	0.314833742766833
t197	0.21751563184166	0.21751563184166
t198	0.341769409932034	0.341769409932034
t199	0.221703373412904	0.221703373412904
t200	3.18136038186999	0.334782557376769
t202	1.00199750960047	1.00199750960047
t203	1.30453288734942	1.30453288734942
t206	0.347079463149566	0.347079463149566
t207	1.68134911405378	1.68134911405378
t209	2.27718335627922	2.27718335627922
t210	2.35404816584035	2.35404816584035
t212	1.04001303061603	1.04001303061603
t214	2.03267205671603	0.452330312013718
t215	4.16233186044794	0.355912194333126
t216	3.01479469385991	0.66113707949507
t218	4.88663196071335	1.57707765915042
t219	3.51674237753015	0.0740666874268321
t221	4.83835987369753	4.83835987369753
t222	3.77411896596425	3.77411896596425
t225	0.559546536384076	0.559546536384076
t228	3.65241709622216	3.65241709622216
t231	0.481750500532726	0.394667622032774
t233	7.08216567849654	3.24661482110479
t234	4.95843505629637	0.184445007452215
t235	4.22473026615829	2.96587339866282
t236	2.79849707281956	0.0457218732708995
t238	4.33501034947599	4.33501034947599
t240	0.0805319368746886	0.0805319368746886
t242	3.07303214255674	2.16628465872015
t243	3.04155769566867	3.04155769566867
t247	2.04820746861282	2.04820746861282
t248	0.15933474412331	0.15933474412331
t249	0.299820780153144	0.299820780153144
t252	1.45535617119635	0.389880505196281
t254	1.74722024611674	1.74722024611674
t255	1.69757996657416	1.69757996657416
t260	1.81634069642454	1.81634069642454
t263	5.00636777983376	1.2803721770263
t268	3.53331216252427	1.28345056078415
t269	2.63772114004509	0.122581504858271
t270	0.295540575169099	0.295540575169099
t271	1.65117022772495	1.65117022772495
t272	0.0594926263601039	0.0594926263601039
t274	1.62993811158551	1.62993811158551
t275	0.296301862742816	0.0679924118389081
t276	2.80942113269163	0.196382747044062
t277	4.38403856759636	0.291800714090698
t278	1.93593606748257	1.93593606748257
t279	1.19669859605227	0.191462167124929
t280	0.251550388916094	0.251550388916094
t282	0.313319367151774	0.313319367151774
t283	1.36040077914461	0.770836415672441
t286	6.17367294434278	1.18436283270233
t287	2.17634045875173	2.17634045875173
t288	0.15665918068623	0.15665918068623
t289	3.4972232987212	3.4972232987212
t290	3.27517228669198	1.29533540405046
t291	2.37557144295005	0.353990702912373
t295	2.08304720980685	2.08304720980685
t297	0.827577183704133	0.627355611951966
t299	0.643446324368313	0.260586063352719
t302	0.903831861326122	0.0704838150363649
t304	0.664853351319319	0.664853351319319
t305	1.14474298955209	1.14474298955209
t309	1.47162133014956	1.43399840544388
t310	1.43615274237989	0.833263555677217
t312	1.79021591559076	1.53257550910139
t313	0.764949273017578	0.764949273017578
t317	0.583930006206408	0.583930006206408
t319	0.29303399659975	0.29303399659975
t320	0.352751130001007	0.352751130001007
t322	0.140673223032373	0.140673223032373
t324	5.90763777298296	3.62884655642024
t325	0.656745466648577	0.0420249360277012
t326	2.06424326563725	1.94060475946302
t329	0.70839260062251	0.70839260062251
t332	1.10537324850377	1.10537324850377
t333	3.30780463615904	0.264123219173911
t336	1.06437626701681	1.06437626701681
t337	1.56638293376997	1.56638293376997
t341	1.86906061712706	1.86906061712706
t345	0.35070494714277	0.35070494714277
t348	0.569857844956598	0.569857844956598
t354	0.0691112897500581	0.0691112897500581
t356	0.148594394153548	0.148594394153548
t360	2.55398118292005	1.64974639016712
t361	3.47877947258285	2.05572727595909
t362	0.0728720270222851	0.0728720270222851
t365	3.19818580187827	0.633128996845038
t366	1.21040011211824	0.851324480404745
t368	2.25895897810457	2.25895897810457
t369	0.65701460582542	0.65701460582542
t372	0.107427688835294	0.107427688835294
t373	3.35920548868843	0.801978913348073
t379	1.63241923071325	1.63241923071325
t380	2.89003091711058	2.89003091711058
t381	2.15893453544336	2.15893453544336
t383	0.395128586437501	0.395128586437501
t384	0.379187955788339	0.379187955788339
t389	1.55648893513679	1.55648893513679
t390	0.526562915487407	0.526562915487407
t391	2.72374060764571	1.21814687564631
t396	1.75218465995841	0.71820135020517
t400	2.16430705781969	2.16430705781969
t401	1.71846383923285	1.71846383923285
t402	0.630423706774124	0.630423706774124
t409	0.514665999164396	0.514665999164396
t410	0.242431719474506	0.242431719474506
