taxon	fad	lad
t1	18.6995679157629	2.58049780214057
t3	10.7285612534626	10.5511779578917
t4	7.00131762052709	7.00131762052709
t6	3.29471507955819	3.29471507955819
t8	0.749152852838094	0.749152852838094
t9	14.7649149478508	1.11984155192318
t10	11.7700041708669	7.7007361337088
t12	3.38988193225592	3.38988193225592
t13	1.65658144142429	1.65658144142429
t15	5.71895489533327	1.46523625408948
t16	8.10070572486381	6.89255764138293
t17	7.12900368211468	1.08382491007075
t18	5.85858971604448	5.85858971604448
t19	1.40655400274691	1.40655400274691
t21	1.10886399544401	1.10886399544401
t25	8.01878545315119	8.01878545315119
t27	1.66115192592292	1.66115192592292
t29	1.00820415102422	1.00820415102422
t32	1.24490605393372	0.534845126848143
t37	9.51496349946627	9.51496349946627
t38	7.57422730247629	4.90669555276184
t39	0.624874445809905	0.624874445809905
t48	2.71411978087324	2.71411978087324
