taxon	max_age	min_age
t1	24.3012333434894	23.2087527349233
t3	19.0586697005376	13.4047352008052
t4	14.1721798704161	10.7863144176055
t5	15.6547625372576	0
t6	18.0961875475076	18.0961875475076
t7	15.8092882144845	0
t10	10.6109198968438	10.2936350625441
t11	9.21646987205149	0
t12	10.1766330124762	3.40624751993021
t13	11.4522403230002	7.34273645236862
t14	6.95557865666706	0
t15	5.84049992195378	2.55065709056284
t16	4.84119158831075	0
t17	18.1648253946073	18.1648253946073
t18	10.1664849567947	9.33553237257145
t19	14.58559271122	0
t20	12.5190610069268	7.16063569735715
t21	2.52152270666373	2.52152270666373
t22	4.01205554803035	0
t24	1.75567360960514	0
t25	12.7532645623197	12.7532645623197
t27	9.68839978740349	9.68839978740349
t28	5.5100975355892	5.5100975355892
t29	8.03931825324458	0
t30	7.36868212061562	6.90511627915316
t31	7.03882676232453	0
t32	3.00683567593876	3.00683567593876
t34	0.231329040894558	0
t35	5.54851565641996	0
t39	3.08426938128289	0
t40	7.48181477765338	4.76951452223837
t41	3.71701291373304	3.71701291373304
t42	4.18994154547189	0
t43	0.992404956545037	0
t45	8.52396277141695	4.54128427676389
t46	5.25271150695653	0
t47	11.9271756506797	8.03767808912509
t50	3.71020478368794	0
t52	3.34562764613051	0
t54	0.94998990216472	0
t55	0.151491065084656	0
t56	3.89591348569322	2.59033067811242
t58	5.91757537570541	3.91851550278388
t60	1.34920198401112	0
t64	2.77832786693996	0
t65	1.31893851860598	1.31893851860598
t67	4.41282748147311	0
t70	4.11237296003297	0
t71	2.86473702900151	0
t72	1.37712971571042	0
t73	2.65580579418528	0
t74	1.50258291858949	1.50258291858949
t75	0.629839586779823	0
t77	6.14331649987787	0.2627141983345
t78	7.96129134930661	7.96129134930661
t79	1.03694124493267	0
t83	1.70485744242794	0
t84	4.40485967945324	0
t86	9.44358138949412	0
t87	8.19906997546023	4.55427802868634
t90	2.00164328353456	0
t91	0.909276487843297	0
t93	0.648378964178779	0
t94	1.33970054937813	1.33970054937813
t96	5.00175045576421	0
t97	0.447593911595838	0
t99	0.413034888804425	0
t101	0.381895418824019	0
t102	3.03825803471478	3.03825803471478
t103	0.742843181161277	0
t105	3.05327397499043	0
t106	3.36837009736319	3.36837009736319
t108	2.17877955653243	0
t111	1.735250338767	1.735250338767
t112	1.48628732756329	0
t114	0.685542466644065	0
t115	6.77700787595975	3.38253956352969
t116	4.87807911959269	0
t119	4.39556505779531	4.02151184058792
t120	1.39796746408182	0
t122	0.119197172372392	0
t124	1.05470072183423	0
t127	8.61091988938562	0
t130	10.3183419206747	0
t131	4.00542216602442	0
t132	3.45622439036813	0
t134	2.76667886671823	2.76667886671823
t135	1.30163606127689	0
t138	0.662844659777829	0
t140	0.0743008321362062	0
t141	0.458856452723126	0
t143	3.38453298007344	0
t144	0.942320190246487	0
t146	2.03513657633377	0
t147	1.38306267523429	0
t151	2.17830306213519	0
t152	2.9484071172964	0
t154	1.17483030054728	0
t155	0.509292431268822	0
t156	3.10283075074663	0
t159	2.63552889331121	0
t160	7.23437780506253	5.22102631344746
t161	5.88331997417456	0
t163	0.296434087570557	0
t165	5.21939763394277	0
t166	3.12232684888648	0
t168	1.16746520782589	0
t172	3.1646624606785	0
t173	2.38188465672292	2.38188465672292
t174	0.999875282994658	0
t177	1.62663975802693	0
t179	1.03393413939382	0
t182	5.50936244150398	0
t183	2.48974027201821	0
t184	2.4189608017893	0
t185	2.42693178778289	0
t188	3.1582643054151	0
t189	0.514841544841545	0
t193	0.668933660711946	0
t198	2.50138771490763	1.61831815319751
t202	0.181790414066139	0
t204	0.134537984600037	0
t206	2.18819805130021	1.17169936204207
t209	0.970236330206788	0.970236330206788
t211	0.132002774187423	0
t214	0.486103790499637	0
t215	1.49412368505223	0
t222	0.708073154988313	0
t223	1.51476026578463	0
