taxon	max_age	min_age
t4	22.3917465346163	18.9627631373355
t6	14.9376601895157	14.8966234042264
t8	14.8717933064708	0
t9	10.4214707974808	7.03581737097865
t10	10.4851415669145	10.2251469620148
t12	12.8559684242512	0
t14	7.71421834714086	7.71421834714086
t15	8.01011550268421	0
t16	8.2951067957249	4.12706915556194
t17	4.69802123500878	0
t18	2.7581788226197	0
t19	1.91659239878784	0.791074065823842
t21	11.0880184261633	0
t22	10.1480478469921	10.1480478469921
t23	2.04238487846477	0
t25	10.9909844716217	6.50290928729922
t26	7.97276723831456	7.97276723831456
t27	7.25613738482384	4.21386848404039
t28	8.18666870651845	0
t29	1.52064485124747	0
t30	0.358165365662643	0
t31	0.234771034481362	0
t35	0.406296629386539	0
t36	1.2232236099575	0
t37	0.14691533145383	0
t38	1.87931996646338	0
t40	5.90997283474625	4.21501758267103
t42	3.19135886997246	0
t44	1.00688292350313	0
t48	14.4789735426517	0
t49	6.88919632706752	6.88919632706752
t51	5.93187924201573	5.93187924201573
t52	3.79045032827103	0
t55	3.84868169562968	0
t57	0.939570662312033	0
t59	3.72435988591154	3.72435988591154
t62	0.678292248991962	0
t64	2.25823862112024	2.25823862112024
t65	5.72162494993427	0
t67	4.89029552644481	4.89029552644481
t68	1.18068204371572	0
t70	2.72078745732719	0
t71	0.774613700906414	0
t73	0.659804733569864	0
t74	0.359904733893483	0
