taxon	first_age	last_age
t1	5.18860076861655	2.2494820817134
t2	6.64720300041406	0
t3	6.39832462455214	0
t4	6.95666351341647	0
t5	1.66805797862025	0
t8	4.69566839835926	0
t9	2.18002001358775	2.18002001358775
t12	1.8635582187614	1.8635582187614
t17	4.0263349216053	0
t18	6.91992876398484	6.91992876398484
t19	2.628756445112	2.628756445112
t20	1.45816452149134	0
t21	1.40924058473592	0
t22	2.16252962191673	0
t26	6.1547812910232	6.1547812910232
t32	1.15998440666815	0
t34	0.16162909401555	0
t35	5.7336769393054	0
t41	2.11991026508161	0
