taxon	first_age	last_age
t1	9.97702305253963	5.86208884667075
t2	4.73593898644038	0
t3	8.40322424700969	2.91577862957423
t4	8.43486065470487	0
t5	6.76632468857824	0
t6	6.5227665911155	5.3656104773109
t7	1.54386214721061	0
t8	2.98739243373904	0
t9	7.48974203035957	7.48974203035957
t11	1.98602413077404	0
t12	5.75745524791319	0.577944071310679
t14	1.76822240427307	0
t16	0.278630566183665	0
t19	0.424701756713187	0
t21	3.63402466000257	3.63402466000257
t22	1.12380001941533	0
t23	1.61020627473749	0
t27	0.546697849423969	0
t30	1.47451335887429	0
t35	0.803980449456633	0
t36	1.04519302545919	0
t41	0.6838350129348	0
t42	0.725981527258005	0
t51	1.331897952309	0
t59	0.158476196123249	0
