taxon	first_age	last_age
t1	1.34127605824291	0
t2	9.13472336575635	6.87982940905043
t3	4.68211951129813	0
t5	2.58361067105621	0
t6	1.0560960132384	0
t7	5.25177150753061	0
t8	6.51025417020198	6.51025417020198
t10	7.51082230804356	7.51082230804356
t11	7.11941368225056	3.83049374117885
t13	7.02545337763968	0
t16	5.38466251920419	3.13638768440555
t17	0.341133795306854	0
t18	0.922496710526993	0
t19	3.26540553468688	0
t20	4.74114513468344	4.74114513468344
t22	2.35501319017384	0
t25	0.254250465231767	0
t28	0.176742658969641	0
t29	1.224517996312	0
t33	0.86291133554219	0
t34	5.96187937050709	3.92439745964754
t38	1.4134505656471	0
t39	0.10535870652614	0
