taxon	fad	lad
t1	14.5445639270364	7.51085552242981
t2	17.2352510536869	3.00926335108771
t3	11.5408248627875	11.5408248627875
t4	14.7709169674823	10.9065985408816
t5	13.3455607078426	8.3068388103201
t6	5.66886113688139	5.66886113688139
t8	3.16407468536381	0.554473006416199
t9	2.98185812196173	2.98185812196173
t11	9.61616184493626	7.17526571693872
t12	13.261045925115	5.19608949149438
t13	8.94227608255832	8.94227608255832
t14	9.5536568971267	7.9784097267231
t15	5.47053103342986	0.112599460625958
t20	2.30268924944887	2.30268924944887
t22	11.6986896987172	1.98662630230685
t27	8.9521403507538	0.647605181160262
t34	0.326480929679015	0.326480929679015
t35	4.45539940743287	3.07660366594053
t40	3.5502523338424	3.5502523338424
t41	0.22216258590483	0.22216258590483
t42	0.363018084471832	0.363018084471832
t43	2.23771836747662	2.23771836747662
t44	3.0394946749716	3.0394946749716
t47	1.22387318303881	0.123766776066478
