taxon	fad	lad
t1	18.8057705728958	6.1669478991738
t2	17.5981320301071	10.4326907828345
t3	17.9384512850528	3.71956378811235
t4	14.2436441642768	13.5625418651006
t5	13.0823138086418	13.0823138086418
t6	13.1633709567952	8.05650316312779
t7	10.6634919010481	8.45755670595969
t9	6.67551627702259	4.7948796178822
t10	5.62874564980866	5.62874564980866
t11	11.5045350202987	8.25032730425888
t12	5.07646665048184	2.17631872561159
t13	13.6562045083214	13.6562045083214
t14	14.8150416069646	6.51929481741931
t15	13.3430188157419	1.73538013500953
t16	7.70818644250602	5.44879441352109
t18	1.98728747430803	0.0545343267506553
t19	13.1133748240302	13.1133748240302
t20	13.8345275780962	13.8345275780962
t21	8.99768889212878	7.71472879792771
t23	9.44989983909143	9.44989983909143
t24	6.77581991707946	4.30088589803831
t27	2.17843471863624	2.17843471863624
t28	5.17961381873237	0.39306006360987
t29	6.75643288564978	6.75643288564978
t30	4.92558519591045	4.00095452425533
t31	5.28660795886468	3.47124903187587
t32	5.628821887787	3.7251794221161
t33	0.965038540904853	0.965038540904853
t34	14.1169160892079	14.1169160892079
t35	6.98494026295	2.93330245833347
t36	8.39020970521977	6.15830191966008
t37	6.91369268486955	6.91369268486955
t38	13.7496911511118	7.42469812401766
t39	9.21405372319906	1.48743005311069
t41	7.29564268023244	7.29564268023244
t42	2.39962416455063	1.38915154526545
t45	5.39389033521197	5.39389033521197
t48	0.544359779524978	0.544359779524978
t51	1.09954051190794	1.09954051190794
t53	0.430895413779353	0.430895413779353
t55	0.226938496996965	0.226938496996965
t56	4.56378629075738	4.56378629075738
t59	12.4400142365296	2.87506419595759
t61	7.22662385380742	2.82802805365293
t62	6.28162304392661	0.735909108398367
t63	6.69115594785725	6.69115594785725
t64	5.95359201006595	5.95359201006595
t67	5.74281594970035	5.74281594970035
t68	5.38715272064235	5.38715272064235
t69	2.66460645084568	2.66460645084568
t70	2.96423134972621	2.96423134972621
t71	2.56227055777751	2.56227055777751
t73	5.28817858196766	5.28817858196766
t77	1.08414969181694	1.08414969181694
t82	3.94906196821883	3.94906196821883
t83	7.10928575510838	7.10928575510838
t85	4.25962854616775	0.266202532904444
t86	8.22609176007763	8.22609176007763
t87	12.5550864179711	0.728682929336586
t89	5.94950568631645	2.87788095667413
t90	6.92649744095443	3.65279536352688
t92	5.38534584889694	0.428311512237087
t93	4.45042241643999	4.45042241643999
t95	5.58317888889032	1.35707369435149
t97	6.35467258960996	6.35467258960996
t100	0.139207758801696	0.139207758801696
t103	4.08290437377743	4.06919970908266
t106	0.82666605763627	0.82666605763627
t109	11.0697953269677	9.97692935698193
t111	3.04499061953156	3.04499061953156
t113	4.56734114339969	1.80625482489782
t116	5.39319854574473	2.97150198249342
t118	0.0971486053534072	0.0971486053534072
t119	1.2501688312351	1.2501688312351
t120	1.67279566746049	0.811745509492688
t122	6.83876549732687	2.73683038913461
t126	0.760603383812967	0.760603383812967
t127	1.53814472078772	1.53814472078772
t128	4.01453102835922	4.01453102835922
t129	2.9747710533193	2.9747710533193
t131	2.12596824496705	2.12596824496705
t134	5.17577899461639	0.528374353835105
t135	0.209958636216712	0.209958636216712
t137	8.81329544215347	8.81329544215347
t139	12.4065442738458	8.62791332734413
t141	7.3169183513333	7.3169183513333
t143	5.16486844563747	1.00177023779214
t144	1.92436663767981	1.92436663767981
t146	7.09121552629868	1.79964412817305
t147	7.36642173542953	7.36642173542953
t148	4.8416560381245	3.12501770340814
t150	5.26629238102833	5.26629238102833
t152	3.26888809862689	3.26888809862689
t153	4.10893862552152	2.7761263553538
t154	0.832361163250351	0.832361163250351
t155	1.43898157312138	1.43898157312138
t157	3.41503650163356	3.41503650163356
t159	2.89020658070502	1.28428871953356
t160	1.24552687072062	1.24552687072062
t163	9.72556001429317	9.72556001429317
t164	8.46307448810148	8.46307448810148
t165	6.0187826226075	3.10099469422252
t166	0.158497689458951	0.158497689458951
t169	4.27811450379897	0.821356193541529
t173	1.87083968365686	1.87083968365686
t174	1.53943960338331	1.0509031446104
t175	1.0777367071222	0.297198748244416
t177	0.371958049597588	0.371958049597588
t178	1.45776392306667	1.45776392306667
t186	1.6294433955348	0.232340208169127
t188	0.0835774322443825	0.0835774322443825
t189	8.26454940161492	5.61447431087628
t195	0.957506094446249	0.957506094446249
t199	3.25824414925382	3.25824414925382
t200	2.74018385212528	2.74018385212528
t203	3.68000602874402	3.40813933851865
t210	0.697361732933317	0.697361732933317
t213	7.33735809603593	2.68461488531351
t214	6.74322251150579	6.74322251150579
t215	5.21726821103838	5.21726821103838
t216	5.28410502884931	1.37361624079982
t217	1.01665250481661	1.01665250481661
t218	2.05532794018487	2.05532794018487
t220	10.4714465221909	4.55556179801172
t221	6.88101500971424	6.88101500971424
t222	5.2879204821197	3.94722578299371
t223	9.60782902504128	7.8047901783399
t224	9.46353254639947	9.46353254639947
t228	3.11998442327373	3.11998442327373
t229	3.86725200696928	1.84845830515417
t230	3.65919200306515	1.43962075847268
t231	3.62033713424175	3.62033713424175
t233	3.47613343826943	3.47613343826943
t234	0.767546685109505	0.767546685109505
t240	6.94633252293463	6.94633252293463
t248	1.05756759468419	1.05756759468419
t249	2.59175008841846	2.1460890294586
t250	2.39405616089447	2.39405616089447
t253	4.402130216488	2.28413719820853
t254	1.99938429764078	1.99938429764078
t256	1.41669183862545	1.41669183862545
t257	1.07196787716937	1.07196787716937
t261	3.19134817408262	3.19134817408262
t262	0.553815041882256	0.553815041882256
t264	7.77187910784838	7.77187910784838
t265	5.66166481546618	5.49715774211593
t266	0.209879413684199	0.209879413684199
t268	9.38825612173258	9.38825612173258
t270	6.04640373043201	4.40401345924704
t272	3.70236149792336	3.70236149792336
t274	5.53163410268214	5.53163410268214
t278	0.985098123724399	0.985098123724399
t280	1.69335281124086	1.69335281124086
t284	4.96421478887661	4.96421478887661
t288	1.75008689387639	1.75008689387639
t290	4.01959086864565	4.01959086864565
t294	1.97317727552577	0.544762841331202
t296	2.10684728597585	2.10684728597585
t298	0.624171067631359	0.624171067631359
t299	3.25138353970891	1.36455283418045
t302	0.988513785177471	0.161689505078741
