taxon	fad	lad
t2	12.9198975599998	8.21405500476782
t3	9.46694827125102	5.09502995866666
t5	6.25784161683731	0.810198462346911
t6	11.9063950292794	11.9063950292794
t7	11.4367394305123	5.23342007946349
t8	11.3442494883465	11.3442494883465
t9	9.9304921848506	9.9304921848506
t10	8.08470078527793	8.08470078527793
t11	2.57500345084477	2.57500345084477
t12	1.15399930488251	1.15399930488251
t14	7.41117859113253	7.41117859113253
t16	8.77226708601152	8.77226708601152
t18	0.228739104358993	0.228739104358993
