taxon	fad	lad
t1	16.4423198999375	0.492005621514853
t2	14.7850110420459	14.621143343374
t3	9.36694287009096	8.78712523038358
t6	8.25830109027982	8.23063313105911
t8	3.66572630061017	0.485198801586478
t9	14.3515615289543	14.3515615289543
t10	12.1172463661997	9.3058163949805
t11	8.63160367915223	8.63160367915223
t12	9.26225544338759	9.26225544338759
t16	13.8372399291718	13.1839594059698
t17	7.60383743511673	3.10199350253907
t18	9.57159646957308	5.4491671505398
t19	12.7162224333867	12.3760199440578
t21	1.05874137697469	1.05874137697469
t24	9.01604627601171	7.10648052992806
t26	0.0280884304680526	0.0280884304680526
t29	5.08368667724115	3.68484862968208
t31	1.17396095824965	1.17396095824965
t32	3.63390885101235	3.63390885101235
t33	5.3293603166385	0.106357240451096
t35	8.24507000779895	8.24507000779895
t37	0.589790942573572	0.589790942573572
t38	3.9187589540445	3.9187589540445
t42	2.8144393401447	1.89009899797321
t47	3.25472623474274	2.18000686471039
t49	0.857107653380499	0.857107653380499
t50	0.0673413655672057	0.0673413655672057
t53	0.224214916361923	0.224214916361923
t55	1.22998095376897	0.017043714601769
t59	1.02741470504427	1.02741470504427
t62	0.143129139230911	0.143129139230911
t68	2.56964189965865	2.56964189965865
