taxon	fad	lad
t1	15.4891904600123	0.798871351935716
t2	10.1104979811091	10.1104979811091
t3	4.19295860458255	4.19295860458255
t7	2.13065686703744	1.24319670513932
t10	12.3164617287276	7.00268483798486
t11	3.06426457959589	2.76381779981828
t14	9.62604737559383	6.56045308015704
t15	9.31335355098604	6.16955820536062
t17	6.94267865454827	6.01277999919578
t20	4.99895553317037	4.99895553317037
t21	5.68898741654558	0.369522613825211
t22	3.43126702476065	2.13023584000434
t23	4.72473575141951	4.72473575141951
t26	2.44029269596955	2.44029269596955
t29	3.39175602126657	3.39175602126657
t31	3.43490838294399	1.57292684761357
