taxon	min_age	max_age	status
t1	27.3712935927324	30	extant
t1	0	5.86208970937878	extant
t2	21.8792290261481	27.3712935927324	extinct
t4	16.1292663125787	21.8792290261481	extinct
t4	5.86208970937878	11.0246346381027	extinct
t5	16.1292663125787	21.8792290261481	extinct
t5	5.86208970937878	11.0246346381027	extinct
t6	16.1292663125787	21.8792290261481	extinct
t6	5.86208970937878	11.0246346381027	extinct
t7	11.0246346381027	16.1292663125787	extinct
t7	5.86208970937878	11.0246346381027	extinct
t8	5.86208970937878	11.0246346381027	extinct
t9	0	5.86208970937878	extant
t10	0	5.86208970937878	extant
t11	0	5.86208970937878	extinct
t13	11.0246346381027	16.1292663125787	extant
t13	0	5.86208970937878	extant
t14	5.86208970937878	11.0246346381027	extinct
t15	5.86208970937878	11.0246346381027	extinct
t16	5.86208970937878	11.0246346381027	extant
t16	0	5.86208970937878	extant
t18	0	5.86208970937878	extinct
t20	0	5.86208970937878	extant
t21	0	5.86208970937878	extant
t22	0	5.86208970937878	extant
t23	0	5.86208970937878	extant
t27	0	5.86208970937878	extant
t29	16.1292663125787	21.8792290261481	extinct
t30	0	5.86208970937878	extant
t31	0	5.86208970937878	extant
t32	0	5.86208970937878	extant
t37	0	5.86208970937878	extant
t39	0	5.86208970937878	extant
t40	0	5.86208970937878	extant
t41	0	5.86208970937878	extant
t43	0	5.86208970937878	extant
t45	0	5.86208970937878	extant
t46	0	5.86208970937878	extant
t49	0	5.86208970937878	extinct
t62	5.86208970937878	11.0246346381027	extinct
t62	0	5.86208970937878	extinct
t65	0	5.86208970937878	extinct
t69	0	5.86208970937878	extant
t70	0	5.86208970937878	extant
t74	0	5.86208970937878	extant
t76	0	5.86208970937878	extant
t77	0	5.86208970937878	extant
t79	0	5.86208970937878	extant
t82	0	5.86208970937878	extant
t83	0	5.86208970937878	extinct
t92	0	5.86208970937878	extant
t97	0	5.86208970937878	extinct
t98	0	5.86208970937878	extant
t99	0	5.86208970937878	extant
t104	0	5.86208970937878	extant
t105	0	5.86208970937878	extant
t109	0	5.86208970937878	extant
t111	0	5.86208970937878	extant
t113	0	5.86208970937878	extinct
t114	0	5.86208970937878	extinct
t116	0	5.86208970937878	extant
t119	0	5.86208970937878	extant
t120	0	5.86208970937878	extant
t124	0	5.86208970937878	extant
t127	0	5.86208970937878	extant
t131	5.86208970937878	11.0246346381027	extant
t131	0	5.86208970937878	extant
t132	0	5.86208970937878	extant
t141	0	5.86208970937878	extant
t142	0	5.86208970937878	extinct
t146	0	5.86208970937878	extinct
t155	0	5.86208970937878	extant
t163	0	5.86208970937878	extant
t164	0	5.86208970937878	extant
t165	0	5.86208970937878	extant
t166	0	5.86208970937878	extinct
