taxon	min_age	max_age	status
t1	27.1654880889691	30	extinct
t1	21.5305272545666	27.1654880889691	extinct
t2	21.5305272545666	27.1654880889691	extinct
t3	21.5305272545666	27.1654880889691	extant
t3	5.07279345579445	10.597314535873	extant
t5	21.5305272545666	27.1654880889691	extinct
t5	16.528857650701	21.5305272545666	extinct
t6	16.528857650701	21.5305272545666	extinct
t7	16.528857650701	21.5305272545666	extinct
t7	5.07279345579445	10.597314535873	extinct
t9	0	5.07279345579445	extant
t10	0	5.07279345579445	extant
t13	21.5305272545666	27.1654880889691	extinct
t13	10.597314535873	16.528857650701	extinct
t14	16.528857650701	21.5305272545666	extinct
t14	10.597314535873	16.528857650701	extinct
t18	10.597314535873	16.528857650701	extinct
t18	0	5.07279345579445	extinct
t19	5.07279345579445	10.597314535873	extant
t19	0	5.07279345579445	extant
t20	5.07279345579445	10.597314535873	extinct
t21	5.07279345579445	10.597314535873	extant
t21	0	5.07279345579445	extant
t27	16.528857650701	21.5305272545666	extinct
t27	5.07279345579445	10.597314535873	extinct
t28	21.5305272545666	27.1654880889691	extinct
t30	10.597314535873	16.528857650701	extinct
t30	5.07279345579445	10.597314535873	extinct
t31	5.07279345579445	10.597314535873	extant
t31	0	5.07279345579445	extant
t32	5.07279345579445	10.597314535873	extant
t32	0	5.07279345579445	extant
t33	0	5.07279345579445	extant
t35	5.07279345579445	10.597314535873	extant
t35	0	5.07279345579445	extant
t40	21.5305272545666	27.1654880889691	extinct
t41	5.07279345579445	10.597314535873	extinct
t41	0	5.07279345579445	extinct
t42	5.07279345579445	10.597314535873	extant
t42	0	5.07279345579445	extant
t43	16.528857650701	21.5305272545666	extinct
t43	10.597314535873	16.528857650701	extinct
t47	0	5.07279345579445	extant
t48	0	5.07279345579445	extant
t49	0	5.07279345579445	extant
t52	0	5.07279345579445	extant
t53	0	5.07279345579445	extant
t54	0	5.07279345579445	extant
t55	0	5.07279345579445	extant
t57	0	5.07279345579445	extant
t60	0	5.07279345579445	extant
t62	16.528857650701	21.5305272545666	extinct
t62	10.597314535873	16.528857650701	extinct
t64	16.528857650701	21.5305272545666	extinct
t64	10.597314535873	16.528857650701	extinct
t65	5.07279345579445	10.597314535873	extinct
t66	5.07279345579445	10.597314535873	extinct
t66	0	5.07279345579445	extinct
t67	0	5.07279345579445	extinct
t68	10.597314535873	16.528857650701	extinct
t69	10.597314535873	16.528857650701	extinct
t70	10.597314535873	16.528857650701	extant
t70	0	5.07279345579445	extant
t71	16.528857650701	21.5305272545666	extinct
t71	5.07279345579445	10.597314535873	extinct
t77	0	5.07279345579445	extinct
t78	5.07279345579445	10.597314535873	extant
t78	0	5.07279345579445	extant
t79	0	5.07279345579445	extant
t81	0	5.07279345579445	extant
t83	0	5.07279345579445	extant
t86	16.528857650701	21.5305272545666	extinct
t87	16.528857650701	21.5305272545666	extinct
t88	16.528857650701	21.5305272545666	extinct
t88	10.597314535873	16.528857650701	extinct
t89	10.597314535873	16.528857650701	extinct
t89	0	5.07279345579445	extinct
t90	5.07279345579445	10.597314535873	extinct
t91	0	5.07279345579445	extant
t93	5.07279345579445	10.597314535873	extant
t94	0	5.07279345579445	extinct
t95	5.07279345579445	10.597314535873	extant
t95	0	5.07279345579445	extant
t96	0	5.07279345579445	extant
t98	0	5.07279345579445	extant
t100	10.597314535873	16.528857650701	extinct
t101	5.07279345579445	10.597314535873	extant
t101	0	5.07279345579445	extant
t102	5.07279345579445	10.597314535873	extant
t102	0	5.07279345579445	extant
t103	0	5.07279345579445	extant
t106	5.07279345579445	10.597314535873	extinct
t108	0	5.07279345579445	extant
t109	0	5.07279345579445	extant
t117	5.07279345579445	10.597314535873	extinct
t117	0	5.07279345579445	extinct
t118	5.07279345579445	10.597314535873	extant
t118	0	5.07279345579445	extant
t120	5.07279345579445	10.597314535873	extant
t122	0	5.07279345579445	extant
t124	0	5.07279345579445	extant
t125	0	5.07279345579445	extant
t127	0	5.07279345579445	extinct
t130	0	5.07279345579445	extant
t131	5.07279345579445	10.597314535873	extinct
t132	0	5.07279345579445	extant
t133	0	5.07279345579445	extant
t134	0	5.07279345579445	extant
t137	0	5.07279345579445	extant
t138	0	5.07279345579445	extant
t140	0	5.07279345579445	extant
t144	0	5.07279345579445	extant
t145	5.07279345579445	10.597314535873	extant
t145	0	5.07279345579445	extant
t146	5.07279345579445	10.597314535873	extinct
t147	0	5.07279345579445	extant
t151	0	5.07279345579445	extant
t152	0	5.07279345579445	extinct
t153	0	5.07279345579445	extant
t154	0	5.07279345579445	extant
t156	5.07279345579445	10.597314535873	extinct
t157	0	5.07279345579445	extant
t158	5.07279345579445	10.597314535873	extant
t158	0	5.07279345579445	extant
t159	0	5.07279345579445	extant
t169	0	5.07279345579445	extinct
t171	0	5.07279345579445	extant
t172	0	5.07279345579445	extant
t173	0	5.07279345579445	extinct
t181	0	5.07279345579445	extant
t182	0	5.07279345579445	extant
t186	5.07279345579445	10.597314535873	extant
t186	0	5.07279345579445	extant
t189	0	5.07279345579445	extant
t190	0	5.07279345579445	extant
t194	0	5.07279345579445	extant
t195	0	5.07279345579445	extant
t198	10.597314535873	16.528857650701	extinct
t198	5.07279345579445	10.597314535873	extinct
t200	5.07279345579445	10.597314535873	extinct
t201	0	5.07279345579445	extant
t202	5.07279345579445	10.597314535873	extant
t202	0	5.07279345579445	extant
t203	0	5.07279345579445	extant
t205	0	5.07279345579445	extant
t206	0	5.07279345579445	extinct
t207	0	5.07279345579445	extant
t210	0	5.07279345579445	extant
t211	0	5.07279345579445	extinct
t213	0	5.07279345579445	extant
t214	0	5.07279345579445	extant
t215	0	5.07279345579445	extant
t216	0	5.07279345579445	extinct
t217	0	5.07279345579445	extant
t220	0	5.07279345579445	extinct
t222	0	5.07279345579445	extant
t225	0	5.07279345579445	extant
t226	0	5.07279345579445	extant
t228	0	5.07279345579445	extant
t233	0	5.07279345579445	extinct
t238	0	5.07279345579445	extant
t239	0	5.07279345579445	extant
t245	0	5.07279345579445	extant
t247	5.07279345579445	10.597314535873	extinct
t247	0	5.07279345579445	extinct
t249	0	5.07279345579445	extant
t250	0	5.07279345579445	extinct
t251	0	5.07279345579445	extant
t254	0	5.07279345579445	extant
t261	0	5.07279345579445	extant
t262	0	5.07279345579445	extant
t263	0	5.07279345579445	extant
t265	0	5.07279345579445	extinct
t274	0	5.07279345579445	extant
t277	0	5.07279345579445	extant
t279	0	5.07279345579445	extant
t280	0	5.07279345579445	extinct
t281	0	5.07279345579445	extant
t282	0	5.07279345579445	extant
t284	0	5.07279345579445	extant
t289	5.07279345579445	10.597314535873	extant
t289	0	5.07279345579445	extant
t290	0	5.07279345579445	extant
t294	0	5.07279345579445	extant
t295	0	5.07279345579445	extant
t300	0	5.07279345579445	extant
t301	0	5.07279345579445	extant
t306	0	5.07279345579445	extant
t307	0	5.07279345579445	extant
t308	0	5.07279345579445	extant
t312	0	5.07279345579445	extinct
t313	0	5.07279345579445	extant
t317	0	5.07279345579445	extant
t318	0	5.07279345579445	extant
t321	0	5.07279345579445	extant
t329	5.07279345579445	10.597314535873	extant
t329	0	5.07279345579445	extant
t333	0	5.07279345579445	extant
t334	0	5.07279345579445	extinct
t335	0	5.07279345579445	extinct
t336	0	5.07279345579445	extant
t340	0	5.07279345579445	extant
t343	0	5.07279345579445	extant
t355	0	5.07279345579445	extant
t356	0	5.07279345579445	extant
t358	0	5.07279345579445	extinct
t359	0	5.07279345579445	extant
t360	0	5.07279345579445	extant
t363	0	5.07279345579445	extinct
t364	0	5.07279345579445	extant
t366	0	5.07279345579445	extant
t367	0	5.07279345579445	extant
t372	0	5.07279345579445	extant
t376	0	5.07279345579445	extinct
t378	0	5.07279345579445	extant
t381	0	5.07279345579445	extant
t383	0	5.07279345579445	extant
t396	0	5.07279345579445	extinct
t397	0	5.07279345579445	extant
t400	0	5.07279345579445	extant
t403	0	5.07279345579445	extant
t406	0	5.07279345579445	extant
t411	0	5.07279345579445	extant
t421	0	5.07279345579445	extant
t424	0	5.07279345579445	extant
t425	0	5.07279345579445	extant
t426	0	5.07279345579445	extinct
t430	0	5.07279345579445	extant
t434	0	5.07279345579445	extant
t437	0	5.07279345579445	extant
t440	0	5.07279345579445	extant
t441	0	5.07279345579445	extant
t443	0	5.07279345579445	extant
t448	0	5.07279345579445	extant
