taxon	min_age	max_age	status
t1	26.8273828956299	30	extant
t1	0	5.08604870620184	extant
t2	26.8273828956299	30	extinct
t3	26.8273828956299	30	extinct
t3	21.301067170687	26.8273828956299	extinct
t4	21.301067170687	26.8273828956299	extinct
t4	15.7418438359164	21.301067170687	extinct
t5	21.301067170687	26.8273828956299	extinct
t6	21.301067170687	26.8273828956299	extinct
t8	15.7418438359164	21.301067170687	extinct
t10	5.08604870620184	10.5593423934188	extant
t10	0	5.08604870620184	extant
t11	5.08604870620184	10.5593423934188	extant
t11	0	5.08604870620184	extant
t12	5.08604870620184	10.5593423934188	extant
t12	0	5.08604870620184	extant
t14	0	5.08604870620184	extinct
t17	21.301067170687	26.8273828956299	extinct
t19	15.7418438359164	21.301067170687	extinct
t19	5.08604870620184	10.5593423934188	extinct
t20	10.5593423934188	15.7418438359164	extant
t20	0	5.08604870620184	extant
t21	15.7418438359164	21.301067170687	extinct
t22	15.7418438359164	21.301067170687	extinct
t22	10.5593423934188	15.7418438359164	extinct
t23	15.7418438359164	21.301067170687	extinct
t24	5.08604870620184	10.5593423934188	extinct
t25	0	5.08604870620184	extant
t27	0	5.08604870620184	extant
t29	0	5.08604870620184	extant
t30	0	5.08604870620184	extant
t31	0	5.08604870620184	extinct
t33	0	5.08604870620184	extant
t36	15.7418438359164	21.301067170687	extant
t36	0	5.08604870620184	extant
t37	15.7418438359164	21.301067170687	extinct
t38	15.7418438359164	21.301067170687	extinct
t38	5.08604870620184	10.5593423934188	extinct
t39	5.08604870620184	10.5593423934188	extinct
t40	5.08604870620184	10.5593423934188	extinct
t41	15.7418438359164	21.301067170687	extinct
t42	0	5.08604870620184	extant
t43	0	5.08604870620184	extant
t44	15.7418438359164	21.301067170687	extinct
t45	15.7418438359164	21.301067170687	extinct
t46	15.7418438359164	21.301067170687	extinct
t46	0	5.08604870620184	extinct
t47	10.5593423934188	15.7418438359164	extant
t47	0	5.08604870620184	extant
t49	0	5.08604870620184	extant
t50	5.08604870620184	10.5593423934188	extant
t52	0	5.08604870620184	extant
t54	0	5.08604870620184	extant
t55	0	5.08604870620184	extant
t57	0	5.08604870620184	extant
t63	5.08604870620184	10.5593423934188	extant
t63	0	5.08604870620184	extant
t64	0	5.08604870620184	extant
t65	0	5.08604870620184	extinct
t66	15.7418438359164	21.301067170687	extinct
t67	15.7418438359164	21.301067170687	extinct
t67	5.08604870620184	10.5593423934188	extinct
t68	15.7418438359164	21.301067170687	extinct
t70	5.08604870620184	10.5593423934188	extant
t71	0	5.08604870620184	extant
t75	15.7418438359164	21.301067170687	extinct
t77	5.08604870620184	10.5593423934188	extinct
t78	5.08604870620184	10.5593423934188	extinct
t79	0	5.08604870620184	extant
t81	10.5593423934188	15.7418438359164	extant
t81	0	5.08604870620184	extant
t83	5.08604870620184	10.5593423934188	extant
t83	0	5.08604870620184	extant
t85	0	5.08604870620184	extinct
t86	5.08604870620184	10.5593423934188	extinct
t86	0	5.08604870620184	extinct
t87	21.301067170687	26.8273828956299	extinct
t88	15.7418438359164	21.301067170687	extant
t88	5.08604870620184	10.5593423934188	extant
t91	0	5.08604870620184	extinct
t92	0	5.08604870620184	extant
t93	0	5.08604870620184	extinct
t95	0	5.08604870620184	extant
t96	0	5.08604870620184	extant
t97	5.08604870620184	10.5593423934188	extinct
t97	0	5.08604870620184	extinct
t98	5.08604870620184	10.5593423934188	extinct
t100	0	5.08604870620184	extinct
t104	0	5.08604870620184	extant
t107	0	5.08604870620184	extant
t112	0	5.08604870620184	extant
t115	0	5.08604870620184	extant
t116	0	5.08604870620184	extant
t117	15.7418438359164	21.301067170687	extinct
t118	5.08604870620184	10.5593423934188	extinct
