taxon	min_age	max_age	status
t1	23.124549969798	28.6155752297491	extinct
t1	5.75558436661959	11.2005940892268	extinct
t3	23.124549969798	28.6155752297491	extinct
t4	23.124549969798	28.6155752297491	extinct
t4	17.1246927168686	23.124549969798	extinct
t5	17.1246927168686	23.124549969798	extinct
t5	11.2005940892268	17.1246927168686	extinct
t6	5.75558436661959	11.2005940892268	extinct
t7	0	5.75558436661959	extant
t8	17.1246927168686	23.124549969798	extinct
t9	17.1246927168686	23.124549969798	extinct
t10	23.124549969798	28.6155752297491	extinct
t11	23.124549969798	28.6155752297491	extinct
t12	17.1246927168686	23.124549969798	extinct
t14	17.1246927168686	23.124549969798	extinct
t16	0	5.75558436661959	extant
t17	0	5.75558436661959	extant
t18	23.124549969798	28.6155752297491	extinct
t19	17.1246927168686	23.124549969798	extinct
t20	23.124549969798	28.6155752297491	extinct
t21	17.1246927168686	23.124549969798	extinct
t22	17.1246927168686	23.124549969798	extinct
t22	11.2005940892268	17.1246927168686	extinct
t23	17.1246927168686	23.124549969798	extinct
t23	11.2005940892268	17.1246927168686	extinct
t24	17.1246927168686	23.124549969798	extinct
t24	11.2005940892268	17.1246927168686	extinct
t25	17.1246927168686	23.124549969798	extinct
t27	17.1246927168686	23.124549969798	extinct
t27	0	5.75558436661959	extinct
t29	11.2005940892268	17.1246927168686	extinct
t29	0	5.75558436661959	extinct
t32	17.1246927168686	23.124549969798	extinct
t33	17.1246927168686	23.124549969798	extinct
t34	5.75558436661959	11.2005940892268	extinct
t37	17.1246927168686	23.124549969798	extinct
t38	11.2005940892268	17.1246927168686	extinct
t38	5.75558436661959	11.2005940892268	extinct
t39	23.124549969798	28.6155752297491	extinct
t41	17.1246927168686	23.124549969798	extinct
t43	17.1246927168686	23.124549969798	extinct
t44	5.75558436661959	11.2005940892268	extinct
t45	5.75558436661959	11.2005940892268	extant
t45	0	5.75558436661959	extant
t48	11.2005940892268	17.1246927168686	extinct
t49	11.2005940892268	17.1246927168686	extinct
t50	17.1246927168686	23.124549969798	extinct
t51	11.2005940892268	17.1246927168686	extinct
t51	5.75558436661959	11.2005940892268	extinct
t52	17.1246927168686	23.124549969798	extinct
t53	17.1246927168686	23.124549969798	extinct
t54	11.2005940892268	17.1246927168686	extinct
t55	11.2005940892268	17.1246927168686	extinct
t55	5.75558436661959	11.2005940892268	extinct
t56	5.75558436661959	11.2005940892268	extant
t59	11.2005940892268	17.1246927168686	extinct
t62	0	5.75558436661959	extant
t63	0	5.75558436661959	extant
t65	17.1246927168686	23.124549969798	extinct
t65	5.75558436661959	11.2005940892268	extinct
t67	17.1246927168686	23.124549969798	extinct
t67	0	5.75558436661959	extinct
t68	17.1246927168686	23.124549969798	extant
t68	5.75558436661959	11.2005940892268	extant
t69	17.1246927168686	23.124549969798	extinct
t71	5.75558436661959	11.2005940892268	extant
t71	0	5.75558436661959	extant
t72	0	5.75558436661959	extant
t73	5.75558436661959	11.2005940892268	extant
t73	0	5.75558436661959	extant
t74	5.75558436661959	11.2005940892268	extinct
t75	5.75558436661959	11.2005940892268	extinct
t76	11.2005940892268	17.1246927168686	extinct
t76	5.75558436661959	11.2005940892268	extinct
t77	17.1246927168686	23.124549969798	extinct
t77	11.2005940892268	17.1246927168686	extinct
t78	17.1246927168686	23.124549969798	extinct
t78	11.2005940892268	17.1246927168686	extinct
t82	11.2005940892268	17.1246927168686	extinct
t84	5.75558436661959	11.2005940892268	extant
t84	0	5.75558436661959	extant
t86	5.75558436661959	11.2005940892268	extinct
t87	5.75558436661959	11.2005940892268	extant
t87	0	5.75558436661959	extant
t89	0	5.75558436661959	extinct
t90	0	5.75558436661959	extant
t92	5.75558436661959	11.2005940892268	extant
t92	0	5.75558436661959	extant
t93	5.75558436661959	11.2005940892268	extinct
t94	0	5.75558436661959	extant
t95	17.1246927168686	23.124549969798	extinct
t97	17.1246927168686	23.124549969798	extinct
t98	17.1246927168686	23.124549969798	extinct
t99	11.2005940892268	17.1246927168686	extinct
t99	5.75558436661959	11.2005940892268	extinct
t100	11.2005940892268	17.1246927168686	extinct
t101	11.2005940892268	17.1246927168686	extinct
t102	11.2005940892268	17.1246927168686	extinct
t102	5.75558436661959	11.2005940892268	extinct
t103	11.2005940892268	17.1246927168686	extant
t103	0	5.75558436661959	extant
t105	0	5.75558436661959	extinct
t106	17.1246927168686	23.124549969798	extinct
t106	5.75558436661959	11.2005940892268	extinct
t107	11.2005940892268	17.1246927168686	extant
t107	0	5.75558436661959	extant
t108	5.75558436661959	11.2005940892268	extinct
t108	0	5.75558436661959	extinct
t109	0	5.75558436661959	extant
t110	0	5.75558436661959	extant
t111	0	5.75558436661959	extant
t112	0	5.75558436661959	extant
t113	17.1246927168686	23.124549969798	extinct
t115	11.2005940892268	17.1246927168686	extinct
t116	5.75558436661959	11.2005940892268	extant
t116	0	5.75558436661959	extant
t117	5.75558436661959	11.2005940892268	extinct
t118	0	5.75558436661959	extinct
t119	17.1246927168686	23.124549969798	extinct
t120	17.1246927168686	23.124549969798	extinct
t121	5.75558436661959	11.2005940892268	extinct
t121	0	5.75558436661959	extinct
t125	0	5.75558436661959	extant
t126	0	5.75558436661959	extant
t128	0	5.75558436661959	extant
t129	0	5.75558436661959	extant
t130	0	5.75558436661959	extant
t131	0	5.75558436661959	extant
t132	17.1246927168686	23.124549969798	extinct
t132	11.2005940892268	17.1246927168686	extinct
t133	5.75558436661959	11.2005940892268	extinct
t134	17.1246927168686	23.124549969798	extinct
t134	5.75558436661959	11.2005940892268	extinct
t135	11.2005940892268	17.1246927168686	extinct
t137	11.2005940892268	17.1246927168686	extinct
t138	0	5.75558436661959	extant
t143	11.2005940892268	17.1246927168686	extinct
t143	0	5.75558436661959	extinct
t144	0	5.75558436661959	extinct
t145	5.75558436661959	11.2005940892268	extinct
t145	0	5.75558436661959	extinct
t146	0	5.75558436661959	extant
t147	0	5.75558436661959	extant
t148	0	5.75558436661959	extant
t151	0	5.75558436661959	extant
t152	0	5.75558436661959	extant
t154	0	5.75558436661959	extant
t157	5.75558436661959	11.2005940892268	extant
t157	0	5.75558436661959	extant
t158	5.75558436661959	11.2005940892268	extant
t158	0	5.75558436661959	extant
t159	0	5.75558436661959	extant
t160	0	5.75558436661959	extinct
t162	0	5.75558436661959	extant
t165	0	5.75558436661959	extant
t167	0	5.75558436661959	extant
t169	0	5.75558436661959	extant
t173	17.1246927168686	23.124549969798	extinct
t173	5.75558436661959	11.2005940892268	extinct
t174	17.1246927168686	23.124549969798	extant
t174	0	5.75558436661959	extant
t175	17.1246927168686	23.124549969798	extinct
t175	11.2005940892268	17.1246927168686	extinct
t176	11.2005940892268	17.1246927168686	extinct
t179	5.75558436661959	11.2005940892268	extant
t180	5.75558436661959	11.2005940892268	extinct
t182	5.75558436661959	11.2005940892268	extinct
t183	0	5.75558436661959	extant
t184	0	5.75558436661959	extant
t186	0	5.75558436661959	extant
t187	0	5.75558436661959	extant
t188	0	5.75558436661959	extant
t190	0	5.75558436661959	extant
t191	0	5.75558436661959	extinct
t192	0	5.75558436661959	extinct
t193	5.75558436661959	11.2005940892268	extant
t193	0	5.75558436661959	extant
t194	0	5.75558436661959	extinct
t195	0	5.75558436661959	extant
t197	0	5.75558436661959	extant
t198	0	5.75558436661959	extant
t199	0	5.75558436661959	extant
t201	0	5.75558436661959	extinct
t205	0	5.75558436661959	extant
t207	5.75558436661959	11.2005940892268	extinct
t209	0	5.75558436661959	extant
t210	0	5.75558436661959	extinct
t212	0	5.75558436661959	extant
t216	5.75558436661959	11.2005940892268	extinct
t217	0	5.75558436661959	extant
t218	17.1246927168686	23.124549969798	extinct
t218	11.2005940892268	17.1246927168686	extinct
t219	11.2005940892268	17.1246927168686	extinct
t222	0	5.75558436661959	extinct
t223	0	5.75558436661959	extant
t226	0	5.75558436661959	extant
t232	0	5.75558436661959	extant
t235	5.75558436661959	11.2005940892268	extant
t235	0	5.75558436661959	extant
t237	11.2005940892268	17.1246927168686	extinct
t238	5.75558436661959	11.2005940892268	extant
t238	0	5.75558436661959	extant
t239	5.75558436661959	11.2005940892268	extinct
t242	11.2005940892268	17.1246927168686	extant
t242	0	5.75558436661959	extant
t243	0	5.75558436661959	extant
t244	0	5.75558436661959	extant
t245	0	5.75558436661959	extant
t248	0	5.75558436661959	extant
t250	0	5.75558436661959	extinct
t252	0	5.75558436661959	extant
t255	0	5.75558436661959	extant
t256	0	5.75558436661959	extant
t257	0	5.75558436661959	extant
t258	0	5.75558436661959	extant
t259	0	5.75558436661959	extinct
t261	0	5.75558436661959	extant
t263	0	5.75558436661959	extant
t264	0	5.75558436661959	extant
t265	0	5.75558436661959	extant
t266	0	5.75558436661959	extant
t268	0	5.75558436661959	extant
t269	0	5.75558436661959	extant
t270	0	5.75558436661959	extant
t271	0	5.75558436661959	extinct
t272	0	5.75558436661959	extant
t274	0	5.75558436661959	extant
t275	5.75558436661959	11.2005940892268	extant
t275	0	5.75558436661959	extant
t276	11.2005940892268	17.1246927168686	extant
t276	0	5.75558436661959	extant
