taxon	min_age	max_age	status
t1	28.0941412106622	30	extinct
t1	17.0746423711535	22.7843957911246	extinct
t2	22.7843957911246	28.0941412106622	extinct
t2	11.0803895059507	17.0746423711535	extinct
t4	17.0746423711535	22.7843957911246	extant
t4	0	5.62745599565096	extant
t5	17.0746423711535	22.7843957911246	extinct
t5	5.62745599565096	11.0803895059507	extinct
t6	17.0746423711535	22.7843957911246	extinct
t7	11.0803895059507	17.0746423711535	extinct
t7	5.62745599565096	11.0803895059507	extinct
t8	11.0803895059507	17.0746423711535	extinct
t8	5.62745599565096	11.0803895059507	extinct
t9	5.62745599565096	11.0803895059507	extant
t10	0	5.62745599565096	extant
t11	5.62745599565096	11.0803895059507	extinct
t12	0	5.62745599565096	extant
t13	0	5.62745599565096	extant
t14	17.0746423711535	22.7843957911246	extinct
t14	11.0803895059507	17.0746423711535	extinct
t15	17.0746423711535	22.7843957911246	extinct
t16	17.0746423711535	22.7843957911246	extinct
t16	0	5.62745599565096	extinct
t17	17.0746423711535	22.7843957911246	extant
t17	0	5.62745599565096	extant
t18	5.62745599565096	11.0803895059507	extant
t18	0	5.62745599565096	extant
t19	5.62745599565096	11.0803895059507	extant
t19	0	5.62745599565096	extant
t21	0	5.62745599565096	extinct
t22	0	5.62745599565096	extinct
t24	22.7843957911246	28.0941412106622	extinct
t26	0	5.62745599565096	extinct
t27	0	5.62745599565096	extant
t28	0	5.62745599565096	extant
t29	0	5.62745599565096	extinct
t32	0	5.62745599565096	extant
t34	0	5.62745599565096	extant
t37	5.62745599565096	11.0803895059507	extinct
t37	0	5.62745599565096	extinct
t39	0	5.62745599565096	extinct
t41	0	5.62745599565096	extant
t43	0	5.62745599565096	extinct
t45	0	5.62745599565096	extant
t46	0	5.62745599565096	extant
t47	17.0746423711535	22.7843957911246	extinct
t47	5.62745599565096	11.0803895059507	extinct
t48	17.0746423711535	22.7843957911246	extant
t48	0	5.62745599565096	extant
t49	11.0803895059507	17.0746423711535	extinct
t51	17.0746423711535	22.7843957911246	extinct
t51	5.62745599565096	11.0803895059507	extinct
t52	11.0803895059507	17.0746423711535	extinct
t53	17.0746423711535	22.7843957911246	extinct
t53	5.62745599565096	11.0803895059507	extinct
t54	11.0803895059507	17.0746423711535	extant
t54	0	5.62745599565096	extant
t55	5.62745599565096	11.0803895059507	extinct
t55	0	5.62745599565096	extinct
t56	5.62745599565096	11.0803895059507	extant
t56	0	5.62745599565096	extant
t57	0	5.62745599565096	extant
t58	11.0803895059507	17.0746423711535	extinct
t59	5.62745599565096	11.0803895059507	extinct
t59	0	5.62745599565096	extinct
t60	0	5.62745599565096	extant
t61	0	5.62745599565096	extant
t62	0	5.62745599565096	extant
t63	0	5.62745599565096	extinct
t69	0	5.62745599565096	extant
t70	0	5.62745599565096	extant
t74	17.0746423711535	22.7843957911246	extinct
t74	11.0803895059507	17.0746423711535	extinct
t76	0	5.62745599565096	extant
t80	0	5.62745599565096	extant
t81	0	5.62745599565096	extant
t82	0	5.62745599565096	extant
t84	0	5.62745599565096	extant
t89	0	5.62745599565096	extant
t101	0	5.62745599565096	extant
t102	0	5.62745599565096	extant
t103	0	5.62745599565096	extant
t105	0	5.62745599565096	extant
t107	5.62745599565096	11.0803895059507	extant
t107	0	5.62745599565096	extant
t108	0	5.62745599565096	extant
t112	5.62745599565096	11.0803895059507	extinct
t113	17.0746423711535	22.7843957911246	extant
t113	0	5.62745599565096	extant
t114	0	5.62745599565096	extinct
t116	0	5.62745599565096	extant
t118	0	5.62745599565096	extant
t119	0	5.62745599565096	extant
t120	5.62745599565096	11.0803895059507	extinct
t121	0	5.62745599565096	extinct
t122	0	5.62745599565096	extant
t123	0	5.62745599565096	extant
t125	0	5.62745599565096	extant
t126	0	5.62745599565096	extant
t127	17.0746423711535	22.7843957911246	extinct
t127	11.0803895059507	17.0746423711535	extinct
t128	5.62745599565096	11.0803895059507	extinct
t128	0	5.62745599565096	extinct
t129	0	5.62745599565096	extant
t130	0	5.62745599565096	extant
t131	0	5.62745599565096	extant
t132	0	5.62745599565096	extant
t133	0	5.62745599565096	extant
t137	0	5.62745599565096	extant
t139	0	5.62745599565096	extant
t141	0	5.62745599565096	extant
t146	0	5.62745599565096	extant
t147	0	5.62745599565096	extant
t148	0	5.62745599565096	extinct
t149	0	5.62745599565096	extant
t150	11.0803895059507	17.0746423711535	extinct
t151	11.0803895059507	17.0746423711535	extinct
t152	11.0803895059507	17.0746423711535	extinct
t152	5.62745599565096	11.0803895059507	extinct
t154	0	5.62745599565096	extant
t157	0	5.62745599565096	extant
t158	0	5.62745599565096	extant
t167	0	5.62745599565096	extant
t168	5.62745599565096	11.0803895059507	extinct
t169	0	5.62745599565096	extant
t170	0	5.62745599565096	extant
t173	5.62745599565096	11.0803895059507	extant
t173	0	5.62745599565096	extant
t176	0	5.62745599565096	extant
t178	5.62745599565096	11.0803895059507	extant
t178	0	5.62745599565096	extant
t181	11.0803895059507	17.0746423711535	extinct
t182	11.0803895059507	17.0746423711535	extinct
t183	5.62745599565096	11.0803895059507	extant
t183	0	5.62745599565096	extant
t186	0	5.62745599565096	extinct
t187	0	5.62745599565096	extant
t192	0	5.62745599565096	extant
t201	5.62745599565096	11.0803895059507	extant
t201	0	5.62745599565096	extant
t202	5.62745599565096	11.0803895059507	extinct
t202	0	5.62745599565096	extinct
t203	0	5.62745599565096	extant
t204	0	5.62745599565096	extinct
t205	0	5.62745599565096	extant
t206	0	5.62745599565096	extant
t209	0	5.62745599565096	extant
t210	0	5.62745599565096	extant
t211	0	5.62745599565096	extant
t212	0	5.62745599565096	extinct
t214	17.0746423711535	22.7843957911246	extinct
t214	5.62745599565096	11.0803895059507	extinct
t215	11.0803895059507	17.0746423711535	extant
t215	0	5.62745599565096	extant
t216	5.62745599565096	11.0803895059507	extant
t216	0	5.62745599565096	extant
t217	0	5.62745599565096	extant
t218	0	5.62745599565096	extant
t219	0	5.62745599565096	extant
t220	0	5.62745599565096	extinct
t223	0	5.62745599565096	extant
t224	0	5.62745599565096	extant
t225	0	5.62745599565096	extant
t227	0	5.62745599565096	extant
t228	0	5.62745599565096	extant
t230	0	5.62745599565096	extant
t233	0	5.62745599565096	extant
t234	0	5.62745599565096	extant
t243	0	5.62745599565096	extant
t244	0	5.62745599565096	extant
t245	0	5.62745599565096	extant
t246	0	5.62745599565096	extant
t247	17.0746423711535	22.7843957911246	extant
t247	0	5.62745599565096	extant
t248	11.0803895059507	17.0746423711535	extinct
t249	11.0803895059507	17.0746423711535	extinct
t250	5.62745599565096	11.0803895059507	extinct
