taxon	min_age	max_age	status
t2	26.8441535839811	30	extant
t2	0	5.88472982868552	extant
t3	21.646583378315	26.8441535839811	extinct
t3	16.4018541518599	21.646583378315	extinct
t4	16.4018541518599	21.646583378315	extinct
t4	10.9657808279153	16.4018541518599	extinct
t5	16.4018541518599	21.646583378315	extinct
t6	5.88472982868552	10.9657808279153	extinct
t6	0	5.88472982868552	extinct
t7	5.88472982868552	10.9657808279153	extant
t7	0	5.88472982868552	extant
t9	16.4018541518599	21.646583378315	extinct
t9	5.88472982868552	10.9657808279153	extinct
t10	16.4018541518599	21.646583378315	extant
t10	0	5.88472982868552	extant
t12	0	5.88472982868552	extinct
t13	0	5.88472982868552	extant
t16	5.88472982868552	10.9657808279153	extant
t16	0	5.88472982868552	extant
t17	0	5.88472982868552	extant
t18	5.88472982868552	10.9657808279153	extant
t18	0	5.88472982868552	extant
t19	16.4018541518599	21.646583378315	extinct
t19	10.9657808279153	16.4018541518599	extinct
t20	16.4018541518599	21.646583378315	extinct
t21	10.9657808279153	16.4018541518599	extinct
t25	0	5.88472982868552	extinct
t26	0	5.88472982868552	extant
t27	0	5.88472982868552	extant
t30	5.88472982868552	10.9657808279153	extant
t30	0	5.88472982868552	extant
t31	0	5.88472982868552	extinct
t32	0	5.88472982868552	extant
t35	0	5.88472982868552	extant
t40	0	5.88472982868552	extant
t42	16.4018541518599	21.646583378315	extinct
t42	10.9657808279153	16.4018541518599	extinct
t43	16.4018541518599	21.646583378315	extinct
t43	10.9657808279153	16.4018541518599	extinct
t44	10.9657808279153	16.4018541518599	extinct
t46	0	5.88472982868552	extant
t47	0	5.88472982868552	extant
t49	0	5.88472982868552	extant
t52	5.88472982868552	10.9657808279153	extinct
t53	0	5.88472982868552	extant
t54	0	5.88472982868552	extant
t55	0	5.88472982868552	extant
t60	0	5.88472982868552	extant
t63	0	5.88472982868552	extant
t64	10.9657808279153	16.4018541518599	extinct
t65	10.9657808279153	16.4018541518599	extant
t65	0	5.88472982868552	extant
t66	0	5.88472982868552	extant
t67	0	5.88472982868552	extant
t68	0	5.88472982868552	extant
t69	0	5.88472982868552	extant
t70	0	5.88472982868552	extinct
t71	0	5.88472982868552	extinct
t76	0	5.88472982868552	extant
t77	0	5.88472982868552	extant
t78	0	5.88472982868552	extant
t79	0	5.88472982868552	extant
t80	0	5.88472982868552	extant
t82	0	5.88472982868552	extant
t83	0	5.88472982868552	extant
t84	10.9657808279153	16.4018541518599	extinct
t87	0	5.88472982868552	extant
t89	0	5.88472982868552	extant
t96	0	5.88472982868552	extinct
t97	0	5.88472982868552	extant
t99	10.9657808279153	16.4018541518599	extinct
t102	0	5.88472982868552	extant
t109	10.9657808279153	16.4018541518599	extinct
t109	5.88472982868552	10.9657808279153	extinct
t110	0	5.88472982868552	extant
t111	0	5.88472982868552	extant
t112	0	5.88472982868552	extant
t121	0	5.88472982868552	extant
t122	0	5.88472982868552	extant
t129	0	5.88472982868552	extant
t132	0	5.88472982868552	extant
t133	0	5.88472982868552	extant
t134	0	5.88472982868552	extant
t139	0	5.88472982868552	extant
t144	0	5.88472982868552	extant
