taxon	min_age	max_age	status
t1	22.2771022631787	27.7093360654544	extinct
t2	22.2771022631787	27.7093360654544	extinct
t2	17.0673544434831	22.2771022631787	extinct
t3	17.0673544434831	22.2771022631787	extinct
t4	22.2771022631787	27.7093360654544	extinct
t4	11.263392677065	17.0673544434831	extinct
t6	17.0673544434831	22.2771022631787	extant
t6	0	5.43657268537208	extant
t7	11.263392677065	17.0673544434831	extinct
t7	5.43657268537208	11.263392677065	extinct
t8	11.263392677065	17.0673544434831	extant
t8	0	5.43657268537208	extant
t10	0	5.43657268537208	extant
t11	0	5.43657268537208	extinct
t15	5.43657268537208	11.263392677065	extant
t15	0	5.43657268537208	extant
t16	0	5.43657268537208	extant
t17	0	5.43657268537208	extant
t20	0	5.43657268537208	extant
t24	0	5.43657268537208	extant
t25	0	5.43657268537208	extant
t26	0	5.43657268537208	extant
t28	0	5.43657268537208	extant
t32	0	5.43657268537208	extant
t33	0	5.43657268537208	extant
t35	0	5.43657268537208	extant
t38	0	5.43657268537208	extant
t39	0	5.43657268537208	extant
t40	0	5.43657268537208	extinct
t42	0	5.43657268537208	extinct
t44	0	5.43657268537208	extant
t45	0	5.43657268537208	extant
t47	0	5.43657268537208	extant
t49	0	5.43657268537208	extant
t50	0	5.43657268537208	extant
t52	0	5.43657268537208	extant
t53	0	5.43657268537208	extant
t54	0	5.43657268537208	extant
t64	0	5.43657268537208	extant
t65	0	5.43657268537208	extant
t72	0	5.43657268537208	extant
t74	0	5.43657268537208	extant
t79	0	5.43657268537208	extant
