taxon	min_age	max_age	status
t1	26.8237142306753	30	extinct
t4	20.8353614702355	26.8237142306753	extinct
t4	15.8341203019954	20.8353614702355	extinct
t5	20.8353614702355	26.8237142306753	extinct
t5	15.8341203019954	20.8353614702355	extinct
t8	15.8341203019954	20.8353614702355	extant
t8	0	5.29417335405014	extant
t9	15.8341203019954	20.8353614702355	extinct
t10	20.8353614702355	26.8237142306753	extinct
t10	10.6275863351766	15.8341203019954	extinct
t11	20.8353614702355	26.8237142306753	extinct
t11	5.29417335405014	10.6275863351766	extinct
t13	15.8341203019954	20.8353614702355	extinct
t13	5.29417335405014	10.6275863351766	extinct
t14	15.8341203019954	20.8353614702355	extinct
t15	10.6275863351766	15.8341203019954	extinct
t16	0	5.29417335405014	extinct
t17	5.29417335405014	10.6275863351766	extant
t17	0	5.29417335405014	extant
t18	0	5.29417335405014	extant
t19	0	5.29417335405014	extant
t20	0	5.29417335405014	extant
t22	5.29417335405014	10.6275863351766	extinct
t24	15.8341203019954	20.8353614702355	extinct
t25	5.29417335405014	10.6275863351766	extinct
t26	5.29417335405014	10.6275863351766	extinct
t27	5.29417335405014	10.6275863351766	extant
t27	0	5.29417335405014	extant
t28	5.29417335405014	10.6275863351766	extant
t30	15.8341203019954	20.8353614702355	extinct
t31	15.8341203019954	20.8353614702355	extinct
t32	15.8341203019954	20.8353614702355	extinct
t32	5.29417335405014	10.6275863351766	extinct
t33	15.8341203019954	20.8353614702355	extinct
t36	0	5.29417335405014	extant
t39	0	5.29417335405014	extant
t45	0	5.29417335405014	extant
t47	5.29417335405014	10.6275863351766	extant
t47	0	5.29417335405014	extant
t51	0	5.29417335405014	extant
t57	15.8341203019954	20.8353614702355	extinct
t57	10.6275863351766	15.8341203019954	extinct
t58	15.8341203019954	20.8353614702355	extinct
t59	15.8341203019954	20.8353614702355	extinct
t59	5.29417335405014	10.6275863351766	extinct
t60	15.8341203019954	20.8353614702355	extant
t60	5.29417335405014	10.6275863351766	extant
t61	10.6275863351766	15.8341203019954	extinct
t64	0	5.29417335405014	extant
t68	0	5.29417335405014	extant
t69	0	5.29417335405014	extant
t70	0	5.29417335405014	extinct
t72	0	5.29417335405014	extant
t75	0	5.29417335405014	extinct
t76	0	5.29417335405014	extinct
t78	0	5.29417335405014	extant
t79	0	5.29417335405014	extant
t86	15.8341203019954	20.8353614702355	extinct
t87	5.29417335405014	10.6275863351766	extant
t87	0	5.29417335405014	extant
t90	0	5.29417335405014	extant
t91	0	5.29417335405014	extant
t96	15.8341203019954	20.8353614702355	extant
t96	0	5.29417335405014	extant
t97	15.8341203019954	20.8353614702355	extinct
t97	10.6275863351766	15.8341203019954	extinct
t98	15.8341203019954	20.8353614702355	extinct
t98	10.6275863351766	15.8341203019954	extinct
t99	10.6275863351766	15.8341203019954	extinct
t99	5.29417335405014	10.6275863351766	extinct
t100	5.29417335405014	10.6275863351766	extinct
t100	0	5.29417335405014	extinct
t101	5.29417335405014	10.6275863351766	extant
t101	0	5.29417335405014	extant
