taxon	min_age	max_age	status
t1	22.308593491558	27.6267792861909	extant
t1	0	5.43497083964758	extant
t2	22.308593491558	27.6267792861909	extinct
t2	10.9811090170406	16.6803890799638	extinct
t3	16.6803890799638	22.308593491558	extant
t3	0	5.43497083964758	extant
t4	16.6803890799638	22.308593491558	extinct
t5	16.6803890799638	22.308593491558	extinct
t6	5.43497083964758	10.9811090170406	extinct
t7	5.43497083964758	10.9811090170406	extinct
t8	5.43497083964758	10.9811090170406	extinct
t10	0	5.43497083964758	extant
t11	0	5.43497083964758	extinct
t12	0	5.43497083964758	extant
t13	22.308593491558	27.6267792861909	extinct
t13	10.9811090170406	16.6803890799638	extinct
t14	22.308593491558	27.6267792861909	extinct
t14	16.6803890799638	22.308593491558	extinct
t15	16.6803890799638	22.308593491558	extant
t15	5.43497083964758	10.9811090170406	extant
t16	22.308593491558	27.6267792861909	extinct
t18	16.6803890799638	22.308593491558	extinct
t18	5.43497083964758	10.9811090170406	extinct
t19	0	5.43497083964758	extinct
t23	16.6803890799638	22.308593491558	extinct
t23	0	5.43497083964758	extinct
t24	16.6803890799638	22.308593491558	extant
t24	0	5.43497083964758	extant
t25	0	5.43497083964758	extant
t26	0	5.43497083964758	extant
t27	5.43497083964758	10.9811090170406	extant
t27	0	5.43497083964758	extant
t28	5.43497083964758	10.9811090170406	extinct
t29	0	5.43497083964758	extinct
t30	0	5.43497083964758	extant
t33	0	5.43497083964758	extinct
t34	16.6803890799638	22.308593491558	extinct
t34	10.9811090170406	16.6803890799638	extinct
t35	16.6803890799638	22.308593491558	extinct
t36	10.9811090170406	16.6803890799638	extinct
t36	0	5.43497083964758	extinct
t37	5.43497083964758	10.9811090170406	extant
t37	0	5.43497083964758	extant
t38	0	5.43497083964758	extant
t40	0	5.43497083964758	extant
t41	5.43497083964758	10.9811090170406	extinct
t42	0	5.43497083964758	extant
t43	0	5.43497083964758	extinct
t45	0	5.43497083964758	extant
t47	0	5.43497083964758	extant
t48	16.6803890799638	22.308593491558	extant
t48	0	5.43497083964758	extant
t49	16.6803890799638	22.308593491558	extinct
t50	16.6803890799638	22.308593491558	extinct
t50	5.43497083964758	10.9811090170406	extinct
t52	5.43497083964758	10.9811090170406	extinct
t55	0	5.43497083964758	extant
t57	0	5.43497083964758	extant
t58	0	5.43497083964758	extant
t61	0	5.43497083964758	extant
t62	0	5.43497083964758	extant
t63	0	5.43497083964758	extant
t66	0	5.43497083964758	extant
t67	0	5.43497083964758	extant
t70	0	5.43497083964758	extinct
t71	0	5.43497083964758	extinct
t73	10.9811090170406	16.6803890799638	extant
t73	0	5.43497083964758	extant
t75	10.9811090170406	16.6803890799638	extinct
t77	5.43497083964758	10.9811090170406	extinct
t78	0	5.43497083964758	extant
t82	0	5.43497083964758	extant
t84	5.43497083964758	10.9811090170406	extinct
t85	5.43497083964758	10.9811090170406	extinct
t85	0	5.43497083964758	extinct
t88	0	5.43497083964758	extant
t89	10.9811090170406	16.6803890799638	extant
t89	0	5.43497083964758	extant
t90	5.43497083964758	10.9811090170406	extinct
t91	5.43497083964758	10.9811090170406	extinct
t92	5.43497083964758	10.9811090170406	extinct
t93	0	5.43497083964758	extant
t95	0	5.43497083964758	extant
t96	0	5.43497083964758	extant
t97	0	5.43497083964758	extant
t99	0	5.43497083964758	extinct
t101	0	5.43497083964758	extant
t104	0	5.43497083964758	extant
t105	5.43497083964758	10.9811090170406	extant
t105	0	5.43497083964758	extant
t107	10.9811090170406	16.6803890799638	extinct
t110	0	5.43497083964758	extant
t112	0	5.43497083964758	extant
t113	0	5.43497083964758	extant
t116	0	5.43497083964758	extant
t118	0	5.43497083964758	extant
t120	0	5.43497083964758	extant
t122	0	5.43497083964758	extant
t124	0	5.43497083964758	extinct
t128	0	5.43497083964758	extant
t130	5.43497083964758	10.9811090170406	extant
t130	0	5.43497083964758	extant
t131	5.43497083964758	10.9811090170406	extant
t131	0	5.43497083964758	extant
t132	0	5.43497083964758	extant
t133	5.43497083964758	10.9811090170406	extinct
t133	0	5.43497083964758	extinct
t134	0	5.43497083964758	extant
t135	0	5.43497083964758	extant
t137	0	5.43497083964758	extant
t138	0	5.43497083964758	extinct
t140	0	5.43497083964758	extant
t141	5.43497083964758	10.9811090170406	extant
t141	0	5.43497083964758	extant
t142	5.43497083964758	10.9811090170406	extinct
t142	0	5.43497083964758	extinct
t145	0	5.43497083964758	extant
t146	0	5.43497083964758	extinct
t147	0	5.43497083964758	extant
t148	0	5.43497083964758	extant
t152	0	5.43497083964758	extant
t153	5.43497083964758	10.9811090170406	extinct
t153	0	5.43497083964758	extinct
t155	0	5.43497083964758	extant
t158	0	5.43497083964758	extant
t163	5.43497083964758	10.9811090170406	extant
t163	0	5.43497083964758	extant
t164	5.43497083964758	10.9811090170406	extinct
t164	0	5.43497083964758	extinct
t166	0	5.43497083964758	extant
t170	0	5.43497083964758	extant
t171	0	5.43497083964758	extant
t173	0	5.43497083964758	extant
t176	0	5.43497083964758	extant
t177	0	5.43497083964758	extant
t178	0	5.43497083964758	extinct
t180	0	5.43497083964758	extant
t181	0	5.43497083964758	extinct
t182	0	5.43497083964758	extinct
t183	0	5.43497083964758	extant
t186	0	5.43497083964758	extant
t187	0	5.43497083964758	extinct
t188	0	5.43497083964758	extant
t189	0	5.43497083964758	extant
t191	0	5.43497083964758	extinct
t192	0	5.43497083964758	extant
t193	0	5.43497083964758	extant
t196	0	5.43497083964758	extant
t201	0	5.43497083964758	extinct
t202	0	5.43497083964758	extant
t207	0	5.43497083964758	extant
t209	5.43497083964758	10.9811090170406	extinct
t209	0	5.43497083964758	extinct
t210	0	5.43497083964758	extant
t211	0	5.43497083964758	extant
t216	0	5.43497083964758	extant
t217	0	5.43497083964758	extant
t221	0	5.43497083964758	extant
t223	0	5.43497083964758	extinct
t224	0	5.43497083964758	extant
t225	0	5.43497083964758	extinct
t226	0	5.43497083964758	extant
t228	0	5.43497083964758	extant
t229	0	5.43497083964758	extant
t231	0	5.43497083964758	extant
t234	0	5.43497083964758	extant
t235	0	5.43497083964758	extant
t239	0	5.43497083964758	extant
t243	0	5.43497083964758	extant
t247	0	5.43497083964758	extant
t252	0	5.43497083964758	extant
t255	0	5.43497083964758	extant
t256	0	5.43497083964758	extant
t258	0	5.43497083964758	extant
t260	0	5.43497083964758	extant
t261	0	5.43497083964758	extant
t265	0	5.43497083964758	extant
t269	0	5.43497083964758	extinct
t271	0	5.43497083964758	extant
t272	0	5.43497083964758	extant
t275	0	5.43497083964758	extant
t278	0	5.43497083964758	extant
t279	0	5.43497083964758	extinct
t280	5.43497083964758	10.9811090170406	extinct
t282	0	5.43497083964758	extant
t284	0	5.43497083964758	extant
t285	0	5.43497083964758	extinct
t286	0	5.43497083964758	extant
t290	0	5.43497083964758	extant
t292	0	5.43497083964758	extant
t295	0	5.43497083964758	extant
t296	0	5.43497083964758	extant
t298	0	5.43497083964758	extant
t303	0	5.43497083964758	extant
t304	0	5.43497083964758	extant
t307	0	5.43497083964758	extant
t308	0	5.43497083964758	extant
t310	0	5.43497083964758	extant
t312	0	5.43497083964758	extant
t314	0	5.43497083964758	extinct
t317	0	5.43497083964758	extant
t320	0	5.43497083964758	extant
t321	0	5.43497083964758	extant
t323	0	5.43497083964758	extant
t327	0	5.43497083964758	extant
t328	0	5.43497083964758	extant
t329	0	5.43497083964758	extant
t330	0	5.43497083964758	extant
t331	0	5.43497083964758	extinct
t332	0	5.43497083964758	extant
t336	0	5.43497083964758	extant
t338	0	5.43497083964758	extinct
t339	0	5.43497083964758	extant
t341	0	5.43497083964758	extinct
t342	0	5.43497083964758	extinct
t343	0	5.43497083964758	extant
t344	0	5.43497083964758	extant
t346	0	5.43497083964758	extant
t348	0	5.43497083964758	extant
t350	0	5.43497083964758	extant
t352	0	5.43497083964758	extant
t356	0	5.43497083964758	extant
t365	0	5.43497083964758	extant
t366	0	5.43497083964758	extinct
t370	0	5.43497083964758	extant
t371	0	5.43497083964758	extant
t379	0	5.43497083964758	extant
t380	0	5.43497083964758	extinct
t381	0	5.43497083964758	extant
t383	0	5.43497083964758	extant
t384	0	5.43497083964758	extant
t385	0	5.43497083964758	extant
t386	0	5.43497083964758	extant
t389	0	5.43497083964758	extinct
t400	0	5.43497083964758	extant
t402	0	5.43497083964758	extinct
t404	0	5.43497083964758	extant
t405	0	5.43497083964758	extant
t409	0	5.43497083964758	extant
t411	0	5.43497083964758	extant
t412	0	5.43497083964758	extant
t413	0	5.43497083964758	extant
t414	0	5.43497083964758	extant
t416	0	5.43497083964758	extant
t431	0	5.43497083964758	extant
t434	0	5.43497083964758	extant
t436	0	5.43497083964758	extant
