taxon	min_age	max_age	status
t3	27.0027969772927	30	extinct
t3	5.43724987539463	10.4885948807932	extinct
t4	21.467558465898	27.0027969772927	extinct
t5	16.1428875892889	21.467558465898	extinct
t9	16.1428875892889	21.467558465898	extinct
t9	10.4885948807932	16.1428875892889	extinct
t10	5.43724987539463	10.4885948807932	extant
t10	0	5.43724987539463	extant
t12	0	5.43724987539463	extant
t13	0	5.43724987539463	extant
t14	0	5.43724987539463	extant
t15	0	5.43724987539463	extant
t17	16.1428875892889	21.467558465898	extinct
t20	0	5.43724987539463	extant
t24	0	5.43724987539463	extant
t25	0	5.43724987539463	extant
t28	0	5.43724987539463	extinct
t29	0	5.43724987539463	extant
t30	0	5.43724987539463	extinct
t31	0	5.43724987539463	extant
t32	0	5.43724987539463	extant
t33	0	5.43724987539463	extant
t35	0	5.43724987539463	extant
t40	10.4885948807932	16.1428875892889	extinct
t40	0	5.43724987539463	extinct
t41	0	5.43724987539463	extant
t42	5.43724987539463	10.4885948807932	extinct
t42	0	5.43724987539463	extinct
t43	0	5.43724987539463	extant
t45	5.43724987539463	10.4885948807932	extinct
t46	0	5.43724987539463	extant
t47	5.43724987539463	10.4885948807932	extant
t47	0	5.43724987539463	extant
t48	0	5.43724987539463	extant
t50	0	5.43724987539463	extant
t56	0	5.43724987539463	extinct
t58	0	5.43724987539463	extant
t61	0	5.43724987539463	extant
t64	0	5.43724987539463	extant
t67	0	5.43724987539463	extant
t70	0	5.43724987539463	extant
t76	0	5.43724987539463	extant
t81	0	5.43724987539463	extant
t83	0	5.43724987539463	extant
t85	0	5.43724987539463	extant
t88	0	5.43724987539463	extant
t89	0	5.43724987539463	extant
t90	0	5.43724987539463	extant
t91	0	5.43724987539463	extant
t92	0	5.43724987539463	extant
t100	0	5.43724987539463	extinct
t102	0	5.43724987539463	extant
t107	0	5.43724987539463	extant
t112	0	5.43724987539463	extant
t113	0	5.43724987539463	extant
t115	0	5.43724987539463	extant
t119	0	5.43724987539463	extant
t124	0	5.43724987539463	extant
t128	0	5.43724987539463	extant
t135	0	5.43724987539463	extant
t137	0	5.43724987539463	extinct
t138	0	5.43724987539463	extant
t142	0	5.43724987539463	extant
t148	0	5.43724987539463	extant
t152	0	5.43724987539463	extant
t155	0	5.43724987539463	extant
t157	5.43724987539463	10.4885948807932	extinct
t158	0	5.43724987539463	extant
t163	0	5.43724987539463	extant
t165	0	5.43724987539463	extant
t172	0	5.43724987539463	extinct
t181	0	5.43724987539463	extant
t185	0	5.43724987539463	extinct
t186	0	5.43724987539463	extant
t187	0	5.43724987539463	extant
t188	0	5.43724987539463	extant
t189	0	5.43724987539463	extant
t190	0	5.43724987539463	extant
t191	0	5.43724987539463	extant
t206	0	5.43724987539463	extant
t212	0	5.43724987539463	extant
t225	0	5.43724987539463	extant
t227	0	5.43724987539463	extant
