taxon	min_age	max_age	status
t1	22.2857006706763	27.4445716661867	extinct
t1	17.1982883349992	22.2857006706763	extinct
t2	22.2857006706763	27.4445716661867	extinct
t3	17.1982883349992	22.2857006706763	extinct
t3	11.5206860727631	17.1982883349992	extinct
t6	17.1982883349992	22.2857006706763	extant
t6	0	5.7714911273215	extant
t7	17.1982883349992	22.2857006706763	extinct
t7	0	5.7714911273215	extinct
t8	22.2857006706763	27.4445716661867	extinct
t9	22.2857006706763	27.4445716661867	extinct
t9	17.1982883349992	22.2857006706763	extinct
t10	17.1982883349992	22.2857006706763	extinct
t11	17.1982883349992	22.2857006706763	extinct
t13	17.1982883349992	22.2857006706763	extinct
t13	11.5206860727631	17.1982883349992	extinct
t14	11.5206860727631	17.1982883349992	extinct
t15	0	5.7714911273215	extant
t17	0	5.7714911273215	extant
t19	0	5.7714911273215	extant
t21	17.1982883349992	22.2857006706763	extinct
t22	17.1982883349992	22.2857006706763	extinct
t22	5.7714911273215	11.5206860727631	extinct
t23	5.7714911273215	11.5206860727631	extinct
t25	0	5.7714911273215	extinct
t26	0	5.7714911273215	extant
t28	22.2857006706763	27.4445716661867	extinct
t28	17.1982883349992	22.2857006706763	extinct
t29	17.1982883349992	22.2857006706763	extinct
t30	17.1982883349992	22.2857006706763	extinct
t30	11.5206860727631	17.1982883349992	extinct
t33	11.5206860727631	17.1982883349992	extinct
t35	11.5206860727631	17.1982883349992	extinct
t35	5.7714911273215	11.5206860727631	extinct
t36	5.7714911273215	11.5206860727631	extinct
t37	11.5206860727631	17.1982883349992	extinct
t37	0	5.7714911273215	extinct
t38	17.1982883349992	22.2857006706763	extinct
t39	11.5206860727631	17.1982883349992	extinct
t48	17.1982883349992	22.2857006706763	extinct
t48	5.7714911273215	11.5206860727631	extinct
t50	5.7714911273215	11.5206860727631	extinct
t50	0	5.7714911273215	extinct
t51	17.1982883349992	22.2857006706763	extinct
t52	11.5206860727631	17.1982883349992	extinct
t53	5.7714911273215	11.5206860727631	extant
t53	0	5.7714911273215	extant
t54	5.7714911273215	11.5206860727631	extant
t54	0	5.7714911273215	extant
t56	5.7714911273215	11.5206860727631	extant
t56	0	5.7714911273215	extant
t57	0	5.7714911273215	extinct
t58	0	5.7714911273215	extant
t59	0	5.7714911273215	extant
t60	0	5.7714911273215	extinct
t68	11.5206860727631	17.1982883349992	extinct
t70	17.1982883349992	22.2857006706763	extinct
t71	11.5206860727631	17.1982883349992	extinct
t71	0	5.7714911273215	extinct
t72	11.5206860727631	17.1982883349992	extinct
t73	17.1982883349992	22.2857006706763	extinct
t75	5.7714911273215	11.5206860727631	extant
t75	0	5.7714911273215	extant
t76	5.7714911273215	11.5206860727631	extant
t76	0	5.7714911273215	extant
t77	0	5.7714911273215	extant
t82	0	5.7714911273215	extinct
t83	0	5.7714911273215	extant
t84	11.5206860727631	17.1982883349992	extinct
t84	0	5.7714911273215	extinct
t86	0	5.7714911273215	extant
t87	0	5.7714911273215	extant
t92	5.7714911273215	11.5206860727631	extant
t92	0	5.7714911273215	extant
t93	5.7714911273215	11.5206860727631	extant
t93	0	5.7714911273215	extant
t94	0	5.7714911273215	extant
t95	0	5.7714911273215	extant
t97	0	5.7714911273215	extant
t98	0	5.7714911273215	extant
t99	17.1982883349992	22.2857006706763	extinct
t100	11.5206860727631	17.1982883349992	extinct
t100	0	5.7714911273215	extinct
t102	0	5.7714911273215	extant
t104	5.7714911273215	11.5206860727631	extinct
t107	0	5.7714911273215	extant
t110	0	5.7714911273215	extinct
t111	0	5.7714911273215	extant
t112	0	5.7714911273215	extinct
